Time,Port,Metric,Value
2026-05-19 11:53:55.000,1,oerrors,0
2026-05-19 11:53:55.000,1,ibytes,46157852
2026-05-19 11:53:55.000,1,opackets,0
2026-05-19 11:53:55.000,1,imissed,0
2026-05-19 11:53:55.000,1,ipackets,769279
2026-05-19 11:53:55.000,1,rx_nombuf,0
2026-05-19 11:53:55.000,1,ierrors,0
2026-05-19 11:53:55.000,1,obytes,0
2026-05-19 11:53:55.000,0,oerrors,0
2026-05-19 11:53:55.000,0,ibytes,1147
2026-05-19 11:53:55.000,0,opackets,544184
2026-05-19 11:53:55.000,0,imissed,0
2026-05-19 11:53:55.000,0,ipackets,4
2026-05-19 11:53:55.000,0,rx_nombuf,0
2026-05-19 11:53:55.000,0,ierrors,0
2026-05-19 11:53:55.000,0,obytes,32649120
2026-05-19 11:53:55.000,n,Value,2
2026-05-19 11:53:56.000,1,oerrors,0
2026-05-19 11:53:56.000,1,ibytes,656869716
2026-05-19 11:53:56.000,1,opackets,0
2026-05-19 11:53:56.000,1,imissed,0
2026-05-19 11:53:56.000,1,ipackets,10947809
2026-05-19 11:53:56.000,1,rx_nombuf,0
2026-05-19 11:53:56.000,1,ierrors,0
2026-05-19 11:53:56.000,1,obytes,0
2026-05-19 11:53:56.000,0,oerrors,0
2026-05-19 11:53:56.000,0,ibytes,1147
2026-05-19 11:53:56.000,0,opackets,37747462
2026-05-19 11:53:56.000,0,imissed,0
2026-05-19 11:53:56.000,0,ipackets,4
2026-05-19 11:53:56.000,0,rx_nombuf,0
2026-05-19 11:53:56.000,0,ierrors,0
2026-05-19 11:53:56.000,0,obytes,2264845864
2026-05-19 11:53:56.000,n,Value,2
2026-05-19 11:53:57.000,1,oerrors,0
2026-05-19 11:53:57.000,1,ibytes,1278393276
2026-05-19 11:53:57.000,1,opackets,0
2026-05-19 11:53:57.000,1,imissed,0
2026-05-19 11:53:57.000,1,ipackets,21306535
2026-05-19 11:53:57.000,1,rx_nombuf,0
2026-05-19 11:53:57.000,1,ierrors,0
2026-05-19 11:53:57.000,1,obytes,0
2026-05-19 11:53:57.000,0,oerrors,0
2026-05-19 11:53:57.000,0,ibytes,1147
2026-05-19 11:53:57.000,0,opackets,74950699
2026-05-19 11:53:57.000,0,imissed,0
2026-05-19 11:53:57.000,0,ipackets,4
2026-05-19 11:53:57.000,0,rx_nombuf,0
