Time,Port,Metric,Value
2026-05-06 02:16:53.000,0,imissed,0
2026-05-06 02:16:53.000,0,ibytes,810
2026-05-06 02:16:53.000,0,rx_nombuf,0
2026-05-06 02:16:53.000,0,opackets,0
2026-05-06 02:16:53.000,0,ipackets,3
2026-05-06 02:16:53.000,0,ierrors,0
2026-05-06 02:16:53.000,0,obytes,0
2026-05-06 02:16:53.000,0,oerrors,0
2026-05-06 02:16:54.000,0,imissed,0
2026-05-06 02:16:54.000,0,ibytes,870
2026-05-06 02:16:54.000,0,rx_nombuf,0
2026-05-06 02:16:54.000,0,opackets,0
2026-05-06 02:16:54.000,0,ipackets,4
2026-05-06 02:16:54.000,0,ierrors,0
2026-05-06 02:16:54.000,0,obytes,0
2026-05-06 02:16:54.000,0,oerrors,0
2026-05-06 02:16:55.000,0,imissed,0
2026-05-06 02:16:55.000,0,ibytes,930
2026-05-06 02:16:55.000,0,rx_nombuf,0
2026-05-06 02:16:55.000,0,opackets,0
2026-05-06 02:16:55.000,0,ipackets,5
2026-05-06 02:16:55.000,0,ierrors,0
2026-05-06 02:16:55.000,0,obytes,0
2026-05-06 02:16:55.000,0,oerrors,0
2026-05-06 02:16:56.000,0,imissed,0
2026-05-06 02:16:56.000,0,ibytes,990
2026-05-06 02:16:56.000,0,rx_nombuf,0
2026-05-06 02:16:56.000,0,opackets,0
2026-05-06 02:16:56.000,0,ipackets,6
2026-05-06 02:16:56.000,0,ierrors,0
2026-05-06 02:16:56.000,0,obytes,0
2026-05-06 02:16:56.000,0,oerrors,0
2026-05-06 02:16:57.000,0,imissed,0
2026-05-06 02:16:57.000,0,ibytes,1050
2026-05-06 02:16:57.000,0,rx_nombuf,0
2026-05-06 02:16:57.000,0,opackets,0
2026-05-06 02:16:57.000,0,ipackets,7
2026-05-06 02:16:57.000,0,ierrors,0
2026-05-06 02:16:57.000,0,obytes,0
2026-05-06 02:16:57.000,0,oerrors,0
2026-05-06 02:16:58.000,0,imissed,0
2026-05-06 02:16:58.000,0,ibytes,1110
2026-05-06 02:16:58.000,0,rx_nombuf,0
2026-05-06 02:16:58.000,0,opackets,0
2026-05-06 02:16:58.000,0,ipackets,8
2026-05-06 02:16:58.000,0,ierrors,0
2026-05-06 02:16:58.000,0,obytes,0
2026-05-06 02:16:58.000,0,oerrors,0
2026-05-06 02:16:59.000,0,imissed,0
2026-05-06 02:16:59.000,0,ibytes,1170
2026-05-06 02:16:59.000,0,rx_nombuf,0
2026-05-06 02:16:59.000,0,opackets,0
2026-05-06 02:16:59.000,0,ipackets,9
2026-05-06 02:16:59.000,0,ierrors,0
2026-05-06 02:16:59.000,0,obytes,0
2026-05-06 02:16:59.000,0,oerrors,0
2026-05-06 02:17:00.000,0,imissed,0
2026-05-06 02:17:00.000,0,ibytes,1170
2026-05-06 02:17:00.000,0,rx_nombuf,0
2026-05-06 02:17:00.000,0,opackets,0
2026-05-06 02:17:00.000,0,ipackets,9
2026-05-06 02:17:00.000,0,ierrors,0
2026-05-06 02:17:00.000,0,obytes,0
2026-05-06 02:17:00.000,0,oerrors,0
2026-05-06 02:17:01.000,0,imissed,0
2026-05-06 02:17:01.000,0,ibytes,1170
2026-05-06 02:17:01.000,0,rx_nombuf,0
2026-05-06 02:17:01.000,0,opackets,0
2026-05-06 02:17:01.000,0,ipackets,9
2026-05-06 02:17:01.000,0,ierrors,0
2026-05-06 02:17:01.000,0,obytes,0
2026-05-06 02:17:01.000,0,oerrors,0
2026-05-06 02:17:02.000,0,imissed,0
2026-05-06 02:17:02.000,0,ibytes,1170
2026-05-06 02:17:02.000,0,rx_nombuf,0
2026-05-06 02:17:02.000,0,opackets,0
2026-05-06 02:17:02.000,0,ipackets,9
2026-05-06 02:17:02.000,0,ierrors,0
2026-05-06 02:17:02.000,0,obytes,0
2026-05-06 02:17:02.000,0,oerrors,0
2026-05-06 02:17:03.000,0,imissed,0
2026-05-06 02:17:03.000,0,ibytes,1170
2026-05-06 02:17:03.000,0,rx_nombuf,0
2026-05-06 02:17:03.000,0,opackets,0
2026-05-06 02:17:03.000,0,ipackets,9
2026-05-06 02:17:03.000,0,ierrors,0
2026-05-06 02:17:03.000,0,obytes,0
2026-05-06 02:17:03.000,0,oerrors,0
2026-05-06 02:17:04.000,0,imissed,0
2026-05-06 02:17:04.000,0,ibytes,1170
2026-05-06 02:17:04.000,0,rx_nombuf,0
2026-05-06 02:17:04.000,0,opackets,0
2026-05-06 02:17:04.000,0,ipackets,9
2026-05-06 02:17:04.000,0,ierrors,0
2026-05-06 02:17:04.000,0,obytes,0
2026-05-06 02:17:04.000,0,oerrors,0
2026-05-06 02:17:05.000,0,imissed,0
2026-05-06 02:17:05.000,0,ibytes,1170
2026-05-06 02:17:05.000,0,rx_nombuf,0
2026-05-06 02:17:05.000,0,opackets,0
2026-05-06 02:17:05.000,0,ipackets,9
2026-05-06 02:17:05.000,0,ierrors,0
2026-05-06 02:17:05.000,0,obytes,0
2026-05-06 02:17:05.000,0,oerrors,0
2026-05-06 02:17:06.000,0,imissed,0
2026-05-06 02:17:06.000,0,ibytes,1170
2026-05-06 02:17:06.000,0,rx_nombuf,0
2026-05-06 02:17:06.000,0,opackets,0
2026-05-06 02:17:06.000,0,ipackets,9
2026-05-06 02:17:06.000,0,ierrors,0
2026-05-06 02:17:06.000,0,obytes,0
2026-05-06 02:17:06.000,0,oerrors,0
2026-05-06 02:17:07.000,0,imissed,0
2026-05-06 02:17:07.000,0,ibytes,1230
2026-05-06 02:17:07.000,0,rx_nombuf,0
2026-05-06 02:17:07.000,0,opackets,0
2026-05-06 02:17:07.000,0,ipackets,10
2026-05-06 02:17:07.000,0,ierrors,0
2026-05-06 02:17:07.000,0,obytes,0
2026-05-06 02:17:07.000,0,oerrors,0
2026-05-06 02:17:08.000,0,imissed,0
2026-05-06 02:17:08.000,0,ibytes,1290
2026-05-06 02:17:08.000,0,rx_nombuf,0
2026-05-06 02:17:08.000,0,opackets,0
2026-05-06 02:17:08.000,0,ipackets,11
2026-05-06 02:17:08.000,0,ierrors,0
2026-05-06 02:17:08.000,0,obytes,0
2026-05-06 02:17:08.000,0,oerrors,0
2026-05-06 02:17:09.000,0,imissed,0
2026-05-06 02:17:09.000,0,ibytes,1350
2026-05-06 02:17:09.000,0,rx_nombuf,0
2026-05-06 02:17:09.000,0,opackets,0
2026-05-06 02:17:09.000,0,ipackets,12
2026-05-06 02:17:09.000,0,ierrors,0
2026-05-06 02:17:09.000,0,obytes,0
2026-05-06 02:17:09.000,0,oerrors,0
2026-05-06 02:17:10.000,0,imissed,0
2026-05-06 02:17:10.000,0,ibytes,1410
2026-05-06 02:17:10.000,0,rx_nombuf,0
2026-05-06 02:17:10.000,0,opackets,0
2026-05-06 02:17:10.000,0,ipackets,13
2026-05-06 02:17:10.000,0,ierrors,0
2026-05-06 02:17:10.000,0,obytes,0
2026-05-06 02:17:10.000,0,oerrors,0
2026-05-06 02:17:11.000,0,imissed,0
2026-05-06 02:17:11.000,0,ibytes,1470
2026-05-06 02:17:11.000,0,rx_nombuf,0
2026-05-06 02:17:11.000,0,opackets,0
2026-05-06 02:17:11.000,0,ipackets,14
2026-05-06 02:17:11.000,0,ierrors,0
2026-05-06 02:17:11.000,0,obytes,0
2026-05-06 02:17:11.000,0,oerrors,0
2026-05-06 02:17:12.000,0,imissed,0
2026-05-06 02:17:12.000,0,ibytes,1530
2026-05-06 02:17:12.000,0,rx_nombuf,0
2026-05-06 02:17:12.000,0,opackets,0
2026-05-06 02:17:12.000,0,ipackets,15
2026-05-06 02:17:12.000,0,ierrors,0
2026-05-06 02:17:12.000,0,obytes,0
2026-05-06 02:17:12.000,0,oerrors,0
2026-05-06 02:17:13.000,0,imissed,0
2026-05-06 02:17:13.000,0,ibytes,1530
2026-05-06 02:17:13.000,0,rx_nombuf,0
2026-05-06 02:17:13.000,0,opackets,0
2026-05-06 02:17:13.000,0,ipackets,15
2026-05-06 02:17:13.000,0,ierrors,0
2026-05-06 02:17:13.000,0,obytes,0
2026-05-06 02:17:13.000,0,oerrors,0
2026-05-06 02:17:14.000,0,imissed,0
2026-05-06 02:17:14.000,0,ibytes,1530
2026-05-06 02:17:14.000,0,rx_nombuf,0
2026-05-06 02:17:14.000,0,opackets,0
2026-05-06 02:17:14.000,0,ipackets,15
2026-05-06 02:17:14.000,0,ierrors,0
2026-05-06 02:17:14.000,0,obytes,0
2026-05-06 02:17:14.000,0,oerrors,0
2026-05-06 02:17:15.000,0,imissed,0
2026-05-06 02:17:15.000,0,ibytes,1530
2026-05-06 02:17:15.000,0,rx_nombuf,0
2026-05-06 02:17:15.000,0,opackets,0
2026-05-06 02:17:15.000,0,ipackets,15
2026-05-06 02:17:15.000,0,ierrors,0
2026-05-06 02:17:15.000,0,obytes,0
2026-05-06 02:17:15.000,0,oerrors,0
2026-05-06 02:17:16.000,0,imissed,0
2026-05-06 02:17:16.000,0,ibytes,1530
2026-05-06 02:17:16.000,0,rx_nombuf,0
2026-05-06 02:17:16.000,0,opackets,0
2026-05-06 02:17:16.000,0,ipackets,15
2026-05-06 02:17:16.000,0,ierrors,0
2026-05-06 02:17:16.000,0,obytes,0
2026-05-06 02:17:16.000,0,oerrors,0
2026-05-06 02:17:17.000,0,imissed,0
2026-05-06 02:17:17.000,0,ibytes,1802
2026-05-06 02:17:17.000,0,rx_nombuf,0
2026-05-06 02:17:17.000,0,opackets,0
2026-05-06 02:17:17.000,0,ipackets,16
2026-05-06 02:17:17.000,0,ierrors,0
2026-05-06 02:17:17.000,0,obytes,0
2026-05-06 02:17:17.000,0,oerrors,0
2026-05-06 02:17:18.000,0,imissed,0
2026-05-06 02:17:18.000,0,ibytes,1802
2026-05-06 02:17:18.000,0,rx_nombuf,0
2026-05-06 02:17:18.000,0,opackets,0
2026-05-06 02:17:18.000,0,ipackets,16
2026-05-06 02:17:18.000,0,ierrors,0
2026-05-06 02:17:18.000,0,obytes,0
2026-05-06 02:17:18.000,0,oerrors,0
2026-05-06 02:17:19.000,0,imissed,0
2026-05-06 02:17:19.000,0,ibytes,1802
2026-05-06 02:17:19.000,0,rx_nombuf,0
2026-05-06 02:17:19.000,0,opackets,0
2026-05-06 02:17:19.000,0,ipackets,16
2026-05-06 02:17:19.000,0,ierrors,0
2026-05-06 02:17:19.000,0,obytes,0
2026-05-06 02:17:19.000,0,oerrors,0
2026-05-06 02:17:20.000,0,imissed,0
2026-05-06 02:17:20.000,0,ibytes,1862
2026-05-06 02:17:20.000,0,rx_nombuf,0
2026-05-06 02:17:20.000,0,opackets,0
2026-05-06 02:17:20.000,0,ipackets,17
2026-05-06 02:17:20.000,0,ierrors,0
2026-05-06 02:17:20.000,0,obytes,0
2026-05-06 02:17:20.000,0,oerrors,0
2026-05-06 02:17:21.000,0,imissed,0
2026-05-06 02:17:21.000,0,ibytes,1922
2026-05-06 02:17:21.000,0,rx_nombuf,0
2026-05-06 02:17:21.000,0,opackets,0
2026-05-06 02:17:21.000,0,ipackets,18
2026-05-06 02:17:21.000,0,ierrors,0
2026-05-06 02:17:21.000,0,obytes,0
2026-05-06 02:17:21.000,0,oerrors,0
2026-05-06 02:17:22.000,0,imissed,0
2026-05-06 02:17:22.000,0,ibytes,1982
2026-05-06 02:17:22.000,0,rx_nombuf,0
2026-05-06 02:17:22.000,0,opackets,0
2026-05-06 02:17:22.000,0,ipackets,19
2026-05-06 02:17:22.000,0,ierrors,0
2026-05-06 02:17:22.000,0,obytes,0
2026-05-06 02:17:22.000,0,oerrors,0
2026-05-06 02:17:23.000,0,imissed,0
2026-05-06 02:17:23.000,0,ibytes,2042
2026-05-06 02:17:23.000,0,rx_nombuf,0
2026-05-06 02:17:23.000,0,opackets,0
2026-05-06 02:17:23.000,0,ipackets,20
2026-05-06 02:17:23.000,0,ierrors,0
2026-05-06 02:17:23.000,0,obytes,0
2026-05-06 02:17:23.000,0,oerrors,0
2026-05-06 02:17:24.000,0,imissed,0
2026-05-06 02:17:24.000,0,ibytes,2102
2026-05-06 02:17:24.000,0,rx_nombuf,0
2026-05-06 02:17:24.000,0,opackets,0
2026-05-06 02:17:24.000,0,ipackets,21
2026-05-06 02:17:24.000,0,ierrors,0
2026-05-06 02:17:24.000,0,obytes,0
2026-05-06 02:17:24.000,0,oerrors,0
2026-05-06 02:17:25.000,0,imissed,0
2026-05-06 02:17:25.000,0,ibytes,2162
2026-05-06 02:17:25.000,0,rx_nombuf,0
2026-05-06 02:17:25.000,0,opackets,0
2026-05-06 02:17:25.000,0,ipackets,22
2026-05-06 02:17:25.000,0,ierrors,0
2026-05-06 02:17:25.000,0,obytes,0
2026-05-06 02:17:25.000,0,oerrors,0
2026-05-06 02:17:26.000,0,imissed,0
2026-05-06 02:17:26.000,0,ibytes,2162
2026-05-06 02:17:26.000,0,rx_nombuf,0
2026-05-06 02:17:26.000,0,opackets,0
2026-05-06 02:17:26.000,0,ipackets,22
2026-05-06 02:17:26.000,0,ierrors,0
2026-05-06 02:17:26.000,0,obytes,0
2026-05-06 02:17:26.000,0,oerrors,0
2026-05-06 02:17:27.000,0,imissed,0
2026-05-06 02:17:27.000,0,ibytes,2162
2026-05-06 02:17:27.000,0,rx_nombuf,0
2026-05-06 02:17:27.000,0,opackets,0
2026-05-06 02:17:27.000,0,ipackets,22
2026-05-06 02:17:27.000,0,ierrors,0
2026-05-06 02:17:27.000,0,obytes,0
2026-05-06 02:17:27.000,0,oerrors,0
2026-05-06 02:17:28.000,0,imissed,0
2026-05-06 02:17:28.000,0,ibytes,2162
2026-05-06 02:17:28.000,0,rx_nombuf,0
2026-05-06 02:17:28.000,0,opackets,0
2026-05-06 02:17:28.000,0,ipackets,22
2026-05-06 02:17:28.000,0,ierrors,0
2026-05-06 02:17:28.000,0,obytes,0
2026-05-06 02:17:28.000,0,oerrors,0
2026-05-06 02:17:29.000,0,imissed,0
2026-05-06 02:17:29.000,0,ibytes,2162
2026-05-06 02:17:29.000,0,rx_nombuf,0
2026-05-06 02:17:29.000,0,opackets,0
2026-05-06 02:17:29.000,0,ipackets,22
2026-05-06 02:17:29.000,0,ierrors,0
2026-05-06 02:17:29.000,0,obytes,0
2026-05-06 02:17:29.000,0,oerrors,0
2026-05-06 02:17:30.000,0,imissed,0
2026-05-06 02:17:30.000,0,ibytes,2162
2026-05-06 02:17:30.000,0,rx_nombuf,0
2026-05-06 02:17:30.000,0,opackets,0
2026-05-06 02:17:30.000,0,ipackets,22
2026-05-06 02:17:30.000,0,ierrors,0
2026-05-06 02:17:30.000,0,obytes,0
2026-05-06 02:17:30.000,0,oerrors,0
