Time,Port,Metric,Value
2026-05-19 14:05:58.000,0,ierrors,0
2026-05-19 14:05:58.000,0,opackets,0
2026-05-19 14:05:58.000,0,obytes,0
2026-05-19 14:05:58.000,0,imissed,0
2026-05-19 14:05:58.000,0,ibytes,66551371
2026-05-19 14:05:58.000,0,rx_nombuf,0
2026-05-19 14:05:58.000,0,oerrors,0
2026-05-19 14:05:58.000,0,ipackets,1109178
2026-05-19 14:05:58.000,n,Value,1
2026-05-19 14:05:59.000,0,ierrors,0
2026-05-19 14:05:59.000,0,opackets,0
2026-05-19 14:05:59.000,0,obytes,0
2026-05-19 14:05:59.000,0,imissed,0
2026-05-19 14:05:59.000,0,ibytes,673163811
2026-05-19 14:05:59.000,0,rx_nombuf,0
2026-05-19 14:05:59.000,0,oerrors,0
2026-05-19 14:05:59.000,0,ipackets,11219412
2026-05-19 14:05:59.000,n,Value,1
2026-05-19 14:06:00.000,0,ierrors,0
2026-05-19 14:06:00.000,0,opackets,0
2026-05-19 14:06:00.000,0,obytes,0
2026-05-19 14:06:00.000,0,imissed,0
2026-05-19 14:06:00.000,0,ibytes,1287896283
2026-05-19 14:06:00.000,0,rx_nombuf,0
2026-05-19 14:06:00.000,0,oerrors,0
2026-05-19 14:06:00.000,0,ipackets,21464950
2026-05-19 14:06:00.000,n,Value,1
2026-05-19 14:06:01.000,0,ierrors,0
2026-05-19 14:06:01.000,0,opackets,0
2026-05-19 14:06:01.000,0,obytes,0
2026-05-19 14:06:01.000,0,imissed,0
2026-05-19 14:06:01.000,0,ibytes,1901773471
2026-05-19 14:06:01.000,0,rx_nombuf,0
2026-05-19 14:06:01.000,0,oerrors,0
2026-05-19 14:06:01.000,0,ipackets,31696213
2026-05-19 14:06:01.000,n,Value,1
2026-05-19 14:06:02.000,0,ierrors,0
2026-05-19 14:06:02.000,0,opackets,0
2026-05-19 14:06:02.000,0,obytes,0
2026-05-19 14:06:02.000,0,imissed,0
2026-05-19 14:06:02.000,0,ibytes,2515332931
2026-05-19 14:06:02.000,0,rx_nombuf,0
2026-05-19 14:06:02.000,0,oerrors,0
2026-05-19 14:06:02.000,0,ipackets,41922204
2026-05-19 14:06:02.000,n,Value,1
2026-05-19 14:06:03.000,0,ierrors,0
2026-05-19 14:06:03.000,0,opackets,0
2026-05-19 14:06:03.000,0,obytes,0
2026-05-19 14:06:03.000,0,imissed,0
2026-05-19 14:06:03.000,0,ibytes,3131461879
2026-05-19 14:06:03.000,0,rx_nombuf,0
2026-05-19 14:06:03.000,0,oerrors,0
2026-05-19 14:06:03.000,0,ipackets,52191023
2026-05-19 14:06:03.000,n,Value,1
2026-05-19 14:06:04.000,0,ierrors,0
2026-05-19 14:06:04.000,0,opackets,0
2026-05-19 14:06:04.000,0,obytes,0
2026-05-19 14:06:04.000,0,imissed,0
2026-05-19 14:06:04.000,0,ibytes,3748453351
2026-05-19 14:06:04.000,0,rx_nombuf,0
2026-05-19 14:06:04.000,0,oerrors,0
2026-05-19 14:06:04.000,0,ipackets,62474211
2026-05-19 14:06:04.000,n,Value,1
2026-05-19 14:06:05.000,0,ierrors,0
2026-05-19 14:06:05.000,0,opackets,0
2026-05-19 14:06:05.000,0,obytes,0
2026-05-19 14:06:05.000,0,imissed,0
2026-05-19 14:06:05.000,0,ibytes,4367761591
2026-05-19 14:06:05.000,0,rx_nombuf,0
2026-05-19 14:06:05.000,0,oerrors,0
2026-05-19 14:06:05.000,0,ipackets,72796015
2026-05-19 14:06:05.000,n,Value,1
2026-05-19 14:06:06.000,0,ierrors,0
2026-05-19 14:06:06.000,0,opackets,0
2026-05-19 14:06:06.000,0,obytes,0
2026-05-19 14:06:06.000,0,imissed,0
2026-05-19 14:06:06.000,0,ibytes,4986223539
2026-05-19 14:06:06.000,0,rx_nombuf,0
2026-05-19 14:06:06.000,0,oerrors,0
2026-05-19 14:06:06.000,0,ipackets,83103744
2026-05-19 14:06:06.000,n,Value,1
2026-05-19 14:06:07.000,0,ierrors,0
2026-05-19 14:06:07.000,0,opackets,0
2026-05-19 14:06:07.000,0,obytes,0
2026-05-19 14:06:07.000,0,imissed,0
2026-05-19 14:06:07.000,0,ibytes,5605948515
2026-05-19 14:06:07.000,0,rx_nombuf,0
2026-05-19 14:06:07.000,0,oerrors,0
2026-05-19 14:06:07.000,0,ipackets,93432500
2026-05-19 14:06:07.000,n,Value,1
2026-05-19 14:06:08.000,0,ierrors,0
2026-05-19 14:06:08.000,0,opackets,0
2026-05-19 14:06:08.000,0,obytes,0
2026-05-19 14:06:08.000,0,imissed,0
2026-05-19 14:06:08.000,0,ibytes,6227039887
2026-05-19 14:06:08.000,0,rx_nombuf,0
2026-05-19 14:06:08.000,0,oerrors,0
2026-05-19 14:06:08.000,0,ipackets,103784025
2026-05-19 14:06:08.000,n,Value,1
2026-05-19 14:06:09.000,0,ierrors,0
2026-05-19 14:06:09.000,0,opackets,0
2026-05-19 14:06:09.000,0,obytes,0
2026-05-19 14:06:09.000,0,imissed,0
2026-05-19 14:06:09.000,0,ibytes,6846894151
2026-05-19 14:06:09.000,0,rx_nombuf,0
2026-05-19 14:06:09.000,0,oerrors,0
2026-05-19 14:06:09.000,0,ipackets,114114891
2026-05-19 14:06:09.000,n,Value,1
2026-05-19 14:06:10.000,0,ierrors,0
2026-05-19 14:06:10.000,0,opackets,0
2026-05-19 14:06:10.000,0,obytes,0
2026-05-19 14:06:10.000,0,imissed,0
2026-05-19 14:06:10.000,0,ibytes,7462603739
2026-05-19 14:06:10.000,0,rx_nombuf,0
2026-05-19 14:06:10.000,0,oerrors,0
2026-05-19 14:06:10.000,0,ipackets,124376726
2026-05-19 14:06:10.000,n,Value,1
2026-05-19 14:06:11.000,0,ierrors,0
2026-05-19 14:06:11.000,0,opackets,0
2026-05-19 14:06:11.000,0,obytes,0
2026-05-19 14:06:11.000,0,imissed,0
2026-05-19 14:06:11.000,0,ibytes,8079792571
2026-05-19 14:06:11.000,0,rx_nombuf,0
2026-05-19 14:06:11.000,0,oerrors,0
2026-05-19 14:06:11.000,0,ipackets,134663198
2026-05-19 14:06:11.000,n,Value,1
2026-05-19 14:06:12.000,0,ierrors,0
2026-05-19 14:06:12.000,0,opackets,0
2026-05-19 14:06:12.000,0,obytes,0
2026-05-19 14:06:12.000,0,imissed,0
2026-05-19 14:06:12.000,0,ibytes,8687374599
2026-05-19 14:06:12.000,0,rx_nombuf,0
2026-05-19 14:06:12.000,0,oerrors,0
2026-05-19 14:06:12.000,0,ipackets,144789579
2026-05-19 14:06:12.000,n,Value,1
