Time,Port,Metric,Value
2026-05-13 23:39:17.000,1,imissed,0
2026-05-13 23:39:17.000,1,ipackets,1
2026-05-13 23:39:17.000,1,rx_nombuf,0
2026-05-13 23:39:17.000,1,opackets,0
2026-05-13 23:39:17.000,1,obytes,0
2026-05-13 23:39:17.000,1,oerrors,0
2026-05-13 23:39:17.000,1,ibytes,272
2026-05-13 23:39:17.000,1,ierrors,0
2026-05-13 23:39:17.000,0,imissed,0
2026-05-13 23:39:17.000,0,ipackets,0
2026-05-13 23:39:17.000,0,rx_nombuf,0
2026-05-13 23:39:17.000,0,opackets,0
2026-05-13 23:39:17.000,0,obytes,0
2026-05-13 23:39:17.000,0,oerrors,0
2026-05-13 23:39:17.000,0,ibytes,0
2026-05-13 23:39:17.000,0,ierrors,0
2026-05-13 23:39:17.000,n,Value,2
2026-05-13 23:39:18.000,1,imissed,348
2026-05-13 23:39:18.000,1,ipackets,42023254
2026-05-13 23:39:18.000,1,rx_nombuf,0
2026-05-13 23:39:18.000,1,opackets,0
2026-05-13 23:39:18.000,1,obytes,0
2026-05-13 23:39:18.000,1,oerrors,0
2026-05-13 23:39:18.000,1,ibytes,2521414412
2026-05-13 23:39:18.000,1,ierrors,0
2026-05-13 23:39:18.000,0,imissed,0
2026-05-13 23:39:18.000,0,ipackets,0
2026-05-13 23:39:18.000,0,rx_nombuf,0
2026-05-13 23:39:18.000,0,opackets,0
2026-05-13 23:39:18.000,0,obytes,0
2026-05-13 23:39:18.000,0,oerrors,0
2026-05-13 23:39:18.000,0,ibytes,0
2026-05-13 23:39:18.000,0,ierrors,0
2026-05-13 23:39:18.000,n,Value,2
2026-05-13 23:39:19.000,1,imissed,348
2026-05-13 23:39:19.000,1,ipackets,57609074
2026-05-13 23:39:19.000,1,rx_nombuf,0
2026-05-13 23:39:19.000,1,opackets,0
2026-05-13 23:39:19.000,1,obytes,0
2026-05-13 23:39:19.000,1,oerrors,0
2026-05-13 23:39:19.000,1,ibytes,3456564990
2026-05-13 23:39:19.000,1,ierrors,0
2026-05-13 23:39:19.000,0,imissed,0
2026-05-13 23:39:19.000,0,ipackets,3
2026-05-13 23:39:19.000,0,rx_nombuf,0
2026-05-13 23:39:19.000,0,opackets,36763649
2026-05-13 23:39:19.000,0,obytes,2205816892
2026-05-13 23:39:19.000,0,oerrors,0
2026-05-13 23:39:19.000,0,ibytes,814
2026-05-13 23:39:19.000,0,ierrors,0
2026-05-13 23:39:19.000,n,Value,2
2026-05-13 23:39:20.000,1,imissed,348
2026-05-13 23:39:20.000,1,ipackets,72991779
2026-05-13 23:39:20.000,1,rx_nombuf,0
2026-05-13 23:39:20.000,1,opackets,0
2026-05-13 23:39:20.000,1,obytes,0
2026-05-13 23:39:20.000,1,oerrors,0
2026-05-13 23:39:20.000,1,ibytes,4379527994
2026-05-13 23:39:20.000,1,ierrors,0
2026-05-13 23:39:20.000,0,imissed,0
2026-05-13 23:39:20.000,0,ipackets,3
2026-05-13 23:39:20.000,0,rx_nombuf,0
2026-05-13 23:39:20.000,0,opackets,73882027
2026-05-13 23:39:20.000,0,obytes,4432919380
2026-05-13 23:39:20.000,0,oerrors,0
2026-05-13 23:39:20.000,0,ibytes,814
2026-05-13 23:39:20.000,0,ierrors,0
2026-05-13 23:39:20.000,n,Value,2
2026-05-13 23:39:21.000,1,imissed,348
2026-05-13 23:39:21.000,1,ipackets,88466445
2026-05-13 23:39:21.000,1,rx_nombuf,0
2026-05-13 23:39:21.000,1,opackets,0
2026-05-13 23:39:21.000,1,obytes,0
2026-05-13 23:39:21.000,1,oerrors,0
2026-05-13 23:39:21.000,1,ibytes,5308007314
2026-05-13 23:39:21.000,1,ierrors,0
2026-05-13 23:39:21.000,0,imissed,0
2026-05-13 23:39:21.000,0,ipackets,3
2026-05-13 23:39:21.000,0,rx_nombuf,0
2026-05-13 23:39:21.000,0,opackets,110959233
2026-05-13 23:39:21.000,0,obytes,6657552060
2026-05-13 23:39:21.000,0,oerrors,0
2026-05-13 23:39:21.000,0,ibytes,814
2026-05-13 23:39:21.000,0,ierrors,0
2026-05-13 23:39:21.000,n,Value,2
2026-05-13 23:39:22.000,1,imissed,348
2026-05-13 23:39:22.000,1,ipackets,103960336
2026-05-13 23:39:22.000,1,rx_nombuf,0
2026-05-13 23:39:22.000,1,opackets,0
2026-05-13 23:39:22.000,1,obytes,0
2026-05-13 23:39:22.000,1,oerrors,0
2026-05-13 23:39:22.000,1,ibytes,6237640774
2026-05-13 23:39:22.000,1,ierrors,0
2026-05-13 23:39:22.000,0,imissed,0
