Time,Port,Metric,Value
2026-05-06 20:59:24.000,0,rx_nombuf,0
2026-05-06 20:59:24.000,0,oerrors,0
2026-05-06 20:59:24.000,0,imissed,0
2026-05-06 20:59:24.000,0,ierrors,0
2026-05-06 20:59:24.000,0,ipackets,3
2026-05-06 20:59:24.000,0,obytes,0
2026-05-06 20:59:24.000,0,opackets,0
2026-05-06 20:59:24.000,0,ibytes,810
2026-05-06 20:59:24.000,n,Value,1
2026-05-06 20:59:25.000,0,rx_nombuf,0
2026-05-06 20:59:25.000,0,oerrors,0
2026-05-06 20:59:25.000,0,imissed,0
2026-05-06 20:59:25.000,0,ierrors,0
2026-05-06 20:59:25.000,0,ipackets,3
2026-05-06 20:59:25.000,0,obytes,0
2026-05-06 20:59:25.000,0,opackets,0
2026-05-06 20:59:25.000,0,ibytes,810
2026-05-06 20:59:25.000,n,Value,1
2026-05-06 20:59:26.000,0,rx_nombuf,0
2026-05-06 20:59:26.000,0,oerrors,0
2026-05-06 20:59:26.000,0,imissed,0
2026-05-06 20:59:26.000,0,ierrors,0
2026-05-06 20:59:26.000,0,ipackets,5737951
2026-05-06 20:59:26.000,0,obytes,0
2026-05-06 20:59:26.000,0,opackets,0
2026-05-06 20:59:26.000,0,ibytes,344277562
2026-05-06 20:59:26.000,n,Value,1
2026-05-06 20:59:27.000,0,rx_nombuf,0
2026-05-06 20:59:27.000,0,oerrors,0
2026-05-06 20:59:27.000,0,imissed,0
2026-05-06 20:59:27.000,0,ierrors,0
2026-05-06 20:59:27.000,0,ipackets,13447898
2026-05-06 20:59:27.000,0,obytes,0
2026-05-06 20:59:27.000,0,opackets,0
2026-05-06 20:59:27.000,0,ibytes,806873934
2026-05-06 20:59:27.000,n,Value,1
2026-05-06 20:59:28.000,0,rx_nombuf,0
2026-05-06 20:59:28.000,0,oerrors,0
2026-05-06 20:59:28.000,0,imissed,0
2026-05-06 20:59:28.000,0,ierrors,0
2026-05-06 20:59:28.000,0,ipackets,21042123
2026-05-06 20:59:28.000,0,obytes,0
2026-05-06 20:59:28.000,0,opackets,0
2026-05-06 20:59:28.000,0,ibytes,1262527434
2026-05-06 20:59:28.000,n,Value,1
2026-05-06 20:59:29.000,0,rx_nombuf,0
2026-05-06 20:59:29.000,0,oerrors,0
2026-05-06 20:59:29.000,0,imissed,0
2026-05-06 20:59:29.000,0,ierrors,0
2026-05-06 20:59:29.000,0,ipackets,28239879
2026-05-06 20:59:29.000,0,obytes,0
2026-05-06 20:59:29.000,0,opackets,0
2026-05-06 20:59:29.000,0,ibytes,1694392922
2026-05-06 20:59:29.000,n,Value,1
2026-05-06 20:59:30.000,0,rx_nombuf,0
2026-05-06 20:59:30.000,0,oerrors,0
2026-05-06 20:59:30.000,0,imissed,0
2026-05-06 20:59:30.000,0,ierrors,0
2026-05-06 20:59:30.000,0,ipackets,35425625
2026-05-06 20:59:30.000,0,obytes,0
2026-05-06 20:59:30.000,0,opackets,0
2026-05-06 20:59:30.000,0,ibytes,2125537746
2026-05-06 20:59:30.000,n,Value,1
2026-05-06 20:59:31.000,0,rx_nombuf,0
2026-05-06 20:59:31.000,0,oerrors,0
2026-05-06 20:59:31.000,0,imissed,0
2026-05-06 20:59:31.000,0,ierrors,0
2026-05-06 20:59:31.000,0,ipackets,41463879
2026-05-06 20:59:31.000,0,obytes,0
2026-05-06 20:59:31.000,0,opackets,0
2026-05-06 20:59:31.000,0,ibytes,2487833242
2026-05-06 20:59:31.000,n,Value,1
2026-05-06 20:59:32.000,0,rx_nombuf,0
2026-05-06 20:59:32.000,0,oerrors,0
2026-05-06 20:59:32.000,0,imissed,0
2026-05-06 20:59:32.000,0,ierrors,0
2026-05-06 20:59:32.000,0,ipackets,45976481
2026-05-06 20:59:32.000,0,obytes,0
2026-05-06 20:59:32.000,0,opackets,0
2026-05-06 20:59:32.000,0,ibytes,2758589426
2026-05-06 20:59:32.000,n,Value,1
2026-05-06 20:59:33.000,0,rx_nombuf,0
2026-05-06 20:59:33.000,0,oerrors,0
2026-05-06 20:59:33.000,0,imissed,0
2026-05-06 20:59:33.000,0,ierrors,0
2026-05-06 20:59:33.000,0,ipackets,53596173
2026-05-06 20:59:33.000,0,obytes,0
2026-05-06 20:59:33.000,0,opackets,0
2026-05-06 20:59:33.000,0,ibytes,3215770370
2026-05-06 20:59:33.000,n,Value,1
2026-05-06 20:59:34.000,0,rx_nombuf,0
2026-05-06 20:59:34.000,0,oerrors,0
2026-05-06 20:59:34.000,0,imissed,0
2026-05-06 20:59:34.000,0,ierrors,0
2026-05-06 20:59:34.000,0,ipackets,61154426
2026-05-06 20:59:34.000,0,obytes,0
2026-05-06 20:59:34.000,0,opackets,0
2026-05-06 20:59:34.000,0,ibytes,3669265614
2026-05-06 20:59:34.000,n,Value,1
2026-05-06 20:59:35.000,0,rx_nombuf,0
2026-05-06 20:59:35.000,0,oerrors,0
2026-05-06 20:59:35.000,0,imissed,0
2026-05-06 20:59:35.000,0,ierrors,0
2026-05-06 20:59:35.000,0,ipackets,68687564
2026-05-06 20:59:35.000,0,obytes,0
2026-05-06 20:59:35.000,0,opackets,0
2026-05-06 20:59:35.000,0,ibytes,4121254150
2026-05-06 20:59:35.000,n,Value,1
2026-05-06 20:59:36.000,0,rx_nombuf,0
2026-05-06 20:59:36.000,0,oerrors,0
2026-05-06 20:59:36.000,0,imissed,0
2026-05-06 20:59:36.000,0,ierrors,0
2026-05-06 20:59:36.000,0,ipackets,76189586
2026-05-06 20:59:36.000,0,obytes,0
2026-05-06 20:59:36.000,0,opackets,0
2026-05-06 20:59:36.000,0,ibytes,4571375534
2026-05-06 20:59:36.000,n,Value,1
2026-05-06 20:59:37.000,0,rx_nombuf,0
2026-05-06 20:59:37.000,0,oerrors,0
2026-05-06 20:59:37.000,0,imissed,0
2026-05-06 20:59:37.000,0,ierrors,0
2026-05-06 20:59:37.000,0,ipackets,83591840
2026-05-06 20:59:37.000,0,obytes,0
2026-05-06 20:59:37.000,0,opackets,0
2026-05-06 20:59:37.000,0,ibytes,5015510518
2026-05-06 20:59:37.000,n,Value,1
2026-05-06 20:59:38.000,0,rx_nombuf,0
2026-05-06 20:59:38.000,0,oerrors,0
2026-05-06 20:59:38.000,0,imissed,0
2026-05-06 20:59:38.000,0,ierrors,0
2026-05-06 20:59:38.000,0,ipackets,90774181
2026-05-06 20:59:38.000,0,obytes,0
2026-05-06 20:59:38.000,0,opackets,0
2026-05-06 20:59:38.000,0,ibytes,5446451042
2026-05-06 20:59:38.000,n,Value,1
2026-05-06 20:59:39.000,0,rx_nombuf,0
2026-05-06 20:59:39.000,0,oerrors,0
2026-05-06 20:59:39.000,0,imissed,0
2026-05-06 20:59:39.000,0,ierrors,0
2026-05-06 20:59:39.000,0,ipackets,97896073
2026-05-06 20:59:39.000,0,obytes,0
2026-05-06 20:59:39.000,0,opackets,0
2026-05-06 20:59:39.000,0,ibytes,5873764818
2026-05-06 20:59:39.000,n,Value,1
2026-05-06 20:59:40.000,0,rx_nombuf,0
2026-05-06 20:59:40.000,0,oerrors,0
2026-05-06 20:59:40.000,0,imissed,0
2026-05-06 20:59:40.000,0,ierrors,0
2026-05-06 20:59:40.000,0,ipackets,103892652
2026-05-06 20:59:40.000,0,obytes,0
2026-05-06 20:59:40.000,0,opackets,0
2026-05-06 20:59:40.000,0,ibytes,6233559622
2026-05-06 20:59:40.000,n,Value,1
2026-05-06 20:59:41.000,0,rx_nombuf,0
2026-05-06 20:59:41.000,0,oerrors,0
2026-05-06 20:59:41.000,0,imissed,0
2026-05-06 20:59:41.000,0,ierrors,0
2026-05-06 20:59:41.000,0,ipackets,108268558
2026-05-06 20:59:41.000,0,obytes,0
2026-05-06 20:59:41.000,0,opackets,0
2026-05-06 20:59:41.000,0,ibytes,6496113726
2026-05-06 20:59:41.000,n,Value,1
2026-05-06 20:59:42.000,0,rx_nombuf,0
2026-05-06 20:59:42.000,0,oerrors,0
2026-05-06 20:59:42.000,0,imissed,0
2026-05-06 20:59:42.000,0,ierrors,0
2026-05-06 20:59:42.000,0,ipackets,115746711
2026-05-06 20:59:42.000,0,obytes,0
2026-05-06 20:59:42.000,0,opackets,0
2026-05-06 20:59:42.000,0,ibytes,6944802714
2026-05-06 20:59:42.000,n,Value,1
2026-05-06 20:59:43.000,0,rx_nombuf,0
2026-05-06 20:59:43.000,0,oerrors,0
2026-05-06 20:59:43.000,0,imissed,0
2026-05-06 20:59:43.000,0,ierrors,0
2026-05-06 20:59:43.000,0,ipackets,123124618
2026-05-06 20:59:43.000,0,obytes,0
2026-05-06 20:59:43.000,0,opackets,0
2026-05-06 20:59:43.000,0,ibytes,7387477710
