Time,Port,Metric,Value
2026-05-19 12:59:58.000,0,ipackets,4
2026-05-19 12:59:58.000,0,rx_nombuf,0
2026-05-19 12:59:58.000,0,ibytes,1143
2026-05-19 12:59:58.000,0,oerrors,0
2026-05-19 12:59:58.000,0,obytes,0
2026-05-19 12:59:58.000,0,opackets,0
2026-05-19 12:59:58.000,0,ierrors,0
2026-05-19 12:59:58.000,0,imissed,0
2026-05-19 12:59:58.000,n,Value,1
2026-05-19 12:59:59.000,0,ipackets,4
2026-05-19 12:59:59.000,0,rx_nombuf,0
2026-05-19 12:59:59.000,0,ibytes,1143
2026-05-19 12:59:59.000,0,oerrors,0
2026-05-19 12:59:59.000,0,obytes,0
2026-05-19 12:59:59.000,0,opackets,0
2026-05-19 12:59:59.000,0,ierrors,0
2026-05-19 12:59:59.000,0,imissed,0
2026-05-19 12:59:59.000,n,Value,1
2026-05-19 13:00:00.000,0,ipackets,4
2026-05-19 13:00:00.000,0,rx_nombuf,0
2026-05-19 13:00:00.000,0,ibytes,1143
2026-05-19 13:00:00.000,0,oerrors,0
2026-05-19 13:00:00.000,0,obytes,0
2026-05-19 13:00:00.000,0,opackets,0
2026-05-19 13:00:00.000,0,ierrors,0
2026-05-19 13:00:00.000,0,imissed,0
2026-05-19 13:00:00.000,n,Value,1
2026-05-19 13:00:01.000,0,ipackets,4
2026-05-19 13:00:01.000,0,rx_nombuf,0
2026-05-19 13:00:01.000,0,ibytes,1143
2026-05-19 13:00:01.000,0,oerrors,0
2026-05-19 13:00:01.000,0,obytes,0
2026-05-19 13:00:01.000,0,opackets,0
2026-05-19 13:00:01.000,0,ierrors,0
2026-05-19 13:00:01.000,0,imissed,0
2026-05-19 13:00:01.000,n,Value,1
2026-05-19 13:00:02.000,0,ipackets,4
2026-05-19 13:00:02.000,0,rx_nombuf,0
2026-05-19 13:00:02.000,0,ibytes,1143
2026-05-19 13:00:02.000,0,oerrors,0
2026-05-19 13:00:02.000,0,obytes,0
2026-05-19 13:00:02.000,0,opackets,0
2026-05-19 13:00:02.000,0,ierrors,0
2026-05-19 13:00:02.000,0,imissed,0
2026-05-19 13:00:02.000,n,Value,1
2026-05-19 13:00:03.000,0,ipackets,4
2026-05-19 13:00:03.000,0,rx_nombuf,0
2026-05-19 13:00:03.000,0,ibytes,1143
2026-05-19 13:00:03.000,0,oerrors,0
2026-05-19 13:00:03.000,0,obytes,0
2026-05-19 13:00:03.000,0,opackets,0
2026-05-19 13:00:03.000,0,ierrors,0
2026-05-19 13:00:03.000,0,imissed,0
2026-05-19 13:00:03.000,n,Value,1
2026-05-19 13:00:04.000,0,ipackets,4
2026-05-19 13:00:04.000,0,rx_nombuf,0
2026-05-19 13:00:04.000,0,ibytes,1143
2026-05-19 13:00:04.000,0,oerrors,0
2026-05-19 13:00:04.000,0,obytes,0
2026-05-19 13:00:04.000,0,opackets,0
2026-05-19 13:00:04.000,0,ierrors,0
2026-05-19 13:00:04.000,0,imissed,0
2026-05-19 13:00:04.000,n,Value,1
2026-05-19 13:00:05.000,0,ipackets,4
2026-05-19 13:00:05.000,0,rx_nombuf,0
2026-05-19 13:00:05.000,0,ibytes,1143
2026-05-19 13:00:05.000,0,oerrors,0
2026-05-19 13:00:05.000,0,obytes,0
2026-05-19 13:00:05.000,0,opackets,0
2026-05-19 13:00:05.000,0,ierrors,0
2026-05-19 13:00:05.000,0,imissed,0
2026-05-19 13:00:05.000,n,Value,1
2026-05-19 13:00:06.000,0,ipackets,4
2026-05-19 13:00:06.000,0,rx_nombuf,0
2026-05-19 13:00:06.000,0,ibytes,1143
2026-05-19 13:00:06.000,0,oerrors,0
2026-05-19 13:00:06.000,0,obytes,0
2026-05-19 13:00:06.000,0,opackets,0
2026-05-19 13:00:06.000,0,ierrors,0
2026-05-19 13:00:06.000,0,imissed,0
2026-05-19 13:00:06.000,n,Value,1
2026-05-19 13:00:07.000,0,ipackets,4
2026-05-19 13:00:07.000,0,rx_nombuf,0
2026-05-19 13:00:07.000,0,ibytes,1143
2026-05-19 13:00:07.000,0,oerrors,0
2026-05-19 13:00:07.000,0,obytes,0
2026-05-19 13:00:07.000,0,opackets,0
2026-05-19 13:00:07.000,0,ierrors,0
2026-05-19 13:00:07.000,0,imissed,0
2026-05-19 13:00:07.000,n,Value,1
2026-05-19 13:00:08.000,0,ipackets,4
2026-05-19 13:00:08.000,0,rx_nombuf,0
2026-05-19 13:00:08.000,0,ibytes,1143
2026-05-19 13:00:08.000,0,oerrors,0
2026-05-19 13:00:08.000,0,obytes,0
2026-05-19 13:00:08.000,0,opackets,0
2026-05-19 13:00:08.000,0,ierrors,0
2026-05-19 13:00:08.000,0,imissed,0
2026-05-19 13:00:08.000,n,Value,1
2026-05-19 13:00:09.000,0,ipackets,4
2026-05-19 13:00:09.000,0,rx_nombuf,0
2026-05-19 13:00:09.000,0,ibytes,1143
2026-05-19 13:00:09.000,0,oerrors,0
2026-05-19 13:00:09.000,0,obytes,0
2026-05-19 13:00:09.000,0,opackets,0
2026-05-19 13:00:09.000,0,ierrors,0
2026-05-19 13:00:09.000,0,imissed,0
2026-05-19 13:00:09.000,n,Value,1
2026-05-19 13:00:10.000,0,ipackets,4
2026-05-19 13:00:10.000,0,rx_nombuf,0
2026-05-19 13:00:10.000,0,ibytes,1143
2026-05-19 13:00:10.000,0,oerrors,0
2026-05-19 13:00:10.000,0,obytes,0
2026-05-19 13:00:10.000,0,opackets,0
2026-05-19 13:00:10.000,0,ierrors,0
2026-05-19 13:00:10.000,0,imissed,0
2026-05-19 13:00:10.000,n,Value,1
2026-05-19 13:00:11.000,0,ipackets,4
2026-05-19 13:00:11.000,0,rx_nombuf,0
2026-05-19 13:00:11.000,0,ibytes,1143
2026-05-19 13:00:11.000,0,oerrors,0
2026-05-19 13:00:11.000,0,obytes,0
2026-05-19 13:00:11.000,0,opackets,0
2026-05-19 13:00:11.000,0,ierrors,0
2026-05-19 13:00:11.000,0,imissed,0
2026-05-19 13:00:11.000,n,Value,1
2026-05-19 13:00:12.000,0,ipackets,4
2026-05-19 13:00:12.000,0,rx_nombuf,0
2026-05-19 13:00:12.000,0,ibytes,1143
2026-05-19 13:00:12.000,0,oerrors,0
2026-05-19 13:00:12.000,0,obytes,0
2026-05-19 13:00:12.000,0,opackets,0
2026-05-19 13:00:12.000,0,ierrors,0
2026-05-19 13:00:12.000,0,imissed,0
2026-05-19 13:00:12.000,n,Value,1
