Time,Port,Metric,Value
2026-05-14 00:06:28.000,0,ierrors,0
2026-05-14 00:06:28.000,0,imissed,0
2026-05-14 00:06:28.000,0,ibytes,810
2026-05-14 00:06:28.000,0,rx_nombuf,0
2026-05-14 00:06:28.000,0,obytes,0
2026-05-14 00:06:28.000,0,oerrors,0
2026-05-14 00:06:28.000,0,opackets,0
2026-05-14 00:06:28.000,0,ipackets,3
2026-05-14 00:06:28.000,n,Value,1
2026-05-14 00:06:29.000,0,ierrors,0
2026-05-14 00:06:29.000,0,imissed,0
2026-05-14 00:06:29.000,0,ibytes,810
2026-05-14 00:06:29.000,0,rx_nombuf,0
2026-05-14 00:06:29.000,0,obytes,1722670176
2026-05-14 00:06:29.000,0,oerrors,78
2026-05-14 00:06:29.000,0,opackets,28711208
2026-05-14 00:06:29.000,0,ipackets,3
2026-05-14 00:06:29.000,n,Value,1
2026-05-14 00:06:30.000,0,ierrors,0
2026-05-14 00:06:30.000,0,imissed,0
2026-05-14 00:06:30.000,0,ibytes,810
2026-05-14 00:06:30.000,0,rx_nombuf,0
2026-05-14 00:06:30.000,0,obytes,3954861044
2026-05-14 00:06:30.000,0,oerrors,178
2026-05-14 00:06:30.000,0,opackets,65914387
2026-05-14 00:06:30.000,0,ipackets,3
2026-05-14 00:06:30.000,n,Value,1
2026-05-14 00:06:31.000,0,ierrors,0
2026-05-14 00:06:31.000,0,imissed,0
2026-05-14 00:06:31.000,0,ibytes,810
2026-05-14 00:06:31.000,0,rx_nombuf,0
2026-05-14 00:06:31.000,0,obytes,6187053048
2026-05-14 00:06:31.000,0,oerrors,278
2026-05-14 00:06:31.000,0,opackets,103117586
2026-05-14 00:06:31.000,0,ipackets,3
2026-05-14 00:06:31.000,n,Value,1
2026-05-14 00:06:32.000,0,ierrors,0
2026-05-14 00:06:32.000,0,imissed,0
2026-05-14 00:06:32.000,0,ibytes,810
2026-05-14 00:06:32.000,0,rx_nombuf,0
2026-05-14 00:06:32.000,0,obytes,8419244912
2026-05-14 00:06:32.000,0,oerrors,378
2026-05-14 00:06:32.000,0,opackets,140320788
2026-05-14 00:06:32.000,0,ipackets,3
2026-05-14 00:06:32.000,n,Value,1
2026-05-14 00:06:33.000,0,ierrors,0
2026-05-14 00:06:33.000,0,imissed,0
