Time,Port,Metric,Value
2026-05-11 15:52:44.000,0,obytes,0
2026-05-11 15:52:44.000,0,ibytes,810
2026-05-11 15:52:44.000,0,rx_nombuf,0
2026-05-11 15:52:44.000,0,ipackets,3
2026-05-11 15:52:44.000,0,imissed,0
2026-05-11 15:52:44.000,0,opackets,0
2026-05-11 15:52:44.000,0,ierrors,0
2026-05-11 15:52:44.000,0,oerrors,0
2026-05-11 15:52:44.000,n,Value,1
2026-05-11 15:52:45.000,0,obytes,0
2026-05-11 15:52:45.000,0,ibytes,810
2026-05-11 15:52:45.000,0,rx_nombuf,0
2026-05-11 15:52:45.000,0,ipackets,3
2026-05-11 15:52:45.000,0,imissed,0
2026-05-11 15:52:45.000,0,opackets,0
2026-05-11 15:52:45.000,0,ierrors,0
2026-05-11 15:52:45.000,0,oerrors,0
2026-05-11 15:52:45.000,n,Value,1
2026-05-11 15:52:46.000,0,obytes,0
2026-05-11 15:52:46.000,0,ibytes,810
2026-05-11 15:52:46.000,0,rx_nombuf,0
2026-05-11 15:52:46.000,0,ipackets,3
2026-05-11 15:52:46.000,0,imissed,0
2026-05-11 15:52:46.000,0,opackets,0
2026-05-11 15:52:46.000,0,ierrors,0
2026-05-11 15:52:46.000,0,oerrors,0
2026-05-11 15:52:46.000,n,Value,1
2026-05-11 15:52:47.000,0,obytes,0
2026-05-11 15:52:47.000,0,ibytes,810
2026-05-11 15:52:47.000,0,rx_nombuf,0
2026-05-11 15:52:47.000,0,ipackets,3
2026-05-11 15:52:47.000,0,imissed,0
2026-05-11 15:52:47.000,0,opackets,0
2026-05-11 15:52:47.000,0,ierrors,0
2026-05-11 15:52:47.000,0,oerrors,0
2026-05-11 15:52:47.000,n,Value,1
2026-05-11 15:52:48.000,0,obytes,0
2026-05-11 15:52:48.000,0,ibytes,810
2026-05-11 15:52:48.000,0,rx_nombuf,0
2026-05-11 15:52:48.000,0,ipackets,3
2026-05-11 15:52:48.000,0,imissed,0
2026-05-11 15:52:48.000,0,opackets,0
2026-05-11 15:52:48.000,0,ierrors,0
2026-05-11 15:52:48.000,0,oerrors,0
2026-05-11 15:52:48.000,n,Value,1
2026-05-11 15:52:49.000,0,obytes,0
2026-05-11 15:52:49.000,0,ibytes,810
2026-05-11 15:52:49.000,0,rx_nombuf,0
2026-05-11 15:52:49.000,0,ipackets,3
2026-05-11 15:52:49.000,0,imissed,0
2026-05-11 15:52:49.000,0,opackets,0
2026-05-11 15:52:49.000,0,ierrors,0
2026-05-11 15:52:49.000,0,oerrors,0
2026-05-11 15:52:49.000,n,Value,1
2026-05-11 15:52:50.000,0,obytes,0
2026-05-11 15:52:50.000,0,ibytes,810
2026-05-11 15:52:50.000,0,rx_nombuf,0
2026-05-11 15:52:50.000,0,ipackets,3
2026-05-11 15:52:50.000,0,imissed,0
2026-05-11 15:52:50.000,0,opackets,0
2026-05-11 15:52:50.000,0,ierrors,0
2026-05-11 15:52:50.000,0,oerrors,0
2026-05-11 15:52:50.000,n,Value,1
2026-05-11 15:52:51.000,0,obytes,0
2026-05-11 15:52:51.000,0,ibytes,810
2026-05-11 15:52:51.000,0,rx_nombuf,0
2026-05-11 15:52:51.000,0,ipackets,3
2026-05-11 15:52:51.000,0,imissed,0
2026-05-11 15:52:51.000,0,opackets,0
2026-05-11 15:52:51.000,0,ierrors,0
2026-05-11 15:52:51.000,0,oerrors,0
2026-05-11 15:52:51.000,n,Value,1
2026-05-11 15:52:52.000,0,obytes,0
2026-05-11 15:52:52.000,0,ibytes,810
2026-05-11 15:52:52.000,0,rx_nombuf,0
2026-05-11 15:52:52.000,0,ipackets,3
2026-05-11 15:52:52.000,0,imissed,0
2026-05-11 15:52:52.000,0,opackets,0
2026-05-11 15:52:52.000,0,ierrors,0
2026-05-11 15:52:52.000,0,oerrors,0
2026-05-11 15:52:52.000,n,Value,1
2026-05-11 15:52:53.000,0,obytes,0
2026-05-11 15:52:53.000,0,ibytes,810
2026-05-11 15:52:53.000,0,rx_nombuf,0
2026-05-11 15:52:53.000,0,ipackets,3
2026-05-11 15:52:53.000,0,imissed,0
2026-05-11 15:52:53.000,0,opackets,0
2026-05-11 15:52:53.000,0,ierrors,0
2026-05-11 15:52:53.000,0,oerrors,0
2026-05-11 15:52:53.000,n,Value,1
2026-05-11 15:52:54.000,0,obytes,0
2026-05-11 15:52:54.000,0,ibytes,810
2026-05-11 15:52:54.000,0,rx_nombuf,0
2026-05-11 15:52:54.000,0,ipackets,3
2026-05-11 15:52:54.000,0,imissed,0
2026-05-11 15:52:54.000,0,opackets,0
2026-05-11 15:52:54.000,0,ierrors,0
2026-05-11 15:52:54.000,0,oerrors,0
2026-05-11 15:52:54.000,n,Value,1
2026-05-11 15:52:55.000,0,obytes,0
2026-05-11 15:52:55.000,0,ibytes,810
2026-05-11 15:52:55.000,0,rx_nombuf,0
2026-05-11 15:52:55.000,0,ipackets,3
2026-05-11 15:52:55.000,0,imissed,0
2026-05-11 15:52:55.000,0,opackets,0
2026-05-11 15:52:55.000,0,ierrors,0
2026-05-11 15:52:55.000,0,oerrors,0
2026-05-11 15:52:55.000,n,Value,1
2026-05-11 15:52:56.000,0,obytes,0
2026-05-11 15:52:56.000,0,ibytes,810
2026-05-11 15:52:56.000,0,rx_nombuf,0
2026-05-11 15:52:56.000,0,ipackets,3
2026-05-11 15:52:56.000,0,imissed,0
2026-05-11 15:52:56.000,0,opackets,0
2026-05-11 15:52:56.000,0,ierrors,0
2026-05-11 15:52:56.000,0,oerrors,0
2026-05-11 15:52:56.000,n,Value,1
2026-05-11 15:52:57.000,0,obytes,0
2026-05-11 15:52:57.000,0,ibytes,810
2026-05-11 15:52:57.000,0,rx_nombuf,0
2026-05-11 15:52:57.000,0,ipackets,3
2026-05-11 15:52:57.000,0,imissed,0
2026-05-11 15:52:57.000,0,opackets,0
2026-05-11 15:52:57.000,0,ierrors,0
2026-05-11 15:52:57.000,0,oerrors,0
2026-05-11 15:52:57.000,n,Value,1
2026-05-11 15:52:58.000,0,obytes,0
2026-05-11 15:52:58.000,0,ibytes,810
2026-05-11 15:52:58.000,0,rx_nombuf,0
2026-05-11 15:52:58.000,0,ipackets,3
2026-05-11 15:52:58.000,0,imissed,0
2026-05-11 15:52:58.000,0,opackets,0
2026-05-11 15:52:58.000,0,ierrors,0
2026-05-11 15:52:58.000,0,oerrors,0
2026-05-11 15:52:58.000,n,Value,1
2026-05-11 15:52:59.000,0,obytes,0
2026-05-11 15:52:59.000,0,ibytes,810
2026-05-11 15:52:59.000,0,rx_nombuf,0
2026-05-11 15:52:59.000,0,ipackets,3
2026-05-11 15:52:59.000,0,imissed,0
2026-05-11 15:52:59.000,0,opackets,0
2026-05-11 15:52:59.000,0,ierrors,0
2026-05-11 15:52:59.000,0,oerrors,0
2026-05-11 15:52:59.000,n,Value,1
2026-05-11 15:53:00.000,0,obytes,0
2026-05-11 15:53:00.000,0,ibytes,810
2026-05-11 15:53:00.000,0,rx_nombuf,0
2026-05-11 15:53:00.000,0,ipackets,3
2026-05-11 15:53:00.000,0,imissed,0
2026-05-11 15:53:00.000,0,opackets,0
2026-05-11 15:53:00.000,0,ierrors,0
2026-05-11 15:53:00.000,0,oerrors,0
2026-05-11 15:53:00.000,n,Value,1
2026-05-11 15:53:01.000,0,obytes,0
2026-05-11 15:53:01.000,0,ibytes,810
