Linux 6.8.0-111-generic (testbed-node6) 	11/05/26 	_x86_64_	(24 CPU)

15:52:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:52:46     all    1,34    0,00    0,42    0,00    0,00   28,97    0,00    0,00    0,00   69,28
15:52:46       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:46       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46       2    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
15:52:46       3    0,00    0,00    1,01    0,00    0,00   37,37    0,00    0,00    0,00   61,62
15:52:46       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46       5    0,00    0,00    0,00    0,00    0,00   36,63    0,00    0,00    0,00   63,37
15:52:46       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46       8   14,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
15:52:46       9    0,00    0,00    0,00    0,00    0,00   37,37    0,00    0,00    0,00   62,63
15:52:46      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:46      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:46      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46      14    0,00    0,00    0,00    0,00    0,00   42,27    0,00    0,00    0,00   57,73
15:52:46      15    0,00    0,00    0,00    0,00    0,00   41,67    0,00    0,00    0,00   58,33
15:52:46      16    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
15:52:46      17   12,12    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00   84,85
15:52:46      18    1,98    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   96,04
15:52:46      19    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
15:52:46      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:46      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:46      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

15:52:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:52:47     all    1,04    0,00    0,25    0,04    0,00   29,14    0,00    0,00    0,00   69,53
15:52:47       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:47       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:47       2    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
15:52:47       3    0,00    0,00    0,00    0,00    0,00   39,00    0,00    0,00    0,00   61,00
15:52:47       4    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:52:47       5    0,00    0,00    0,00    0,00    0,00   37,00    0,00    0,00    0,00   63,00
15:52:47       6    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:52:47       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:47       8   12,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   88,00
15:52:47       9    0,00    0,00    0,00    0,00    0,00   37,62    0,00    0,00    0,00   62,38
15:52:47      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:47      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:47      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:47      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:47      14    0,00    0,00    0,00    0,00    0,00   41,84    0,00    0,00    0,00   58,16
15:52:47      15    0,00    0,00    0,00    0,00    0,00   43,56    0,00    0,00    0,00   56,44
15:52:47      16    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:52:47      17   10,89    0,00    1,98    0,00    0,00    0,99    0,00    0,00    0,00   86,14
15:52:47      18    0,00    0,00    1,01    1,01    0,00    0,00    0,00    0,00    0,00   97,98
15:52:47      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:47      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:47      21    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:52:47      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:47      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

15:52:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:52:48     all    0,04    0,00    0,08    0,00    0,00   28,65    0,00    0,00    0,00   71,23
15:52:48       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:48       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48       3    0,00    0,00    0,00    0,00    0,00   33,33    0,00    0,00    0,00   66,67
15:52:48       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48       5    0,00    0,00    0,00    0,00    0,00   37,50    0,00    0,00    0,00   62,50
15:52:48       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48       9    0,00    0,00    0,00    0,00    0,00   35,92    0,00    0,00    0,00   64,08
15:52:48      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:48      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:48      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48      14    0,00    0,00    0,00    0,00    0,00   40,40    0,00    0,00    0,00   59,60
15:52:48      15    0,00    0,00    0,00    0,00    0,00   39,80    0,00    0,00    0,00   60,20
15:52:48      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48      17    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
15:52:48      18    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
15:52:48      19    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:52:48      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:48      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:48      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

15:52:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:52:49     all    2,31    0,00    1,05    0,08    0,00   29,14    0,00    0,00    0,00   67,42
15:52:49       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:49       1    0,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   99,00
15:52:49       2    5,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
15:52:49       3    0,00    0,00    0,00    0,00    0,00   38,71    0,00    0,00    0,00   61,29
15:52:49       4    0,99    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00   98,02
15:52:49       5    0,00    0,00    0,00    0,00    0,00   37,76    0,00    0,00    0,00   62,24
15:52:49       6    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
15:52:49       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:49       8   14,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
15:52:49       9    0,00    0,00    0,00    0,00    0,00   38,00    0,00    0,00    0,00   62,00
15:52:49      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:49      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:49      12    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
15:52:49      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:49      14    0,00    0,00    0,00    0,00    0,00   43,75    0,00    0,00    0,00   56,25
15:52:49      15    0,00    0,00    0,00    0,00    0,00   43,01    0,00    0,00    0,00   56,99
15:52:49      16   19,80    0,00   10,89    0,00    0,00    0,00    0,00    0,00    0,00   69,31
15:52:49      17    6,00    0,00    4,00    1,00    0,00    0,00    0,00    0,00    0,00   89,00
15:52:49      18    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
15:52:49      19    4,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
15:52:49      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:49      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:49      22    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:52:49      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

15:52:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:52:50     all    0,17    0,00    0,13    0,00    0,00   28,87    0,00    0,00    0,00   70,84
15:52:50       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:50       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50       3    0,00    0,00    0,00    0,00    0,00   36,73    0,00    0,00    0,00   63,27
15:52:50       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50       5    0,00    0,00    0,00    0,00    0,00   37,86    0,00    0,00    0,00   62,14
15:52:50       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
15:52:50       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50       9    0,00    0,00    0,00    0,00    0,00   35,64    0,00    0,00    0,00   64,36
15:52:50      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:50      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:50      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
15:52:50      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50      14    1,00    0,00    0,00    0,00    0,00   42,00    0,00    0,00    0,00   57,00
15:52:50      15    0,00    0,00    0,00    0,00    0,00   39,78    0,00    0,00    0,00   60,22
15:52:50      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50      18    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
15:52:50      19    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
15:52:50      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:52:50      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:52:50      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

15:52:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
