Time,Port,Metric,Value
2026-05-13 22:58:25.000,1,obytes,0
2026-05-13 22:58:25.000,1,oerrors,0
2026-05-13 22:58:25.000,1,ibytes,538
2026-05-13 22:58:25.000,1,ipackets,2
2026-05-13 22:58:25.000,1,rx_nombuf,0
2026-05-13 22:58:25.000,1,opackets,0
2026-05-13 22:58:25.000,1,imissed,0
2026-05-13 22:58:25.000,1,ierrors,0
2026-05-13 22:58:25.000,0,obytes,186560404
2026-05-13 22:58:25.000,0,oerrors,0
2026-05-13 22:58:25.000,0,ibytes,814
2026-05-13 22:58:25.000,0,ipackets,3
2026-05-13 22:58:25.000,0,rx_nombuf,0
2026-05-13 22:58:25.000,0,opackets,3109371
2026-05-13 22:58:25.000,0,imissed,0
2026-05-13 22:58:25.000,0,ierrors,0
2026-05-13 22:58:25.000,n,Value,2
2026-05-13 22:58:26.000,1,obytes,0
2026-05-13 22:58:26.000,1,oerrors,0
2026-05-13 22:58:26.000,1,ibytes,538
2026-05-13 22:58:26.000,1,ipackets,2
2026-05-13 22:58:26.000,1,rx_nombuf,0
2026-05-13 22:58:26.000,1,opackets,0
2026-05-13 22:58:26.000,1,imissed,0
2026-05-13 22:58:26.000,1,ierrors,0
2026-05-13 22:58:26.000,0,obytes,2416381324
2026-05-13 22:58:26.000,0,oerrors,0
2026-05-13 22:58:26.000,0,ibytes,814
2026-05-13 22:58:26.000,0,ipackets,3
2026-05-13 22:58:26.000,0,rx_nombuf,0
2026-05-13 22:58:26.000,0,opackets,40273053
2026-05-13 22:58:26.000,0,imissed,0
2026-05-13 22:58:26.000,0,ierrors,0
2026-05-13 22:58:26.000,n,Value,2
2026-05-13 22:58:27.000,1,obytes,0
2026-05-13 22:58:27.000,1,oerrors,0
2026-05-13 22:58:27.000,1,ibytes,538
2026-05-13 22:58:27.000,1,ipackets,2
2026-05-13 22:58:27.000,1,rx_nombuf,0
2026-05-13 22:58:27.000,1,opackets,0
2026-05-13 22:58:27.000,1,imissed,0
2026-05-13 22:58:27.000,1,ierrors,0
2026-05-13 22:58:27.000,0,obytes,4642751980
2026-05-13 22:58:27.000,0,oerrors,0
2026-05-13 22:58:27.000,0,ibytes,814
2026-05-13 22:58:27.000,0,ipackets,3
2026-05-13 22:58:27.000,0,rx_nombuf,0
2026-05-13 22:58:27.000,0,opackets,77379237
2026-05-13 22:58:27.000,0,imissed,0
2026-05-13 22:58:27.000,0,ierrors,0
2026-05-13 22:58:27.000,n,Value,2
2026-05-13 22:58:28.000,1,obytes,0
2026-05-13 22:58:28.000,1,oerrors,0
2026-05-13 22:58:28.000,1,ibytes,538
2026-05-13 22:58:28.000,1,ipackets,2
2026-05-13 22:58:28.000,1,rx_nombuf,0
2026-05-13 22:58:28.000,1,opackets,0
2026-05-13 22:58:28.000,1,imissed,0
2026-05-13 22:58:28.000,1,ierrors,0
2026-05-13 22:58:28.000,0,obytes,6871608184
2026-05-13 22:58:28.000,0,oerrors,0
2026-05-13 22:58:28.000,0,ibytes,814
2026-05-13 22:58:28.000,0,ipackets,3
2026-05-13 22:58:28.000,0,rx_nombuf,0
2026-05-13 22:58:28.000,0,opackets,114526834
2026-05-13 22:58:28.000,0,imissed,0
2026-05-13 22:58:28.000,0,ierrors,0
2026-05-13 22:58:28.000,n,Value,2
2026-05-13 22:58:29.000,1,obytes,0
2026-05-13 22:58:29.000,1,oerrors,0
2026-05-13 22:58:29.000,1,ibytes,538
2026-05-13 22:58:29.000,1,ipackets,2
2026-05-13 22:58:29.000,1,rx_nombuf,0
2026-05-13 22:58:29.000,1,opackets,0
2026-05-13 22:58:29.000,1,imissed,0
2026-05-13 22:58:29.000,1,ierrors,0
2026-05-13 22:58:29.000,0,obytes,9101417524
2026-05-13 22:58:29.000,0,oerrors,0
2026-05-13 22:58:29.000,0,ibytes,814
2026-05-13 22:58:29.000,0,ipackets,3
2026-05-13 22:58:29.000,0,rx_nombuf,0
2026-05-13 22:58:29.000,0,opackets,151690323
2026-05-13 22:58:29.000,0,imissed,0
2026-05-13 22:58:29.000,0,ierrors,0
2026-05-13 22:58:29.000,n,Value,2
2026-05-13 22:58:30.000,1,obytes,0
2026-05-13 22:58:30.000,1,oerrors,0
2026-05-13 22:58:30.000,1,ibytes,538
2026-05-13 22:58:30.000,1,ipackets,2
2026-05-13 22:58:30.000,1,rx_nombuf,0
2026-05-13 22:58:30.000,1,opackets,0
2026-05-13 22:58:30.000,1,imissed,0
2026-05-13 22:58:30.000,1,ierrors,0
2026-05-13 22:58:30.000,0,obytes,11333622064
2026-05-13 22:58:30.000,0,oerrors,0
2026-05-13 22:58:30.000,0,ibytes,814
2026-05-13 22:58:30.000,0,ipackets,3
2026-05-13 22:58:30.000,0,rx_nombuf,0
2026-05-13 22:58:30.000,0,opackets,188893732
2026-05-13 22:58:30.000,0,imissed,0
2026-05-13 22:58:30.000,0,ierrors,0
2026-05-13 22:58:30.000,n,Value,2
2026-05-13 22:58:31.000,1,obytes,0
2026-05-13 22:58:31.000,1,oerrors,0
2026-05-13 22:58:31.000,1,ibytes,538
2026-05-13 22:58:31.000,1,ipackets,2
2026-05-13 22:58:31.000,1,rx_nombuf,0
2026-05-13 22:58:31.000,1,opackets,0
2026-05-13 22:58:31.000,1,imissed,0
2026-05-13 22:58:31.000,1,ierrors,0
2026-05-13 22:58:31.000,0,obytes,13565825404
2026-05-13 22:58:31.000,0,oerrors,0
2026-05-13 22:58:31.000,0,ibytes,814
2026-05-13 22:58:31.000,0,ipackets,3
2026-05-13 22:58:31.000,0,rx_nombuf,0
2026-05-13 22:58:31.000,0,opackets,226097121
2026-05-13 22:58:31.000,0,imissed,0
2026-05-13 22:58:31.000,0,ierrors,0
2026-05-13 22:58:31.000,n,Value,2
2026-05-13 22:58:32.000,1,obytes,0
2026-05-13 22:58:32.000,1,oerrors,0
2026-05-13 22:58:32.000,1,ibytes,538
2026-05-13 22:58:32.000,1,ipackets,2
2026-05-13 22:58:32.000,1,rx_nombuf,0
2026-05-13 22:58:32.000,1,opackets,0
2026-05-13 22:58:32.000,1,imissed,0
2026-05-13 22:58:32.000,1,ierrors,0
2026-05-13 22:58:32.000,0,obytes,15798029392
2026-05-13 22:58:32.000,0,oerrors,0
2026-05-13 22:58:32.000,0,ibytes,814
2026-05-13 22:58:32.000,0,ipackets,3
2026-05-13 22:58:32.000,0,rx_nombuf,0
2026-05-13 22:58:32.000,0,opackets,263300524
2026-05-13 22:58:32.000,0,imissed,0
2026-05-13 22:58:32.000,0,ierrors,0
2026-05-13 22:58:32.000,n,Value,2
2026-05-13 22:58:33.000,1,obytes,0
2026-05-13 22:58:33.000,1,oerrors,0
2026-05-13 22:58:33.000,1,ibytes,538
2026-05-13 22:58:33.000,1,ipackets,2
2026-05-13 22:58:33.000,1,rx_nombuf,0
2026-05-13 22:58:33.000,1,opackets,0
2026-05-13 22:58:33.000,1,imissed,0
2026-05-13 22:58:33.000,1,ierrors,0
2026-05-13 22:58:33.000,0,obytes,18030233884
2026-05-13 22:58:33.000,0,oerrors,0
2026-05-13 22:58:33.000,0,ibytes,814
2026-05-13 22:58:33.000,0,ipackets,3
2026-05-13 22:58:33.000,0,rx_nombuf,0
2026-05-13 22:58:33.000,0,opackets,300503929
2026-05-13 22:58:33.000,0,imissed,0
2026-05-13 22:58:33.000,0,ierrors,0
2026-05-13 22:58:33.000,n,Value,2
2026-05-13 22:58:34.000,1,obytes,0
2026-05-13 22:58:34.000,1,oerrors,0
2026-05-13 22:58:34.000,1,ibytes,538
2026-05-13 22:58:34.000,1,ipackets,2
2026-05-13 22:58:34.000,1,rx_nombuf,0
2026-05-13 22:58:34.000,1,opackets,0
2026-05-13 22:58:34.000,1,imissed,0
2026-05-13 22:58:34.000,1,ierrors,0
2026-05-13 22:58:34.000,0,obytes,20262438052
2026-05-13 22:58:34.000,0,oerrors,0
2026-05-13 22:58:34.000,0,ibytes,814
2026-05-13 22:58:34.000,0,ipackets,3
2026-05-13 22:58:34.000,0,rx_nombuf,0
2026-05-13 22:58:34.000,0,opackets,337707335
2026-05-13 22:58:34.000,0,imissed,0
2026-05-13 22:58:34.000,0,ierrors,0
2026-05-13 22:58:34.000,n,Value,2
2026-05-13 22:58:35.000,1,obytes,0
2026-05-13 22:58:35.000,1,oerrors,0
2026-05-13 22:58:35.000,1,ibytes,538
2026-05-13 22:58:35.000,1,ipackets,2
2026-05-13 22:58:35.000,1,rx_nombuf,0
