Time,Port,Metric,Value
2026-05-13 21:14:53.000,0,imissed,0
2026-05-13 21:14:53.000,0,ipackets,2
2026-05-13 21:14:53.000,0,oerrors,0
2026-05-13 21:14:53.000,0,opackets,0
2026-05-13 21:14:53.000,0,obytes,0
2026-05-13 21:14:53.000,0,rx_nombuf,0
2026-05-13 21:14:53.000,0,ibytes,538
2026-05-13 21:14:53.000,0,ierrors,0
2026-05-13 21:14:53.000,n,Value,1
2026-05-13 21:14:54.000,0,imissed,0
2026-05-13 21:14:54.000,0,ipackets,2
2026-05-13 21:14:54.000,0,oerrors,70
2026-05-13 21:14:54.000,0,opackets,25953191
2026-05-13 21:14:54.000,0,obytes,1557189156
2026-05-13 21:14:54.000,0,rx_nombuf,0
2026-05-13 21:14:54.000,0,ibytes,538
2026-05-13 21:14:54.000,0,ierrors,0
2026-05-13 21:14:54.000,n,Value,1
2026-05-13 21:14:55.000,0,imissed,0
2026-05-13 21:14:55.000,0,ipackets,2
2026-05-13 21:14:55.000,0,oerrors,170
2026-05-13 21:14:55.000,0,opackets,63155718
2026-05-13 21:14:55.000,0,obytes,3789340776
2026-05-13 21:14:55.000,0,rx_nombuf,0
2026-05-13 21:14:55.000,0,ibytes,538
2026-05-13 21:14:55.000,0,ierrors,0
2026-05-13 21:14:55.000,n,Value,1
2026-05-13 21:14:56.000,0,imissed,0
2026-05-13 21:14:56.000,0,ipackets,2
2026-05-13 21:14:56.000,0,oerrors,270
2026-05-13 21:14:56.000,0,opackets,100358915
2026-05-13 21:14:56.000,0,obytes,6021532596
2026-05-13 21:14:56.000,0,rx_nombuf,0
2026-05-13 21:14:56.000,0,ibytes,538
2026-05-13 21:14:56.000,0,ierrors,0
2026-05-13 21:14:56.000,n,Value,1
2026-05-13 21:14:57.000,0,imissed,0
2026-05-13 21:14:57.000,0,ipackets,2
2026-05-13 21:14:57.000,0,oerrors,370
2026-05-13 21:14:57.000,0,opackets,137562115
2026-05-13 21:14:57.000,0,obytes,8253724660
2026-05-13 21:14:57.000,0,rx_nombuf,0
2026-05-13 21:14:57.000,0,ibytes,538
2026-05-13 21:14:57.000,0,ierrors,0
2026-05-13 21:14:57.000,n,Value,1
2026-05-13 21:14:58.000,0,imissed,0
2026-05-13 21:14:58.000,0,ipackets,2
2026-05-13 21:14:58.000,0,oerrors,470
2026-05-13 21:14:58.000,0,opackets,174765314
2026-05-13 21:14:58.000,0,obytes,10485916664
2026-05-13 21:14:58.000,0,rx_nombuf,0
2026-05-13 21:14:58.000,0,ibytes,538
2026-05-13 21:14:58.000,0,ierrors,0
2026-05-13 21:14:58.000,n,Value,1
2026-05-13 21:14:59.000,0,imissed,0
2026-05-13 21:14:59.000,0,ipackets,2
2026-05-13 21:14:59.000,0,oerrors,570
2026-05-13 21:14:59.000,0,opackets,211968508
2026-05-13 21:14:59.000,0,obytes,12718108240
2026-05-13 21:14:59.000,0,rx_nombuf,0
2026-05-13 21:14:59.000,0,ibytes,538
2026-05-13 21:14:59.000,0,ierrors,0
2026-05-13 21:14:59.000,n,Value,1
2026-05-13 21:15:00.000,0,imissed,0
2026-05-13 21:15:00.000,0,ipackets,2
2026-05-13 21:15:00.000,0,oerrors,670
2026-05-13 21:15:00.000,0,opackets,249171709
2026-05-13 21:15:00.000,0,obytes,14950300300
2026-05-13 21:15:00.000,0,rx_nombuf,0
2026-05-13 21:15:00.000,0,ibytes,538
2026-05-13 21:15:00.000,0,ierrors,0
2026-05-13 21:15:00.000,n,Value,1
2026-05-13 21:15:01.000,0,imissed,0
2026-05-13 21:15:01.000,0,ipackets,2
2026-05-13 21:15:01.000,0,oerrors,770
2026-05-13 21:15:01.000,0,opackets,286374905
2026-05-13 21:15:01.000,0,obytes,17182492124
2026-05-13 21:15:01.000,0,rx_nombuf,0
2026-05-13 21:15:01.000,0,ibytes,538
2026-05-13 21:15:01.000,0,ierrors,0
2026-05-13 21:15:01.000,n,Value,1
2026-05-13 21:15:02.000,0,imissed,0
2026-05-13 21:15:02.000,0,ipackets,2
2026-05-13 21:15:02.000,0,oerrors,870
2026-05-13 21:15:02.000,0,opackets,323578103
2026-05-13 21:15:02.000,0,obytes,19414683812
2026-05-13 21:15:02.000,0,rx_nombuf,0
2026-05-13 21:15:02.000,0,ibytes,538
2026-05-13 21:15:02.000,0,ierrors,0
2026-05-13 21:15:02.000,n,Value,1
2026-05-13 21:15:03.000,0,imissed,0
2026-05-13 21:15:03.000,0,ipackets,2
2026-05-13 21:15:03.000,0,oerrors,970
2026-05-13 21:15:03.000,0,opackets,360774063
2026-05-13 21:15:03.000,0,obytes,21646441540
2026-05-13 21:15:03.000,0,rx_nombuf,0
2026-05-13 21:15:03.000,0,ibytes,538
2026-05-13 21:15:03.000,0,ierrors,0
2026-05-13 21:15:03.000,n,Value,1
2026-05-13 21:15:04.000,0,imissed,0
2026-05-13 21:15:04.000,0,ipackets,2
2026-05-13 21:15:04.000,0,oerrors,1070
2026-05-13 21:15:04.000,0,opackets,397977232
2026-05-13 21:15:04.000,0,obytes,23878631680
2026-05-13 21:15:04.000,0,rx_nombuf,0
2026-05-13 21:15:04.000,0,ibytes,538
2026-05-13 21:15:04.000,0,ierrors,0
2026-05-13 21:15:04.000,n,Value,1
2026-05-13 21:15:05.000,0,imissed,0
2026-05-13 21:15:05.000,0,ipackets,2
2026-05-13 21:15:05.000,0,oerrors,1170
2026-05-13 21:15:05.000,0,opackets,435153165
2026-05-13 21:15:05.000,0,obytes,26109187788
2026-05-13 21:15:05.000,0,rx_nombuf,0
2026-05-13 21:15:05.000,0,ibytes,538
2026-05-13 21:15:05.000,0,ierrors,0
2026-05-13 21:15:05.000,n,Value,1
2026-05-13 21:15:06.000,0,imissed,0
2026-05-13 21:15:06.000,0,ipackets,2
2026-05-13 21:15:06.000,0,oerrors,1270
2026-05-13 21:15:06.000,0,opackets,472351751
2026-05-13 21:15:06.000,0,obytes,28341102948
