Time,Port,Metric,Value
2026-05-06 19:56:24.000,1,obytes,0
2026-05-06 19:56:24.000,1,imissed,0
2026-05-06 19:56:24.000,1,ibytes,292174680
2026-05-06 19:56:24.000,1,opackets,0
2026-05-06 19:56:24.000,1,rx_nombuf,0
2026-05-06 19:56:24.000,1,oerrors,0
2026-05-06 19:56:24.000,1,ipackets,4869610
2026-05-06 19:56:24.000,1,ierrors,0
2026-05-06 19:56:24.000,0,obytes,0
2026-05-06 19:56:24.000,0,imissed,0
2026-05-06 19:56:24.000,0,ibytes,0
2026-05-06 19:56:24.000,0,opackets,0
2026-05-06 19:56:24.000,0,rx_nombuf,0
2026-05-06 19:56:24.000,0,oerrors,0
2026-05-06 19:56:24.000,0,ipackets,0
2026-05-06 19:56:24.000,0,ierrors,0
2026-05-06 19:56:24.000,n,Value,2
2026-05-06 19:56:25.000,1,obytes,0
2026-05-06 19:56:25.000,1,imissed,0
2026-05-06 19:56:25.000,1,ibytes,1942638628
2026-05-06 19:56:25.000,1,opackets,0
2026-05-06 19:56:25.000,1,rx_nombuf,0
2026-05-06 19:56:25.000,1,oerrors,0
2026-05-06 19:56:25.000,1,ipackets,32377340
2026-05-06 19:56:25.000,1,ierrors,0
2026-05-06 19:56:25.000,0,obytes,0
2026-05-06 19:56:25.000,0,imissed,0
2026-05-06 19:56:25.000,0,ibytes,0
2026-05-06 19:56:25.000,0,opackets,0
2026-05-06 19:56:25.000,0,rx_nombuf,0
2026-05-06 19:56:25.000,0,oerrors,0
2026-05-06 19:56:25.000,0,ipackets,0
2026-05-06 19:56:25.000,0,ierrors,0
2026-05-06 19:56:25.000,n,Value,2
2026-05-06 19:56:26.000,1,obytes,0
2026-05-06 19:56:26.000,1,imissed,219
2026-05-06 19:56:26.000,1,ibytes,3631378380
2026-05-06 19:56:26.000,1,opackets,0
2026-05-06 19:56:26.000,1,rx_nombuf,0
2026-05-06 19:56:26.000,1,oerrors,0
2026-05-06 19:56:26.000,1,ipackets,60522759
2026-05-06 19:56:26.000,1,ierrors,0
2026-05-06 19:56:26.000,0,obytes,0
2026-05-06 19:56:26.000,0,imissed,0
2026-05-06 19:56:26.000,0,ibytes,0
2026-05-06 19:56:26.000,0,opackets,0
2026-05-06 19:56:26.000,0,rx_nombuf,0
2026-05-06 19:56:26.000,0,oerrors,0
2026-05-06 19:56:26.000,0,ipackets,0
2026-05-06 19:56:26.000,0,ierrors,0
2026-05-06 19:56:26.000,n,Value,2
2026-05-06 19:56:27.000,1,obytes,0
2026-05-06 19:56:27.000,1,imissed,236
2026-05-06 19:56:27.000,1,ibytes,5317610674
2026-05-06 19:56:27.000,1,opackets,0
2026-05-06 19:56:27.000,1,rx_nombuf,0
2026-05-06 19:56:27.000,1,oerrors,0
2026-05-06 19:56:27.000,1,ipackets,88626629
2026-05-06 19:56:27.000,1,ierrors,0
2026-05-06 19:56:27.000,0,obytes,0
2026-05-06 19:56:27.000,0,imissed,0
2026-05-06 19:56:27.000,0,ibytes,814
2026-05-06 19:56:27.000,0,opackets,0
2026-05-06 19:56:27.000,0,rx_nombuf,0
2026-05-06 19:56:27.000,0,oerrors,0
2026-05-06 19:56:27.000,0,ipackets,3
2026-05-06 19:56:27.000,0,ierrors,0
2026-05-06 19:56:27.000,n,Value,2
2026-05-06 19:56:28.000,1,obytes,0
2026-05-06 19:56:28.000,1,imissed,236
2026-05-06 19:56:28.000,1,ibytes,6954382678
2026-05-06 19:56:28.000,1,opackets,0
2026-05-06 19:56:28.000,1,rx_nombuf,0
2026-05-06 19:56:28.000,1,oerrors,0
2026-05-06 19:56:28.000,1,ipackets,115906156
2026-05-06 19:56:28.000,1,ierrors,0
2026-05-06 19:56:28.000,0,obytes,0
2026-05-06 19:56:28.000,0,imissed,0
2026-05-06 19:56:28.000,0,ibytes,814
2026-05-06 19:56:28.000,0,opackets,0
2026-05-06 19:56:28.000,0,rx_nombuf,0
2026-05-06 19:56:28.000,0,oerrors,0
2026-05-06 19:56:28.000,0,ipackets,3
2026-05-06 19:56:28.000,0,ierrors,0
2026-05-06 19:56:28.000,n,Value,2
2026-05-06 19:56:29.000,1,obytes,0
2026-05-06 19:56:29.000,1,imissed,236
2026-05-06 19:56:29.000,1,ibytes,8619551490
2026-05-06 19:56:29.000,1,opackets,0
2026-05-06 19:56:29.000,1,rx_nombuf,0
2026-05-06 19:56:29.000,1,oerrors,0
2026-05-06 19:56:29.000,1,ipackets,143658977
2026-05-06 19:56:29.000,1,ierrors,0
2026-05-06 19:56:29.000,0,obytes,0
2026-05-06 19:56:29.000,0,imissed,0
2026-05-06 19:56:29.000,0,ibytes,814
2026-05-06 19:56:29.000,0,opackets,0
2026-05-06 19:56:29.000,0,rx_nombuf,0
2026-05-06 19:56:29.000,0,oerrors,0
2026-05-06 19:56:29.000,0,ipackets,3
2026-05-06 19:56:29.000,0,ierrors,0
2026-05-06 19:56:29.000,n,Value,2
2026-05-06 19:56:30.000,1,obytes,0
2026-05-06 19:56:30.000,1,imissed,262
2026-05-06 19:56:30.000,1,ibytes,10256498490
2026-05-06 19:56:30.000,1,opackets,0
2026-05-06 19:56:30.000,1,rx_nombuf,0
2026-05-06 19:56:30.000,1,oerrors,0
2026-05-06 19:56:30.000,1,ipackets,170941369
2026-05-06 19:56:30.000,1,ierrors,0
2026-05-06 19:56:30.000,0,obytes,0
2026-05-06 19:56:30.000,0,imissed,0
2026-05-06 19:56:30.000,0,ibytes,814
