Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

19:14:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:14:42     all    3,59    0,00    0,38    0,00    0,00   22,56    0,00    0,00    0,00   73,48
19:14:42       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:42       1    0,96    0,00    0,96    0,00    0,00   49,04    0,00    0,00    0,00   49,04
19:14:42       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:42       3    0,00    0,00    0,00    0,00    0,00   44,00    0,00    0,00    0,00   56,00
19:14:42       4   19,19    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   79,80
19:14:42       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:42       6    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
19:14:42       7    0,00    0,00    0,00    0,00    0,00   52,08    0,00    0,00    0,00   47,92
19:14:42       8    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
19:14:42       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:42      10    0,00    0,00    0,00    0,00    0,00   67,00    0,00    0,00    0,00   33,00
19:14:42      11    8,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
19:14:42      12    0,00    0,00    0,00    0,00    0,00   69,61    0,00    0,00    0,00   30,39
19:14:42      13   17,35    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   82,65
19:14:42      14    0,00    0,00    0,00    0,00    0,00   81,55    0,00    0,00    0,00   18,45
19:14:42      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:42      16    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
19:14:42      17    9,09    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   90,91
19:14:42      18    7,07    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   92,93
19:14:42      19   11,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
19:14:42      20    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
19:14:42      21    0,00    0,00    0,98    0,00    0,00   72,55    0,00    0,00    0,00   26,47
19:14:42      22    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
19:14:42      23   11,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   88,00

19:14:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:14:43     all    0,08    0,00    0,08    0,00    0,00   20,41    0,00    0,00    0,00   79,42
19:14:43       0    0,00    0,00    0,00    0,00    0,00    0,99    0,00    0,00    0,00   99,01
19:14:43       1    1,98    0,00    0,00    0,00    0,00   46,53    0,00    0,00    0,00   51,49
19:14:43       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:43       3    0,00    0,00    0,00    0,00    0,00   40,62    0,00    0,00    0,00   59,38
19:14:43       4    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
19:14:43       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:43       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:43       7    0,00    0,00    0,00    0,00    0,00   50,00    0,00    0,00    0,00   50,00
19:14:43       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:43       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:43      10    0,00    0,00    0,00    0,00    0,00   49,47    0,00    0,00    0,00   50,53
19:14:43      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:14:43      12    0,00    0,00    0,00    0,00    0,00   58,00    0,00    0,00    0,00   42,00
19:14:43      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
