Time,Port,Metric,Value
2026-05-11 14:38:46.000,1,imissed,0
2026-05-11 14:38:46.000,1,opackets,0
2026-05-11 14:38:46.000,1,rx_nombuf,0
2026-05-11 14:38:46.000,1,ipackets,2
2026-05-11 14:38:46.000,1,oerrors,0
2026-05-11 14:38:46.000,1,obytes,0
2026-05-11 14:38:46.000,1,ierrors,0
2026-05-11 14:38:46.000,1,ibytes,538
2026-05-11 14:38:46.000,0,imissed,0
2026-05-11 14:38:46.000,0,opackets,0
2026-05-11 14:38:46.000,0,rx_nombuf,0
2026-05-11 14:38:46.000,0,ipackets,0
2026-05-11 14:38:46.000,0,oerrors,0
2026-05-11 14:38:46.000,0,obytes,0
2026-05-11 14:38:46.000,0,ierrors,0
2026-05-11 14:38:46.000,0,ibytes,0
2026-05-11 14:38:46.000,n,Value,2
2026-05-11 14:38:47.000,1,imissed,117
2026-05-11 14:38:47.000,1,opackets,0
2026-05-11 14:38:47.000,1,rx_nombuf,0
2026-05-11 14:38:47.000,1,ipackets,25762203
2026-05-11 14:38:47.000,1,oerrors,0
2026-05-11 14:38:47.000,1,obytes,0
2026-05-11 14:38:47.000,1,ierrors,0
2026-05-11 14:38:47.000,1,ibytes,1545737762
2026-05-11 14:38:47.000,0,imissed,0
2026-05-11 14:38:47.000,0,opackets,0
2026-05-11 14:38:47.000,0,rx_nombuf,0
2026-05-11 14:38:47.000,0,ipackets,0
2026-05-11 14:38:47.000,0,oerrors,0
2026-05-11 14:38:47.000,0,obytes,0
2026-05-11 14:38:47.000,0,ierrors,0
2026-05-11 14:38:47.000,0,ibytes,0
2026-05-11 14:38:47.000,n,Value,2
2026-05-11 14:38:48.000,1,imissed,164
2026-05-11 14:38:48.000,1,opackets,0
2026-05-11 14:38:48.000,1,rx_nombuf,0
2026-05-11 14:38:48.000,1,ipackets,55742116
2026-05-11 14:38:48.000,1,oerrors,0
2026-05-11 14:38:48.000,1,obytes,0
2026-05-11 14:38:48.000,1,ierrors,0
2026-05-11 14:38:48.000,1,ibytes,3344535234
2026-05-11 14:38:48.000,0,imissed,0
2026-05-11 14:38:48.000,0,opackets,0
2026-05-11 14:38:48.000,0,rx_nombuf,0
2026-05-11 14:38:48.000,0,ipackets,2
2026-05-11 14:38:48.000,0,oerrors,0
2026-05-11 14:38:48.000,0,obytes,0
2026-05-11 14:38:48.000,0,ierrors,0
2026-05-11 14:38:48.000,0,ibytes,541
2026-05-11 14:38:48.000,n,Value,2
2026-05-11 14:38:49.000,1,imissed,164
2026-05-11 14:38:49.000,1,opackets,0
2026-05-11 14:38:49.000,1,rx_nombuf,0
2026-05-11 14:38:49.000,1,ipackets,85729300
2026-05-11 14:38:49.000,1,oerrors,0
2026-05-11 14:38:49.000,1,obytes,0
2026-05-11 14:38:49.000,1,ierrors,0
2026-05-11 14:38:49.000,1,ibytes,5143766402
2026-05-11 14:38:49.000,0,imissed,0
2026-05-11 14:38:49.000,0,opackets,0
2026-05-11 14:38:49.000,0,rx_nombuf,0
2026-05-11 14:38:49.000,0,ipackets,2
2026-05-11 14:38:49.000,0,oerrors,0
2026-05-11 14:38:49.000,0,obytes,0
2026-05-11 14:38:49.000,0,ierrors,0
2026-05-11 14:38:49.000,0,ibytes,541
2026-05-11 14:38:49.000,n,Value,2
2026-05-11 14:38:50.000,1,imissed,164
2026-05-11 14:38:50.000,1,opackets,0
2026-05-11 14:38:50.000,1,rx_nombuf,0
2026-05-11 14:38:50.000,1,ipackets,115525774
2026-05-11 14:38:50.000,1,oerrors,0
2026-05-11 14:38:50.000,1,obytes,0
2026-05-11 14:38:50.000,1,ierrors,0
2026-05-11 14:38:50.000,1,ibytes,6931554714
2026-05-11 14:38:50.000,0,imissed,0
2026-05-11 14:38:50.000,0,opackets,0
2026-05-11 14:38:50.000,0,rx_nombuf,0
2026-05-11 14:38:50.000,0,ipackets,2
2026-05-11 14:38:50.000,0,oerrors,0
2026-05-11 14:38:50.000,0,obytes,0
2026-05-11 14:38:50.000,0,ierrors,0
2026-05-11 14:38:50.000,0,ibytes,541
2026-05-11 14:38:50.000,n,Value,2
2026-05-11 14:38:51.000,1,imissed,527
2026-05-11 14:38:51.000,1,opackets,0
2026-05-11 14:38:51.000,1,rx_nombuf,0
2026-05-11 14:38:51.000,1,ipackets,145513547
2026-05-11 14:38:51.000,1,oerrors,0
2026-05-11 14:38:51.000,1,obytes,0
2026-05-11 14:38:51.000,1,ierrors,0
2026-05-11 14:38:51.000,1,ibytes,8730842810
2026-05-11 14:38:51.000,0,imissed,0
2026-05-11 14:38:51.000,0,opackets,0
2026-05-11 14:38:51.000,0,rx_nombuf,0
2026-05-11 14:38:51.000,0,ipackets,2
2026-05-11 14:38:51.000,0,oerrors,0
2026-05-11 14:38:51.000,0,obytes,0
2026-05-11 14:38:51.000,0,ierrors,0
