Linux 6.8.0-111-generic (testbed-node6) 	12/05/26 	_x86_64_	(24 CPU)

17:06:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:06:24     all    1,27    0,00    0,70    0,00    0,00   40,14    0,00    0,00    0,00   57,89
17:06:24       0    7,00    0,00    1,00    0,00    0,00   42,00    0,00    0,00    0,00   50,00
17:06:24       1    8,08    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   89,90
17:06:24       2    0,00    0,00    1,01    0,00    0,00   44,44    0,00    0,00    0,00   54,55
17:06:24       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:06:24       4    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
17:06:24       5    0,00    0,00    0,00    0,00    0,00   45,45    0,00    0,00    0,00   54,55
17:06:24       6    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:06:24       7    0,00    0,00    0,00    0,00    0,00   11,29    0,00    0,00    0,00   88,71
17:06:24       8    0,00    0,00    1,00    0,00    0,00   58,00    0,00    0,00    0,00   41,00
17:06:24       9    0,00    0,00    0,00    0,00    0,00   61,63    0,00    0,00    0,00   38,37
17:06:24      10    0,00    0,00    0,98    0,00    0,00   66,67    0,00    0,00    0,00   32,35
17:06:24      11    0,00    0,00    0,00    0,00    0,00   65,66    0,00    0,00    0,00   34,34
17:06:24      12    1,01    0,00    0,00    0,00    0,00   30,30    0,00    0,00    0,00   68,69
17:06:24      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:06:24      14    0,00    0,00    0,00    0,00    0,00   98,02    0,00    0,00    0,00    1,98
17:06:24      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:06:24      16    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:06:24      17    1,01    0,00    1,01    0,00    0,00   46,46    0,00    0,00    0,00   51,52
17:06:24      18    2,20    0,00    1,10    0,00    0,00   41,76    0,00    0,00    0,00   54,95
17:06:24      19    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
17:06:24      20    1,14    0,00    0,00    0,00    0,00   55,68    0,00    0,00    0,00   43,18
17:06:24      21    0,00    0,00    1,02    0,00    0,00   44,90    0,00    0,00    0,00   54,08
17:06:24      22    2,02    0,00    2,02    0,00    0,00   45,45    0,00    0,00    0,00   50,51
17:06:24      23    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00

17:06:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:06:25     all    1,09    0,00    0,39    0,00    0,00   41,98    0,00    0,00    0,00   56,53
17:06:25       0    0,00    0,00    0,00    0,00    0,00   36,73    0,00    0,00    0,00   63,27
17:06:25       1   12,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
17:06:25       2    0,00    0,00    0,00    0,00    0,00   54,55    0,00    0,00    0,00   45,45
17:06:25       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:06:25       4    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:06:25       5    0,00    0,00    0,00    0,00    0,00   33,87    0,00    0,00    0,00   66,13
17:06:25       6    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:06:25       7    0,00    0,00    0,00    0,00    0,00   25,40    0,00    0,00    0,00   74,60
17:06:25       8    0,00    0,00    0,00    0,00    0,00   70,00    0,00    0,00    0,00   30,00
17:06:25       9    0,00    0,00    0,00    0,00    0,00   64,29    0,00    0,00    0,00   35,71
17:06:25      10    1,02    0,00    0,00    0,00    0,00   59,18    0,00    0,00    0,00   39,80
17:06:25      11    4,08    0,00    1,02    0,00    0,00   59,18    0,00    0,00    0,00   35,71
17:06:25      12    0,00    0,00    0,00    0,00    0,00   37,00    0,00    0,00    0,00   63,00
17:06:25      13    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
17:06:25      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:06:25      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:06:25      16    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
