Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

15:42:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:42:47     all    1,79    0,00    0,21    0,09    0,00   28,29    0,00    0,00    0,00   69,63
15:42:47       0    2,02    0,00    0,00    2,02    0,00    0,00    0,00    0,00    0,00   95,96
15:42:47       1    2,02    0,00    0,00    0,00    0,00   58,59    0,00    0,00    0,00   39,39
15:42:47       2    5,05    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   93,94
15:42:47       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:47       4    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
15:42:47       5    1,16    0,00    0,00    0,00    0,00   46,51    0,00    0,00    0,00   52,33
15:42:47       6    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
15:42:47       7    0,00    0,00    0,00    0,00    0,00   77,45    0,00    0,00    0,00   22,55
15:42:47       8   21,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   79,00
15:42:47       9    0,00    0,00    0,00    0,00    0,00   17,95    0,00    0,00    0,00   82,05
15:42:47      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:47      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:42:47      12    4,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
15:42:47      13    0,00    0,00    0,00    0,00    0,00   83,00    0,00    0,00    0,00   17,00
15:42:47      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:47      15    0,00    0,00    0,00    0,00    0,00   95,15    0,00    0,00    0,00    4,85
15:42:47      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:47      17    0,00    0,00    1,00    0,00    0,00   78,00    0,00    0,00    0,00   21,00
15:42:47      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:47      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:47      20    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
15:42:47      21    0,00    0,00    0,00    0,00    0,00   79,00    0,00    0,00    0,00   21,00
15:42:47      22    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
15:42:47      23    0,00    0,00    0,00    0,00    0,00   41,86    0,00    0,00    0,00   58,14

15:42:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:42:48     all    0,25    0,00    0,08    0,00    0,00   31,79    0,00    0,00    0,00   67,87
15:42:48       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48       1    0,98    0,00    0,00    0,00    0,00   74,51    0,00    0,00    0,00   24,51
15:42:48       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48       4    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
15:42:48       5    0,00    0,00    0,00    0,00    0,00   10,71    0,00    0,00    0,00   89,29
15:42:48       6    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:42:48       7    0,00    0,00    0,00    0,00    0,00   81,73    0,00    0,00    0,00   18,27
15:42:48       8    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
15:42:48       9    1,01    0,00    0,00    0,00    0,00   44,44    0,00    0,00    0,00   54,55
15:42:48      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:42:48      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48      13    0,00    0,00    0,00    0,00    0,00   91,35    0,00    0,00    0,00    8,65
15:42:48      14    0,98    0,00    0,98    0,00    0,00    0,00    0,00    0,00    0,00   98,04
15:42:48      15    0,00    0,00    0,00    0,00    0,00   88,57    0,00    0,00    0,00   11,43
15:42:48      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:42:48      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48      21    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:42:48      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:42:48      23    0,00    0,00    0,00    0,00    0,00   57,30    0,00    0,00    0,00   42,70

15:42:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
