Time,Port,Metric,Value
2026-05-06 19:50:42.000,1,opackets,0
2026-05-06 19:50:42.000,1,rx_nombuf,0
2026-05-06 19:50:42.000,1,oerrors,0
2026-05-06 19:50:42.000,1,ibytes,327428862
2026-05-06 19:50:42.000,1,ierrors,0
2026-05-06 19:50:42.000,1,obytes,0
2026-05-06 19:50:42.000,1,ipackets,5457150
2026-05-06 19:50:42.000,1,imissed,0
2026-05-06 19:50:42.000,0,opackets,0
2026-05-06 19:50:42.000,0,rx_nombuf,0
2026-05-06 19:50:42.000,0,oerrors,0
2026-05-06 19:50:42.000,0,ibytes,0
2026-05-06 19:50:42.000,0,ierrors,0
2026-05-06 19:50:42.000,0,obytes,0
2026-05-06 19:50:42.000,0,ipackets,0
2026-05-06 19:50:42.000,0,imissed,0
2026-05-06 19:50:42.000,n,Value,2
2026-05-06 19:50:43.000,1,opackets,0
2026-05-06 19:50:43.000,1,rx_nombuf,0
2026-05-06 19:50:43.000,1,oerrors,0
2026-05-06 19:50:43.000,1,ibytes,2132038226
2026-05-06 19:50:43.000,1,ierrors,0
2026-05-06 19:50:43.000,1,obytes,0
2026-05-06 19:50:43.000,1,ipackets,35533993
2026-05-06 19:50:43.000,1,imissed,0
2026-05-06 19:50:43.000,0,opackets,0
2026-05-06 19:50:43.000,0,rx_nombuf,0
2026-05-06 19:50:43.000,0,oerrors,0
2026-05-06 19:50:43.000,0,ibytes,0
2026-05-06 19:50:43.000,0,ierrors,0
2026-05-06 19:50:43.000,0,obytes,0
2026-05-06 19:50:43.000,0,ipackets,0
2026-05-06 19:50:43.000,0,imissed,0
2026-05-06 19:50:43.000,n,Value,2
2026-05-06 19:50:44.000,1,opackets,0
2026-05-06 19:50:44.000,1,rx_nombuf,0
2026-05-06 19:50:44.000,1,oerrors,0
2026-05-06 19:50:44.000,1,ibytes,3975566206
2026-05-06 19:50:44.000,1,ierrors,0
2026-05-06 19:50:44.000,1,obytes,0
2026-05-06 19:50:44.000,1,ipackets,66259302
2026-05-06 19:50:44.000,1,imissed,152
2026-05-06 19:50:44.000,0,opackets,0
2026-05-06 19:50:44.000,0,rx_nombuf,0
2026-05-06 19:50:44.000,0,oerrors,0
2026-05-06 19:50:44.000,0,ibytes,0
2026-05-06 19:50:44.000,0,ierrors,0
2026-05-06 19:50:44.000,0,obytes,0
2026-05-06 19:50:44.000,0,ipackets,0
2026-05-06 19:50:44.000,0,imissed,0
2026-05-06 19:50:44.000,n,Value,2
2026-05-06 19:50:45.000,1,opackets,0
2026-05-06 19:50:45.000,1,rx_nombuf,0
2026-05-06 19:50:45.000,1,oerrors,0
2026-05-06 19:50:45.000,1,ibytes,5816204130
2026-05-06 19:50:45.000,1,ierrors,0
2026-05-06 19:50:45.000,1,obytes,0
2026-05-06 19:50:45.000,1,ipackets,96936224
2026-05-06 19:50:45.000,1,imissed,533
2026-05-06 19:50:45.000,0,opackets,0
2026-05-06 19:50:45.000,0,rx_nombuf,0
2026-05-06 19:50:45.000,0,oerrors,0
2026-05-06 19:50:45.000,0,ibytes,814
2026-05-06 19:50:45.000,0,ierrors,0
2026-05-06 19:50:45.000,0,obytes,0
2026-05-06 19:50:45.000,0,ipackets,3
2026-05-06 19:50:45.000,0,imissed,0
2026-05-06 19:50:45.000,n,Value,2
2026-05-06 19:50:46.000,1,opackets,0
2026-05-06 19:50:46.000,1,rx_nombuf,0
2026-05-06 19:50:46.000,1,oerrors,0
2026-05-06 19:50:46.000,1,ibytes,6750143010
2026-05-06 19:50:46.000,1,ierrors,0
2026-05-06 19:50:46.000,1,obytes,0
2026-05-06 19:50:46.000,1,ipackets,112501856
2026-05-06 19:50:46.000,1,imissed,533
2026-05-06 19:50:46.000,0,opackets,36828257
2026-05-06 19:50:46.000,0,rx_nombuf,0
2026-05-06 19:50:46.000,0,oerrors,0
2026-05-06 19:50:46.000,0,ibytes,814
2026-05-06 19:50:46.000,0,ierrors,0
2026-05-06 19:50:46.000,0,obytes,2209693372
2026-05-06 19:50:46.000,0,ipackets,3
2026-05-06 19:50:46.000,0,imissed,0
2026-05-06 19:50:46.000,n,Value,2
2026-05-06 19:50:47.000,1,opackets,0
2026-05-06 19:50:47.000,1,rx_nombuf,0
2026-05-06 19:50:47.000,1,oerrors,0
2026-05-06 19:50:47.000,1,ibytes,7661441374
2026-05-06 19:50:47.000,1,ierrors,0
2026-05-06 19:50:47.000,1,obytes,0
2026-05-06 19:50:47.000,1,ipackets,127690161
2026-05-06 19:50:47.000,1,imissed,533
2026-05-06 19:50:47.000,0,opackets,74030909
