Time,Port,Metric,Value
2026-05-13 18:45:21.000,1,obytes,0
2026-05-13 18:45:21.000,1,imissed,0
2026-05-13 18:45:21.000,1,ibytes,810
2026-05-13 18:45:21.000,1,rx_nombuf,0
2026-05-13 18:45:21.000,1,ierrors,0
2026-05-13 18:45:21.000,1,opackets,0
2026-05-13 18:45:21.000,1,oerrors,0
2026-05-13 18:45:21.000,1,ipackets,3
2026-05-13 18:45:21.000,0,obytes,0
2026-05-13 18:45:21.000,0,imissed,0
2026-05-13 18:45:21.000,0,ibytes,0
2026-05-13 18:45:21.000,0,rx_nombuf,0
2026-05-13 18:45:21.000,0,ierrors,0
2026-05-13 18:45:21.000,0,opackets,0
2026-05-13 18:45:21.000,0,oerrors,0
2026-05-13 18:45:21.000,0,ipackets,0
2026-05-13 18:45:21.000,n,Value,2
2026-05-13 18:45:22.000,1,obytes,0
2026-05-13 18:45:22.000,1,imissed,0
2026-05-13 18:45:22.000,1,ibytes,1348
2026-05-13 18:45:22.000,1,rx_nombuf,0
2026-05-13 18:45:22.000,1,ierrors,0
2026-05-13 18:45:22.000,1,opackets,0
2026-05-13 18:45:22.000,1,oerrors,0
2026-05-13 18:45:22.000,1,ipackets,5
2026-05-13 18:45:22.000,0,obytes,1010795760
2026-05-13 18:45:22.000,0,imissed,0
2026-05-13 18:45:22.000,0,ibytes,814
2026-05-13 18:45:22.000,0,rx_nombuf,0
2026-05-13 18:45:22.000,0,ierrors,0
2026-05-13 18:45:22.000,0,opackets,16846628
2026-05-13 18:45:22.000,0,oerrors,0
2026-05-13 18:45:22.000,0,ipackets,3
2026-05-13 18:45:22.000,n,Value,2
2026-05-13 18:45:23.000,1,obytes,0
2026-05-13 18:45:23.000,1,imissed,0
2026-05-13 18:45:23.000,1,ibytes,1348
2026-05-13 18:45:23.000,1,rx_nombuf,0
2026-05-13 18:45:23.000,1,ierrors,0
2026-05-13 18:45:23.000,1,opackets,0
2026-05-13 18:45:23.000,1,oerrors,0
2026-05-13 18:45:23.000,1,ipackets,5
2026-05-13 18:45:23.000,0,obytes,3243001604
2026-05-13 18:45:23.000,0,imissed,0
2026-05-13 18:45:23.000,0,ibytes,814
2026-05-13 18:45:23.000,0,rx_nombuf,0
2026-05-13 18:45:23.000,0,ierrors,0
2026-05-13 18:45:23.000,0,opackets,54050063
2026-05-13 18:45:23.000,0,oerrors,0
2026-05-13 18:45:23.000,0,ipackets,3
2026-05-13 18:45:23.000,n,Value,2
2026-05-13 18:45:24.000,1,obytes,0
2026-05-13 18:45:24.000,1,imissed,0
2026-05-13 18:45:24.000,1,ibytes,1348
2026-05-13 18:45:24.000,1,rx_nombuf,0
2026-05-13 18:45:24.000,1,ierrors,0
2026-05-13 18:45:24.000,1,opackets,0
2026-05-13 18:45:24.000,1,oerrors,0
2026-05-13 18:45:24.000,1,ipackets,5
2026-05-13 18:45:24.000,0,obytes,5474745720
2026-05-13 18:45:24.000,0,imissed,0
