Linux 6.8.0-110-generic (testbed-node1) 	13/05/26 	_x86_64_	(24 CPU)

18:45:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:22     all   55,20    0,00    0,46    0,00    0,00    0,00    0,00    0,00    0,00   44,34
18:45:22       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:22      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:45:22      14    4,08    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,92
18:45:22      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:45:22      16    2,04    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,96
18:45:22      17    2,02    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   95,96
18:45:22      18    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
18:45:22      19    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:45:22      20    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:45:22      21    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
18:45:22      22    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
18:45:22      23    2,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00

18:45:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:23     all   55,02    0,00    0,58    0,00    0,00    0,00    0,00    0,00    0,00   44,39
18:45:23       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:23      13    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:45:23      14    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:45:23      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:45:23      16    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:45:23      17    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:45:23      18    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
18:45:23      19    3,92    0,00    1,96    0,00    0,00    0,00    0,00    0,00    0,00   94,12
18:45:23      20    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
18:45:23      21    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:45:23      22    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
18:45:23      23    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00

18:45:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:24     all   54,97    0,00    0,42    0,00    0,00    0,00    0,00    0,00    0,00   44,62
18:45:24       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
18:45:24      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:45:24      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:45:24      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:45:24      16    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:45:24      17    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:45:24      18    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
18:45:24      19   10,20    0,00    2,04    0,00    0,00    0,00    0,00    0,00    0,00   87,76
18:45:24      20    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
