Time,Port,Metric,Value
2026-05-14 06:27:37.000,0,opackets,0
2026-05-14 06:27:37.000,0,imissed,0
2026-05-14 06:27:37.000,0,rx_nombuf,0
2026-05-14 06:27:37.000,0,ierrors,0
2026-05-14 06:27:37.000,0,ibytes,871
2026-05-14 06:27:37.000,0,oerrors,0
2026-05-14 06:27:37.000,0,ipackets,3
2026-05-14 06:27:37.000,0,obytes,0
2026-05-14 06:27:37.000,n,Value,1
2026-05-14 06:27:38.000,0,opackets,25185093
2026-05-14 06:27:38.000,0,imissed,0
2026-05-14 06:27:38.000,0,rx_nombuf,0
2026-05-14 06:27:38.000,0,ierrors,0
2026-05-14 06:27:38.000,0,ibytes,871
2026-05-14 06:27:38.000,0,oerrors,68
2026-05-14 06:27:38.000,0,ipackets,3
2026-05-14 06:27:38.000,0,obytes,1511103276
2026-05-14 06:27:38.000,n,Value,1
2026-05-14 06:27:39.000,0,opackets,62388301
2026-05-14 06:27:39.000,0,imissed,0
2026-05-14 06:27:39.000,0,rx_nombuf,0
2026-05-14 06:27:39.000,0,ierrors,0
2026-05-14 06:27:39.000,0,ibytes,871
2026-05-14 06:27:39.000,0,oerrors,168
2026-05-14 06:27:39.000,0,ipackets,3
2026-05-14 06:27:39.000,0,obytes,3743295884
2026-05-14 06:27:39.000,n,Value,1
2026-05-14 06:27:40.000,0,opackets,99591521
2026-05-14 06:27:40.000,0,imissed,0
2026-05-14 06:27:40.000,0,rx_nombuf,0
2026-05-14 06:27:40.000,0,ierrors,0
2026-05-14 06:27:40.000,0,ibytes,1204
2026-05-14 06:27:40.000,0,oerrors,268
2026-05-14 06:27:40.000,0,ipackets,4
2026-05-14 06:27:40.000,0,obytes,5975489020
2026-05-14 06:27:40.000,n,Value,1
2026-05-14 06:27:41.000,0,opackets,136794669
2026-05-14 06:27:41.000,0,imissed,0
2026-05-14 06:27:41.000,0,rx_nombuf,0
2026-05-14 06:27:41.000,0,ierrors,0
2026-05-14 06:27:41.000,0,ibytes,1204
2026-05-14 06:27:41.000,0,oerrors,368
2026-05-14 06:27:41.000,0,ipackets,4
2026-05-14 06:27:41.000,0,obytes,8207677964
2026-05-14 06:27:41.000,n,Value,1
2026-05-14 06:27:42.000,0,opackets,173997893
2026-05-14 06:27:42.000,0,imissed,0
2026-05-14 06:27:42.000,0,rx_nombuf,0
2026-05-14 06:27:42.000,0,ierrors,0
2026-05-14 06:27:42.000,0,ibytes,1204
2026-05-14 06:27:42.000,0,oerrors,468
2026-05-14 06:27:42.000,0,ipackets,4
2026-05-14 06:27:42.000,0,obytes,10439871340
2026-05-14 06:27:42.000,n,Value,1
2026-05-14 06:27:43.000,0,opackets,211201106
2026-05-14 06:27:43.000,0,imissed,0
2026-05-14 06:27:43.000,0,rx_nombuf,0
2026-05-14 06:27:43.000,0,ierrors,0
2026-05-14 06:27:43.000,0,ibytes,1204
2026-05-14 06:27:43.000,0,oerrors,568
2026-05-14 06:27:43.000,0,ipackets,4
2026-05-14 06:27:43.000,0,obytes,12672064184
2026-05-14 06:27:43.000,n,Value,1
2026-05-14 06:27:45.000,0,opackets,248404328
2026-05-14 06:27:45.000,0,imissed,0
2026-05-14 06:27:45.000,0,rx_nombuf,0
2026-05-14 06:27:45.000,0,ierrors,0
2026-05-14 06:27:45.000,0,ibytes,1204
2026-05-14 06:27:45.000,0,oerrors,668
2026-05-14 06:27:45.000,0,ipackets,4
2026-05-14 06:27:45.000,0,obytes,14904257376
2026-05-14 06:27:45.000,n,Value,1
2026-05-14 06:27:46.000,0,opackets,285607548
2026-05-14 06:27:46.000,0,imissed,0
2026-05-14 06:27:46.000,0,rx_nombuf,0
2026-05-14 06:27:46.000,0,ierrors,0
2026-05-14 06:27:46.000,0,ibytes,1204
2026-05-14 06:27:46.000,0,oerrors,768
2026-05-14 06:27:46.000,0,ipackets,4
2026-05-14 06:27:46.000,0,obytes,17136450704
2026-05-14 06:27:46.000,n,Value,1
2026-05-14 06:27:47.000,0,opackets,322810757
2026-05-14 06:27:47.000,0,imissed,0
2026-05-14 06:27:47.000,0,rx_nombuf,0
2026-05-14 06:27:47.000,0,ierrors,0
2026-05-14 06:27:47.000,0,ibytes,1204
2026-05-14 06:27:47.000,0,oerrors,868
2026-05-14 06:27:47.000,0,ipackets,4
2026-05-14 06:27:47.000,0,obytes,19368643180
2026-05-14 06:27:47.000,n,Value,1
2026-05-14 06:27:48.000,0,opackets,360013904
2026-05-14 06:27:48.000,0,imissed,0
2026-05-14 06:27:48.000,0,rx_nombuf,0
2026-05-14 06:27:48.000,0,ierrors,0
2026-05-14 06:27:48.000,0,ibytes,1204
2026-05-14 06:27:48.000,0,oerrors,968
2026-05-14 06:27:48.000,0,ipackets,4
2026-05-14 06:27:48.000,0,obytes,21600832064
2026-05-14 06:27:48.000,n,Value,1
2026-05-14 06:27:49.000,0,opackets,397217122
2026-05-14 06:27:49.000,0,imissed,0
2026-05-14 06:27:49.000,0,rx_nombuf,0
2026-05-14 06:27:49.000,0,ierrors,0
2026-05-14 06:27:49.000,0,ibytes,1204
2026-05-14 06:27:49.000,0,oerrors,1068
2026-05-14 06:27:49.000,0,ipackets,4
2026-05-14 06:27:49.000,0,obytes,23833025208
2026-05-14 06:27:49.000,n,Value,1
2026-05-14 06:27:50.000,0,opackets,434420337
2026-05-14 06:27:50.000,0,imissed,0
2026-05-14 06:27:50.000,0,rx_nombuf,0
2026-05-14 06:27:50.000,0,ierrors,0
2026-05-14 06:27:50.000,0,ibytes,1204
2026-05-14 06:27:50.000,0,oerrors,1168
2026-05-14 06:27:50.000,0,ipackets,4
2026-05-14 06:27:50.000,0,obytes,26065218108
2026-05-14 06:27:50.000,n,Value,1
2026-05-14 06:27:51.000,0,opackets,471623557
