Time,Port,Metric,Value
2026-05-06 02:19:59.000,0,ierrors,0
2026-05-06 02:19:59.000,0,opackets,0
2026-05-06 02:19:59.000,0,obytes,0
2026-05-06 02:19:59.000,0,imissed,0
2026-05-06 02:19:59.000,0,ibytes,538
2026-05-06 02:19:59.000,0,oerrors,0
2026-05-06 02:19:59.000,0,rx_nombuf,0
2026-05-06 02:19:59.000,0,ipackets,2
2026-05-06 02:20:00.000,0,ierrors,0
2026-05-06 02:20:00.000,0,opackets,15867373
2026-05-06 02:20:00.000,0,obytes,952039948
2026-05-06 02:20:00.000,0,imissed,0
2026-05-06 02:20:00.000,0,ibytes,538
2026-05-06 02:20:00.000,0,oerrors,43
2026-05-06 02:20:00.000,0,rx_nombuf,0
2026-05-06 02:20:00.000,0,ipackets,2
2026-05-06 02:20:01.000,0,ierrors,0
2026-05-06 02:20:01.000,0,opackets,53070444
2026-05-06 02:20:01.000,0,obytes,3184224400
2026-05-06 02:20:01.000,0,imissed,0
2026-05-06 02:20:01.000,0,ibytes,538
2026-05-06 02:20:01.000,0,oerrors,143
2026-05-06 02:20:01.000,0,rx_nombuf,0
2026-05-06 02:20:01.000,0,ipackets,2
2026-05-06 02:20:02.000,0,ierrors,0
2026-05-06 02:20:02.000,0,opackets,90263348
2026-05-06 02:20:02.000,0,obytes,5415798640
2026-05-06 02:20:02.000,0,imissed,0
2026-05-06 02:20:02.000,0,ibytes,538
2026-05-06 02:20:02.000,0,oerrors,243
2026-05-06 02:20:02.000,0,rx_nombuf,0
2026-05-06 02:20:02.000,0,ipackets,2
2026-05-06 02:20:03.000,0,ierrors,0
2026-05-06 02:20:03.000,0,opackets,127466275
2026-05-06 02:20:03.000,0,obytes,7647974388
2026-05-06 02:20:03.000,0,imissed,0
2026-05-06 02:20:03.000,0,ibytes,538
2026-05-06 02:20:03.000,0,oerrors,343
2026-05-06 02:20:03.000,0,rx_nombuf,0
2026-05-06 02:20:03.000,0,ipackets,2
2026-05-06 02:20:04.000,0,ierrors,0
2026-05-06 02:20:04.000,0,opackets,164667048
2026-05-06 02:20:04.000,0,obytes,9880020640
2026-05-06 02:20:04.000,0,imissed,0
2026-05-06 02:20:04.000,0,ibytes,538
2026-05-06 02:20:04.000,0,oerrors,443
2026-05-06 02:20:04.000,0,rx_nombuf,0
2026-05-06 02:20:04.000,0,ipackets,2
2026-05-06 02:20:05.000,0,ierrors,0
2026-05-06 02:20:05.000,0,opackets,201870257
2026-05-06 02:20:05.000,0,obytes,12112213308
2026-05-06 02:20:05.000,0,imissed,0
2026-05-06 02:20:05.000,0,ibytes,538
2026-05-06 02:20:05.000,0,oerrors,543
2026-05-06 02:20:05.000,0,rx_nombuf,0
2026-05-06 02:20:05.000,0,ipackets,2
2026-05-06 02:20:06.000,0,ierrors,0
2026-05-06 02:20:06.000,0,opackets,239063165
2026-05-06 02:20:06.000,0,obytes,14343787788
2026-05-06 02:20:06.000,0,imissed,0
2026-05-06 02:20:06.000,0,ibytes,538
2026-05-06 02:20:06.000,0,oerrors,643
2026-05-06 02:20:06.000,0,rx_nombuf,0
2026-05-06 02:20:06.000,0,ipackets,2
2026-05-06 02:20:07.000,0,ierrors,0
2026-05-06 02:20:07.000,0,opackets,276266374
2026-05-06 02:20:07.000,0,obytes,16575980264
2026-05-06 02:20:07.000,0,imissed,0
2026-05-06 02:20:07.000,0,ibytes,538
2026-05-06 02:20:07.000,0,oerrors,743
2026-05-06 02:20:07.000,0,rx_nombuf,0
2026-05-06 02:20:07.000,0,ipackets,2
2026-05-06 02:20:08.000,0,ierrors,0
2026-05-06 02:20:08.000,0,opackets,313434544
2026-05-06 02:20:08.000,0,obytes,18806070336
2026-05-06 02:20:08.000,0,imissed,0
2026-05-06 02:20:08.000,0,ibytes,538
2026-05-06 02:20:08.000,0,oerrors,843
2026-05-06 02:20:08.000,0,rx_nombuf,0
2026-05-06 02:20:08.000,0,ipackets,2
2026-05-06 02:20:09.000,0,ierrors,0
2026-05-06 02:20:09.000,0,opackets,350637722
2026-05-06 02:20:09.000,0,obytes,21038261144
2026-05-06 02:20:09.000,0,imissed,0
2026-05-06 02:20:09.000,0,ibytes,538
2026-05-06 02:20:09.000,0,oerrors,943
2026-05-06 02:20:09.000,0,rx_nombuf,0
2026-05-06 02:20:09.000,0,ipackets,2
2026-05-06 02:20:10.000,0,ierrors,0
2026-05-06 02:20:10.000,0,opackets,387807626
2026-05-06 02:20:10.000,0,obytes,23268455192
2026-05-06 02:20:10.000,0,imissed,0
2026-05-06 02:20:10.000,0,ibytes,538
2026-05-06 02:20:10.000,0,oerrors,1043
2026-05-06 02:20:10.000,0,rx_nombuf,0
2026-05-06 02:20:10.000,0,ipackets,2
2026-05-06 02:20:11.000,0,ierrors,0
2026-05-06 02:20:11.000,0,opackets,425010833
2026-05-06 02:20:11.000,0,obytes,25500647804
2026-05-06 02:20:11.000,0,imissed,0
2026-05-06 02:20:11.000,0,ibytes,538
2026-05-06 02:20:11.000,0,oerrors,1143
2026-05-06 02:20:11.000,0,rx_nombuf,0
2026-05-06 02:20:11.000,0,ipackets,2
2026-05-06 02:20:12.000,0,ierrors,0
2026-05-06 02:20:12.000,0,opackets,462151828
2026-05-06 02:20:12.000,0,obytes,27729107504
2026-05-06 02:20:12.000,0,imissed,0
2026-05-06 02:20:12.000,0,ibytes,538
2026-05-06 02:20:12.000,0,oerrors,1243
2026-05-06 02:20:12.000,0,rx_nombuf,0
2026-05-06 02:20:12.000,0,ipackets,2
2026-05-06 02:20:13.000,0,ierrors,0
2026-05-06 02:20:13.000,0,opackets,499355029
2026-05-06 02:20:13.000,0,obytes,29961299436
2026-05-06 02:20:13.000,0,imissed,0
2026-05-06 02:20:13.000,0,ibytes,538
2026-05-06 02:20:13.000,0,oerrors,1343
2026-05-06 02:20:13.000,0,rx_nombuf,0
2026-05-06 02:20:13.000,0,ipackets,2
2026-05-06 02:20:14.000,0,ierrors,0
2026-05-06 02:20:14.000,0,opackets,536455398
2026-05-06 02:20:14.000,0,obytes,32187321512
2026-05-06 02:20:14.000,0,imissed,0
2026-05-06 02:20:14.000,0,ibytes,538
2026-05-06 02:20:14.000,0,oerrors,1443
2026-05-06 02:20:14.000,0,rx_nombuf,0
2026-05-06 02:20:14.000,0,ipackets,2
2026-05-06 02:20:15.000,0,ierrors,0
2026-05-06 02:20:15.000,0,opackets,573658601
2026-05-06 02:20:15.000,0,obytes,34419513884
2026-05-06 02:20:15.000,0,imissed,0
2026-05-06 02:20:15.000,0,ibytes,538
2026-05-06 02:20:15.000,0,oerrors,1543
2026-05-06 02:20:15.000,0,rx_nombuf,0
2026-05-06 02:20:15.000,0,ipackets,2
2026-05-06 02:20:16.000,0,ierrors,0
2026-05-06 02:20:16.000,0,opackets,610705804
2026-05-06 02:20:16.000,0,obytes,36642345936
2026-05-06 02:20:16.000,0,imissed,0
2026-05-06 02:20:16.000,0,ibytes,538
2026-05-06 02:20:16.000,0,oerrors,1643
2026-05-06 02:20:16.000,0,rx_nombuf,0
2026-05-06 02:20:16.000,0,ipackets,2
2026-05-06 02:20:17.000,0,ierrors,0
2026-05-06 02:20:17.000,0,opackets,647909009
2026-05-06 02:20:17.000,0,obytes,38874538364
2026-05-06 02:20:17.000,0,imissed,0
2026-05-06 02:20:17.000,0,ibytes,538
2026-05-06 02:20:17.000,0,oerrors,1743
2026-05-06 02:20:17.000,0,rx_nombuf,0
2026-05-06 02:20:17.000,0,ipackets,2
2026-05-06 02:20:18.000,0,ierrors,0
2026-05-06 02:20:18.000,0,opackets,684908493
2026-05-06 02:20:18.000,0,obytes,41094507340
2026-05-06 02:20:18.000,0,imissed,0
2026-05-06 02:20:18.000,0,ibytes,538
2026-05-06 02:20:18.000,0,oerrors,1843
2026-05-06 02:20:18.000,0,rx_nombuf,0
2026-05-06 02:20:18.000,0,ipackets,2
2026-05-06 02:20:19.000,0,ierrors,0
2026-05-06 02:20:19.000,0,opackets,722111689
2026-05-06 02:20:19.000,0,obytes,43326699164
2026-05-06 02:20:19.000,0,imissed,0
2026-05-06 02:20:19.000,0,ibytes,538
2026-05-06 02:20:19.000,0,oerrors,1943
2026-05-06 02:20:19.000,0,rx_nombuf,0
2026-05-06 02:20:19.000,0,ipackets,2
2026-05-06 02:20:20.000,0,ierrors,0
2026-05-06 02:20:20.000,0,opackets,759152369
2026-05-06 02:20:20.000,0,obytes,45549139964
