Time,Port,Metric,Value
2026-05-07 14:03:52.000,1,obytes,0
2026-05-07 14:03:52.000,1,rx_nombuf,0
2026-05-07 14:03:52.000,1,ierrors,0
2026-05-07 14:03:52.000,1,imissed,0
2026-05-07 14:03:52.000,1,oerrors,0
2026-05-07 14:03:52.000,1,ibytes,178362066
2026-05-07 14:03:52.000,1,ipackets,2972724
2026-05-07 14:03:52.000,1,opackets,0
2026-05-07 14:03:52.000,0,obytes,0
2026-05-07 14:03:52.000,0,rx_nombuf,0
2026-05-07 14:03:52.000,0,ierrors,0
2026-05-07 14:03:52.000,0,imissed,0
2026-05-07 14:03:52.000,0,oerrors,0
2026-05-07 14:03:52.000,0,ibytes,0
2026-05-07 14:03:52.000,0,ipackets,0
2026-05-07 14:03:52.000,0,opackets,0
2026-05-07 14:03:52.000,n,Value,2
2026-05-07 14:03:53.000,1,obytes,0
2026-05-07 14:03:53.000,1,rx_nombuf,0
2026-05-07 14:03:53.000,1,ierrors,0
2026-05-07 14:03:53.000,1,imissed,0
2026-05-07 14:03:53.000,1,oerrors,0
2026-05-07 14:03:53.000,1,ibytes,2164510326
2026-05-07 14:03:53.000,1,ipackets,36075195
2026-05-07 14:03:53.000,1,opackets,0
2026-05-07 14:03:53.000,0,obytes,0
2026-05-07 14:03:53.000,0,rx_nombuf,0
2026-05-07 14:03:53.000,0,ierrors,0
2026-05-07 14:03:53.000,0,imissed,0
2026-05-07 14:03:53.000,0,oerrors,0
2026-05-07 14:03:53.000,0,ibytes,0
2026-05-07 14:03:53.000,0,ipackets,0
2026-05-07 14:03:53.000,0,opackets,0
2026-05-07 14:03:53.000,n,Value,2
2026-05-07 14:03:54.000,1,obytes,0
2026-05-07 14:03:54.000,1,rx_nombuf,0
2026-05-07 14:03:54.000,1,ierrors,0
2026-05-07 14:03:54.000,1,imissed,0
2026-05-07 14:03:54.000,1,oerrors,0
2026-05-07 14:03:54.000,1,ibytes,4134963726
2026-05-07 14:03:54.000,1,ipackets,68916085
2026-05-07 14:03:54.000,1,opackets,0
2026-05-07 14:03:54.000,0,obytes,0
2026-05-07 14:03:54.000,0,rx_nombuf,0
2026-05-07 14:03:54.000,0,ierrors,0
2026-05-07 14:03:54.000,0,imissed,0
2026-05-07 14:03:54.000,0,oerrors,0
2026-05-07 14:03:54.000,0,ibytes,0
2026-05-07 14:03:54.000,0,ipackets,0
2026-05-07 14:03:54.000,0,opackets,0
2026-05-07 14:03:54.000,n,Value,2
2026-05-07 14:03:55.000,1,obytes,0
2026-05-07 14:03:55.000,1,rx_nombuf,0
2026-05-07 14:03:55.000,1,ierrors,0
2026-05-07 14:03:55.000,1,imissed,0
2026-05-07 14:03:55.000,1,oerrors,0
2026-05-07 14:03:55.000,1,ibytes,6115957514
2026-05-07 14:03:55.000,1,ipackets,101932646
2026-05-07 14:03:55.000,1,opackets,0
2026-05-07 14:03:55.000,0,obytes,0
2026-05-07 14:03:55.000,0,rx_nombuf,0
2026-05-07 14:03:55.000,0,ierrors,0
2026-05-07 14:03:55.000,0,imissed,0
2026-05-07 14:03:55.000,0,oerrors,0
2026-05-07 14:03:55.000,0,ibytes,0
2026-05-07 14:03:55.000,0,ipackets,0
2026-05-07 14:03:55.000,0,opackets,0
2026-05-07 14:03:55.000,n,Value,2
2026-05-07 14:03:56.000,1,obytes,0
2026-05-07 14:03:56.000,1,rx_nombuf,0
2026-05-07 14:03:56.000,1,ierrors,0
2026-05-07 14:03:56.000,1,imissed,0
2026-05-07 14:03:56.000,1,oerrors,0
2026-05-07 14:03:56.000,1,ibytes,8114314862
2026-05-07 14:03:56.000,1,ipackets,135238605
2026-05-07 14:03:56.000,1,opackets,0
2026-05-07 14:03:56.000,0,obytes,0
2026-05-07 14:03:56.000,0,rx_nombuf,0
2026-05-07 14:03:56.000,0,ierrors,0
2026-05-07 14:03:56.000,0,imissed,0
2026-05-07 14:03:56.000,0,oerrors,0
2026-05-07 14:03:56.000,0,ibytes,273
2026-05-07 14:03:56.000,0,ipackets,1
2026-05-07 14:03:56.000,0,opackets,0
2026-05-07 14:03:56.000,n,Value,2
2026-05-07 14:03:57.000,1,obytes,0
2026-05-07 14:03:57.000,1,rx_nombuf,0
2026-05-07 14:03:57.000,1,ierrors,0
2026-05-07 14:03:57.000,1,imissed,0
2026-05-07 14:03:57.000,1,oerrors,0
2026-05-07 14:03:57.000,1,ibytes,10054385470
2026-05-07 14:03:57.000,1,ipackets,167573113
2026-05-07 14:03:57.000,1,opackets,0
2026-05-07 14:03:57.000,0,obytes,0
2026-05-07 14:03:57.000,0,rx_nombuf,0
2026-05-07 14:03:57.000,0,ierrors,0
2026-05-07 14:03:57.000,0,imissed,0
2026-05-07 14:03:57.000,0,oerrors,0
2026-05-07 14:03:57.000,0,ibytes,273
2026-05-07 14:03:57.000,0,ipackets,1
2026-05-07 14:03:57.000,0,opackets,0
2026-05-07 14:03:57.000,n,Value,2
2026-05-07 14:03:58.000,1,obytes,0
2026-05-07 14:03:58.000,1,rx_nombuf,0
2026-05-07 14:03:58.000,1,ierrors,0
2026-05-07 14:03:58.000,1,imissed,0
2026-05-07 14:03:58.000,1,oerrors,0
2026-05-07 14:03:58.000,1,ibytes,12048547982
2026-05-07 14:03:58.000,1,ipackets,200809157
2026-05-07 14:03:58.000,1,opackets,0
2026-05-07 14:03:58.000,0,obytes,0
2026-05-07 14:03:58.000,0,rx_nombuf,0
2026-05-07 14:03:58.000,0,ierrors,0
2026-05-07 14:03:58.000,0,imissed,0
2026-05-07 14:03:58.000,0,oerrors,0
2026-05-07 14:03:58.000,0,ibytes,273
2026-05-07 14:03:58.000,0,ipackets,1
2026-05-07 14:03:58.000,0,opackets,0
2026-05-07 14:03:58.000,n,Value,2
2026-05-07 14:03:59.000,1,obytes,0
2026-05-07 14:03:59.000,1,rx_nombuf,0
2026-05-07 14:03:59.000,1,ierrors,0
2026-05-07 14:03:59.000,1,imissed,0
2026-05-07 14:03:59.000,1,oerrors,0
2026-05-07 14:03:59.000,1,ibytes,14043642422
2026-05-07 14:03:59.000,1,ipackets,234060731
2026-05-07 14:03:59.000,1,opackets,0
2026-05-07 14:03:59.000,0,obytes,0
2026-05-07 14:03:59.000,0,rx_nombuf,0
2026-05-07 14:03:59.000,0,ierrors,0
2026-05-07 14:03:59.000,0,imissed,0
2026-05-07 14:03:59.000,0,oerrors,0
2026-05-07 14:03:59.000,0,ibytes,273
2026-05-07 14:03:59.000,0,ipackets,1
2026-05-07 14:03:59.000,0,opackets,0
2026-05-07 14:03:59.000,n,Value,2
2026-05-07 14:04:00.000,1,obytes,0
2026-05-07 14:04:00.000,1,rx_nombuf,0
2026-05-07 14:04:00.000,1,ierrors,0
2026-05-07 14:04:00.000,1,imissed,0
2026-05-07 14:04:00.000,1,oerrors,0
2026-05-07 14:04:00.000,1,ibytes,16039968478
2026-05-07 14:04:00.000,1,ipackets,267332833
2026-05-07 14:04:00.000,1,opackets,0
2026-05-07 14:04:00.000,0,obytes,0
2026-05-07 14:04:00.000,0,rx_nombuf,0
2026-05-07 14:04:00.000,0,ierrors,0
2026-05-07 14:04:00.000,0,imissed,0
2026-05-07 14:04:00.000,0,oerrors,0
2026-05-07 14:04:00.000,0,ibytes,273
2026-05-07 14:04:00.000,0,ipackets,1
2026-05-07 14:04:00.000,0,opackets,0
2026-05-07 14:04:00.000,n,Value,2
2026-05-07 14:04:01.000,1,obytes,0
2026-05-07 14:04:01.000,1,rx_nombuf,0
2026-05-07 14:04:01.000,1,ierrors,0
2026-05-07 14:04:01.000,1,imissed,82
2026-05-07 14:04:01.000,1,oerrors,0
2026-05-07 14:04:01.000,1,ibytes,18026438586
2026-05-07 14:04:01.000,1,ipackets,300440584
2026-05-07 14:04:01.000,1,opackets,0
2026-05-07 14:04:01.000,0,obytes,0
2026-05-07 14:04:01.000,0,rx_nombuf,0
2026-05-07 14:04:01.000,0,ierrors,0
2026-05-07 14:04:01.000,0,imissed,0
2026-05-07 14:04:01.000,0,oerrors,0
2026-05-07 14:04:01.000,0,ibytes,273
2026-05-07 14:04:01.000,0,ipackets,1
2026-05-07 14:04:01.000,0,opackets,0
2026-05-07 14:04:01.000,n,Value,2
2026-05-07 14:04:02.000,1,obytes,0
2026-05-07 14:04:02.000,1,rx_nombuf,0
2026-05-07 14:04:02.000,1,ierrors,0
2026-05-07 14:04:02.000,1,imissed,82
2026-05-07 14:04:02.000,1,oerrors,0
2026-05-07 14:04:02.000,1,ibytes,20022404638
2026-05-07 14:04:02.000,1,ipackets,333706687
2026-05-07 14:04:02.000,1,opackets,0
2026-05-07 14:04:02.000,0,obytes,0
2026-05-07 14:04:02.000,0,rx_nombuf,0
2026-05-07 14:04:02.000,0,ierrors,0
