Time,Port,Metric,Value
2026-05-19 12:53:37.000,1,imissed,0
2026-05-19 12:53:37.000,1,opackets,0
2026-05-19 12:53:37.000,1,oerrors,0
2026-05-19 12:53:37.000,1,ipackets,3
2026-05-19 12:53:37.000,1,ierrors,0
2026-05-19 12:53:37.000,1,obytes,0
2026-05-19 12:53:37.000,1,rx_nombuf,0
2026-05-19 12:53:37.000,1,ibytes,871
2026-05-19 12:53:37.000,0,imissed,0
2026-05-19 12:53:37.000,0,opackets,0
2026-05-19 12:53:37.000,0,oerrors,0
2026-05-19 12:53:37.000,0,ipackets,4
2026-05-19 12:53:37.000,0,ierrors,0
2026-05-19 12:53:37.000,0,obytes,0
2026-05-19 12:53:37.000,0,rx_nombuf,0
2026-05-19 12:53:37.000,0,ibytes,1147
2026-05-19 12:53:37.000,n,Value,2
2026-05-19 12:53:38.000,1,imissed,0
2026-05-19 12:53:38.000,1,opackets,0
2026-05-19 12:53:38.000,1,oerrors,0
2026-05-19 12:53:38.000,1,ipackets,980419
2026-05-19 12:53:38.000,1,ierrors,0
2026-05-19 12:53:38.000,1,obytes,0
2026-05-19 12:53:38.000,1,rx_nombuf,0
2026-05-19 12:53:38.000,1,ibytes,58825831
2026-05-19 12:53:38.000,0,imissed,0
2026-05-19 12:53:38.000,0,opackets,0
2026-05-19 12:53:38.000,0,oerrors,0
2026-05-19 12:53:38.000,0,ipackets,4
2026-05-19 12:53:38.000,0,ierrors,0
2026-05-19 12:53:38.000,0,obytes,0
2026-05-19 12:53:38.000,0,rx_nombuf,0
2026-05-19 12:53:38.000,0,ibytes,1147
2026-05-19 12:53:38.000,n,Value,2
2026-05-19 12:53:39.000,1,imissed,0
2026-05-19 12:53:39.000,1,opackets,0
2026-05-19 12:53:39.000,1,oerrors,0
2026-05-19 12:53:39.000,1,ipackets,2166595
2026-05-19 12:53:39.000,1,ierrors,0
2026-05-19 12:53:39.000,1,obytes,0
2026-05-19 12:53:39.000,1,rx_nombuf,0
2026-05-19 12:53:39.000,1,ibytes,129996391
2026-05-19 12:53:39.000,0,imissed,0
2026-05-19 12:53:39.000,0,opackets,0
2026-05-19 12:53:39.000,0,oerrors,0
2026-05-19 12:53:39.000,0,ipackets,4
2026-05-19 12:53:39.000,0,ierrors,0
2026-05-19 12:53:39.000,0,obytes,0
2026-05-19 12:53:39.000,0,rx_nombuf,0
2026-05-19 12:53:39.000,0,ibytes,1147
