Time,Port,Metric,Value
2026-05-13 20:33:18.000,0,obytes,0
2026-05-13 20:33:18.000,0,oerrors,0
2026-05-13 20:33:18.000,0,ibytes,538
2026-05-13 20:33:18.000,0,imissed,0
2026-05-13 20:33:18.000,0,rx_nombuf,0
2026-05-13 20:33:18.000,0,ipackets,2
2026-05-13 20:33:18.000,0,ierrors,0
2026-05-13 20:33:18.000,0,opackets,0
2026-05-13 20:33:18.000,n,Value,1
2026-05-13 20:33:19.000,0,obytes,0
2026-05-13 20:33:19.000,0,oerrors,0
2026-05-13 20:33:19.000,0,ibytes,538
2026-05-13 20:33:19.000,0,imissed,0
2026-05-13 20:33:19.000,0,rx_nombuf,0
2026-05-13 20:33:19.000,0,ipackets,2
2026-05-13 20:33:19.000,0,ierrors,0
2026-05-13 20:33:19.000,0,opackets,0
2026-05-13 20:33:19.000,n,Value,1
2026-05-13 20:33:20.000,0,obytes,0
2026-05-13 20:33:20.000,0,oerrors,0
2026-05-13 20:33:20.000,0,ibytes,538
2026-05-13 20:33:20.000,0,imissed,0
2026-05-13 20:33:20.000,0,rx_nombuf,0
2026-05-13 20:33:20.000,0,ipackets,2
2026-05-13 20:33:20.000,0,ierrors,0
2026-05-13 20:33:20.000,0,opackets,0
2026-05-13 20:33:20.000,n,Value,1
2026-05-13 20:33:21.000,0,obytes,0
2026-05-13 20:33:21.000,0,oerrors,0
2026-05-13 20:33:21.000,0,ibytes,538
2026-05-13 20:33:21.000,0,imissed,0
2026-05-13 20:33:21.000,0,rx_nombuf,0
2026-05-13 20:33:21.000,0,ipackets,2
2026-05-13 20:33:21.000,0,ierrors,0
2026-05-13 20:33:21.000,0,opackets,0
2026-05-13 20:33:21.000,n,Value,1
2026-05-13 20:33:22.000,0,obytes,0
2026-05-13 20:33:22.000,0,oerrors,0
2026-05-13 20:33:22.000,0,ibytes,538
2026-05-13 20:33:22.000,0,imissed,0
2026-05-13 20:33:22.000,0,rx_nombuf,0
2026-05-13 20:33:22.000,0,ipackets,2
2026-05-13 20:33:22.000,0,ierrors,0
2026-05-13 20:33:22.000,0,opackets,0
2026-05-13 20:33:22.000,n,Value,1
2026-05-13 20:33:23.000,0,obytes,0
2026-05-13 20:33:23.000,0,oerrors,0
2026-05-13 20:33:23.000,0,ibytes,538
2026-05-13 20:33:23.000,0,imissed,0
2026-05-13 20:33:23.000,0,rx_nombuf,0
2026-05-13 20:33:23.000,0,ipackets,2
2026-05-13 20:33:23.000,0,ierrors,0
2026-05-13 20:33:23.000,0,opackets,0
2026-05-13 20:33:23.000,n,Value,1
2026-05-13 20:33:24.000,0,obytes,0
2026-05-13 20:33:24.000,0,oerrors,0
2026-05-13 20:33:24.000,0,ibytes,538
2026-05-13 20:33:24.000,0,imissed,0
2026-05-13 20:33:24.000,0,rx_nombuf,0
2026-05-13 20:33:24.000,0,ipackets,2
2026-05-13 20:33:24.000,0,ierrors,0
2026-05-13 20:33:24.000,0,opackets,0
2026-05-13 20:33:24.000,n,Value,1
2026-05-13 20:33:25.000,0,obytes,0
2026-05-13 20:33:25.000,0,oerrors,0
2026-05-13 20:33:25.000,0,ibytes,538
