Time,Port,Metric,Value
2026-05-20 18:39:45.000,1,ipackets,2
2026-05-20 18:39:45.000,1,obytes,0
2026-05-20 18:39:45.000,1,oerrors,0
2026-05-20 18:39:45.000,1,rx_nombuf,0
2026-05-20 18:39:45.000,1,ibytes,538
2026-05-20 18:39:45.000,1,ierrors,0
2026-05-20 18:39:45.000,1,opackets,0
2026-05-20 18:39:45.000,1,imissed,0
2026-05-20 18:39:45.000,0,ipackets,3
2026-05-20 18:39:45.000,0,obytes,0
2026-05-20 18:39:45.000,0,oerrors,0
2026-05-20 18:39:45.000,0,rx_nombuf,0
2026-05-20 18:39:45.000,0,ibytes,814
2026-05-20 18:39:45.000,0,ierrors,0
2026-05-20 18:39:45.000,0,opackets,0
2026-05-20 18:39:45.000,0,imissed,0
2026-05-20 18:39:45.000,n,Value,2
2026-05-20 18:39:46.000,1,ipackets,2
2026-05-20 18:39:46.000,1,obytes,0
2026-05-20 18:39:46.000,1,oerrors,0
2026-05-20 18:39:46.000,1,rx_nombuf,0
2026-05-20 18:39:46.000,1,ibytes,538
2026-05-20 18:39:46.000,1,ierrors,0
2026-05-20 18:39:46.000,1,opackets,0
2026-05-20 18:39:46.000,1,imissed,0
2026-05-20 18:39:46.000,0,ipackets,3
2026-05-20 18:39:46.000,0,obytes,1217827024
2026-05-20 18:39:46.000,0,oerrors,0
2026-05-20 18:39:46.000,0,rx_nombuf,0
2026-05-20 18:39:46.000,0,ibytes,814
2026-05-20 18:39:46.000,0,ierrors,0
2026-05-20 18:39:46.000,0,opackets,20297148
2026-05-20 18:39:46.000,0,imissed,0
2026-05-20 18:39:46.000,n,Value,2
2026-05-20 18:39:47.000,1,ipackets,2
2026-05-20 18:39:47.000,1,obytes,0
2026-05-20 18:39:47.000,1,oerrors,0
2026-05-20 18:39:47.000,1,rx_nombuf,0
2026-05-20 18:39:47.000,1,ibytes,538
2026-05-20 18:39:47.000,1,ierrors,0
2026-05-20 18:39:47.000,1,opackets,0
2026-05-20 18:39:47.000,1,imissed,0
2026-05-20 18:39:47.000,0,ipackets,3
2026-05-20 18:39:47.000,0,obytes,3450028920
2026-05-20 18:39:47.000,0,oerrors,0
2026-05-20 18:39:47.000,0,rx_nombuf,0
2026-05-20 18:39:47.000,0,ibytes,814
2026-05-20 18:39:47.000,0,ierrors,0
2026-05-20 18:39:47.000,0,opackets,57500514
2026-05-20 18:39:47.000,0,imissed,0
2026-05-20 18:39:47.000,n,Value,2
2026-05-20 18:39:48.000,1,ipackets,2
2026-05-20 18:39:48.000,1,obytes,0
2026-05-20 18:39:48.000,1,oerrors,0
2026-05-20 18:39:48.000,1,rx_nombuf,0
2026-05-20 18:39:48.000,1,ibytes,538
2026-05-20 18:39:48.000,1,ierrors,0
2026-05-20 18:39:48.000,1,opackets,0
2026-05-20 18:39:48.000,1,imissed,0
2026-05-20 18:39:48.000,0,ipackets,3
2026-05-20 18:39:48.000,0,obytes,5682231248
2026-05-20 18:39:48.000,0,oerrors,0
2026-05-20 18:39:48.000,0,rx_nombuf,0
2026-05-20 18:39:48.000,0,ibytes,814
2026-05-20 18:39:48.000,0,ierrors,0
2026-05-20 18:39:48.000,0,opackets,94703884
2026-05-20 18:39:48.000,0,imissed,0
2026-05-20 18:39:48.000,n,Value,2
2026-05-20 18:39:49.000,1,ipackets,2
2026-05-20 18:39:49.000,1,obytes,0
2026-05-20 18:39:49.000,1,oerrors,0
2026-05-20 18:39:49.000,1,rx_nombuf,0
2026-05-20 18:39:49.000,1,ibytes,538
2026-05-20 18:39:49.000,1,ierrors,0
2026-05-20 18:39:49.000,1,opackets,0
2026-05-20 18:39:49.000,1,imissed,0
2026-05-20 18:39:49.000,0,ipackets,3
2026-05-20 18:39:49.000,0,obytes,7914434340
2026-05-20 18:39:49.000,0,oerrors,0
2026-05-20 18:39:49.000,0,rx_nombuf,0
2026-05-20 18:39:49.000,0,ibytes,814
2026-05-20 18:39:49.000,0,ierrors,0
2026-05-20 18:39:49.000,0,opackets,131907271
2026-05-20 18:39:49.000,0,imissed,0
2026-05-20 18:39:49.000,n,Value,2
2026-05-20 18:39:50.000,1,ipackets,2
2026-05-20 18:39:50.000,1,obytes,0
2026-05-20 18:39:50.000,1,oerrors,0
2026-05-20 18:39:50.000,1,rx_nombuf,0
2026-05-20 18:39:50.000,1,ibytes,538
2026-05-20 18:39:50.000,1,ierrors,0
2026-05-20 18:39:50.000,1,opackets,0
2026-05-20 18:39:50.000,1,imissed,0
2026-05-20 18:39:50.000,0,ipackets,3
2026-05-20 18:39:50.000,0,obytes,10145817420
2026-05-20 18:39:50.000,0,oerrors,0
2026-05-20 18:39:50.000,0,rx_nombuf,0
2026-05-20 18:39:50.000,0,ibytes,814
2026-05-20 18:39:50.000,0,ierrors,0
2026-05-20 18:39:50.000,0,opackets,169096989
2026-05-20 18:39:50.000,0,imissed,0
2026-05-20 18:39:50.000,n,Value,2
2026-05-20 18:39:51.000,1,ipackets,2
2026-05-20 18:39:51.000,1,obytes,0
2026-05-20 18:39:51.000,1,oerrors,0
2026-05-20 18:39:51.000,1,rx_nombuf,0
2026-05-20 18:39:51.000,1,ibytes,538
2026-05-20 18:39:51.000,1,ierrors,0
2026-05-20 18:39:51.000,1,opackets,0
2026-05-20 18:39:51.000,1,imissed,0
2026-05-20 18:39:51.000,0,ipackets,3
2026-05-20 18:39:51.000,0,obytes,12373037644
2026-05-20 18:39:51.000,0,oerrors,0
2026-05-20 18:39:51.000,0,rx_nombuf,0
2026-05-20 18:39:51.000,0,ibytes,814
2026-05-20 18:39:51.000,0,ierrors,0
2026-05-20 18:39:51.000,0,opackets,206217325
2026-05-20 18:39:51.000,0,imissed,0
2026-05-20 18:39:51.000,n,Value,2
2026-05-20 18:39:52.000,1,ipackets,2
2026-05-20 18:39:52.000,1,obytes,0
2026-05-20 18:39:52.000,1,oerrors,0
2026-05-20 18:39:52.000,1,rx_nombuf,0
2026-05-20 18:39:52.000,1,ibytes,538
2026-05-20 18:39:52.000,1,ierrors,0
2026-05-20 18:39:52.000,1,opackets,0
2026-05-20 18:39:52.000,1,imissed,0
2026-05-20 18:39:52.000,0,ipackets,3
2026-05-20 18:39:52.000,0,obytes,14605241280
2026-05-20 18:39:52.000,0,oerrors,0
2026-05-20 18:39:52.000,0,rx_nombuf,0
2026-05-20 18:39:52.000,0,ibytes,814
2026-05-20 18:39:52.000,0,ierrors,0
2026-05-20 18:39:52.000,0,opackets,243420720
2026-05-20 18:39:52.000,0,imissed,0
2026-05-20 18:39:52.000,n,Value,2
2026-05-20 18:39:53.000,1,ipackets,2
2026-05-20 18:39:53.000,1,obytes,0
2026-05-20 18:39:53.000,1,oerrors,0
2026-05-20 18:39:53.000,1,rx_nombuf,0
2026-05-20 18:39:53.000,1,ibytes,538
2026-05-20 18:39:53.000,1,ierrors,0
2026-05-20 18:39:53.000,1,opackets,0
2026-05-20 18:39:53.000,1,imissed,0
2026-05-20 18:39:53.000,0,ipackets,3
2026-05-20 18:39:53.000,0,obytes,16837444924
2026-05-20 18:39:53.000,0,oerrors,0
2026-05-20 18:39:53.000,0,rx_nombuf,0
2026-05-20 18:39:53.000,0,ibytes,814
2026-05-20 18:39:53.000,0,ierrors,0
2026-05-20 18:39:53.000,0,opackets,280624113
2026-05-20 18:39:53.000,0,imissed,0
2026-05-20 18:39:53.000,n,Value,2
2026-05-20 18:39:54.000,1,ipackets,2
2026-05-20 18:39:54.000,1,obytes,0
2026-05-20 18:39:54.000,1,oerrors,0
2026-05-20 18:39:54.000,1,rx_nombuf,0
2026-05-20 18:39:54.000,1,ibytes,538
2026-05-20 18:39:54.000,1,ierrors,0
2026-05-20 18:39:54.000,1,opackets,0
2026-05-20 18:39:54.000,1,imissed,0
2026-05-20 18:39:54.000,0,ipackets,3
2026-05-20 18:39:54.000,0,obytes,19069651288
2026-05-20 18:39:54.000,0,oerrors,0
2026-05-20 18:39:54.000,0,rx_nombuf,0
2026-05-20 18:39:54.000,0,ibytes,814
2026-05-20 18:39:54.000,0,ierrors,0
2026-05-20 18:39:54.000,0,opackets,317827562
2026-05-20 18:39:54.000,0,imissed,0
2026-05-20 18:39:54.000,n,Value,2
2026-05-20 18:39:55.000,1,ipackets,2
2026-05-20 18:39:55.000,1,obytes,0
2026-05-20 18:39:55.000,1,oerrors,0
2026-05-20 18:39:55.000,1,rx_nombuf,0
2026-05-20 18:39:55.000,1,ibytes,538
2026-05-20 18:39:55.000,1,ierrors,0
2026-05-20 18:39:55.000,1,opackets,0
2026-05-20 18:39:55.000,1,imissed,0
2026-05-20 18:39:55.000,0,ipackets,3
2026-05-20 18:39:55.000,0,obytes,21301853040
2026-05-20 18:39:55.000,0,oerrors,0
2026-05-20 18:39:55.000,0,rx_nombuf,0
2026-05-20 18:39:55.000,0,ibytes,814
2026-05-20 18:39:55.000,0,ierrors,0
2026-05-20 18:39:55.000,0,opackets,355030916
2026-05-20 18:39:55.000,0,imissed,0
2026-05-20 18:39:55.000,n,Value,2
2026-05-20 18:39:56.000,1,ipackets,2
2026-05-20 18:39:56.000,1,obytes,0
2026-05-20 18:39:56.000,1,oerrors,0
2026-05-20 18:39:56.000,1,rx_nombuf,0
2026-05-20 18:39:56.000,1,ibytes,538
2026-05-20 18:39:56.000,1,ierrors,0
2026-05-20 18:39:56.000,1,opackets,0
2026-05-20 18:39:56.000,1,imissed,0
2026-05-20 18:39:56.000,0,ipackets,3
2026-05-20 18:39:56.000,0,obytes,23530549252
2026-05-20 18:39:56.000,0,oerrors,0
2026-05-20 18:39:56.000,0,rx_nombuf,0
2026-05-20 18:39:56.000,0,ibytes,814
2026-05-20 18:39:56.000,0,ierrors,0
2026-05-20 18:39:56.000,0,opackets,392175855
2026-05-20 18:39:56.000,0,imissed,0
2026-05-20 18:39:56.000,n,Value,2
2026-05-20 18:39:57.000,1,ipackets,2
2026-05-20 18:39:57.000,1,obytes,0
2026-05-20 18:39:57.000,1,oerrors,0
2026-05-20 18:39:57.000,1,rx_nombuf,0
2026-05-20 18:39:57.000,1,ibytes,538
2026-05-20 18:39:57.000,1,ierrors,0
2026-05-20 18:39:57.000,1,opackets,0
2026-05-20 18:39:57.000,1,imissed,0
2026-05-20 18:39:57.000,0,ipackets,3
2026-05-20 18:39:57.000,0,obytes,25752929580
2026-05-20 18:39:57.000,0,oerrors,0
2026-05-20 18:39:57.000,0,rx_nombuf,0
2026-05-20 18:39:57.000,0,ibytes,814
2026-05-20 18:39:57.000,0,ierrors,0
2026-05-20 18:39:57.000,0,opackets,429215525
2026-05-20 18:39:57.000,0,imissed,0
2026-05-20 18:39:57.000,n,Value,2
2026-05-20 18:39:58.000,1,ipackets,2
2026-05-20 18:39:58.000,1,obytes,0
2026-05-20 18:39:58.000,1,oerrors,0
2026-05-20 18:39:58.000,1,rx_nombuf,0
2026-05-20 18:39:58.000,1,ibytes,538
2026-05-20 18:39:58.000,1,ierrors,0
2026-05-20 18:39:58.000,1,opackets,0
2026-05-20 18:39:58.000,1,imissed,0
2026-05-20 18:39:58.000,0,ipackets,3
2026-05-20 18:39:58.000,0,obytes,27979597328
2026-05-20 18:39:58.000,0,oerrors,0
2026-05-20 18:39:58.000,0,rx_nombuf,0
2026-05-20 18:39:58.000,0,ibytes,814
2026-05-20 18:39:58.000,0,ierrors,0
2026-05-20 18:39:58.000,0,opackets,466326652
2026-05-20 18:39:58.000,0,imissed,0
2026-05-20 18:39:58.000,n,Value,2
2026-05-20 18:39:59.000,1,ipackets,2
2026-05-20 18:39:59.000,1,obytes,0
2026-05-20 18:39:59.000,1,oerrors,0
2026-05-20 18:39:59.000,1,rx_nombuf,0
2026-05-20 18:39:59.000,1,ibytes,538
2026-05-20 18:39:59.000,1,ierrors,0
2026-05-20 18:39:59.000,1,opackets,0
2026-05-20 18:39:59.000,1,imissed,0
2026-05-20 18:39:59.000,0,ipackets,3
2026-05-20 18:39:59.000,0,obytes,30205925944
2026-05-20 18:39:59.000,0,oerrors,0
2026-05-20 18:39:59.000,0,rx_nombuf,0
2026-05-20 18:39:59.000,0,ibytes,814
2026-05-20 18:39:59.000,0,ierrors,0
2026-05-20 18:39:59.000,0,opackets,503432130
2026-05-20 18:39:59.000,0,imissed,0
2026-05-20 18:39:59.000,n,Value,2
2026-05-20 18:40:00.000,1,ipackets,2
2026-05-20 18:40:00.000,1,obytes,0
2026-05-20 18:40:00.000,1,oerrors,0
2026-05-20 18:40:00.000,1,rx_nombuf,0
