Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

21:14:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:14:55     all    1,00    0,00    0,29    0,21    0,00   24,96    0,00    0,00    0,00   73,54
21:14:55       0    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:14:55       1    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
21:14:55       2    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:14:55       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:55       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:55       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55       6    0,99    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00   98,02
21:14:55       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:55      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:55      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:55      16    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
21:14:55      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:55      18   12,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
21:14:55      19    0,99    0,00    0,99    1,98    0,00    0,00    0,00    0,00    0,00   96,04
21:14:55      20    1,01    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   97,98
21:14:55      21    0,99    0,00    0,99    0,99    0,00    0,00    0,00    0,00    0,00   97,03
21:14:55      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:55      23    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00

21:14:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:14:56     all    0,25    0,00    0,33    0,00    0,00   29,33    0,00    0,00    0,00   70,09
21:14:56       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:56       1    1,98    0,00    0,99    0,00    0,00   20,79    0,00    0,00    0,00   76,24
21:14:56       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:56       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:56       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:56       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:56       6    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:14:56       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:56       8    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:14:56       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:56      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:56      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:56      12    0,00    0,00    0,00    0,00    0,00   21,00    0,00    0,00    0,00   79,00
21:14:56      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:56      14    0,00    0,00    0,00    0,00    0,00   21,00    0,00    0,00    0,00   79,00
21:14:56      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:56      16    0,00    0,00    0,99    0,00    0,00   20,79    0,00    0,00    0,00   78,22
21:14:56      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:56      18    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
21:14:56      19    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
21:14:56      20    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
21:14:56      21    0,00    0,00    0,00    0,00    0,00   21,00    0,00    0,00    0,00   79,00
21:14:56      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:56      23    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00

21:14:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:14:57     all    1,16    0,00    0,62    0,00    0,00   46,01    0,00    0,00    0,00   52,20
21:14:57       0    0,00    0,00    0,00    0,00    0,00    7,48    0,00    0,00    0,00   92,52
21:14:57       1    0,00    0,00    1,00    0,00    0,00   99,00    0,00    0,00    0,00    0,00
21:14:57       2    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:14:57       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:57       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:14:57       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:57       6    5,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
21:14:57       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:57       8   12,87    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00   84,16
21:14:57       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:14:57      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
