Time,Port,Metric,Value
2026-05-13 23:02:29.000,1,imissed,0
2026-05-13 23:02:29.000,1,rx_nombuf,0
2026-05-13 23:02:29.000,1,oerrors,0
2026-05-13 23:02:29.000,1,ibytes,337246122
2026-05-13 23:02:29.000,1,opackets,0
2026-05-13 23:02:29.000,1,obytes,0
2026-05-13 23:02:29.000,1,ipackets,5620787
2026-05-13 23:02:29.000,1,ierrors,0
2026-05-13 23:02:29.000,0,imissed,0
2026-05-13 23:02:29.000,0,rx_nombuf,0
2026-05-13 23:02:29.000,0,oerrors,0
2026-05-13 23:02:29.000,0,ibytes,0
2026-05-13 23:02:29.000,0,opackets,0
2026-05-13 23:02:29.000,0,obytes,0
2026-05-13 23:02:29.000,0,ipackets,0
2026-05-13 23:02:29.000,0,ierrors,0
2026-05-13 23:02:29.000,n,Value,2
2026-05-13 23:02:30.000,1,imissed,0
2026-05-13 23:02:30.000,1,rx_nombuf,0
2026-05-13 23:02:30.000,1,oerrors,0
2026-05-13 23:02:30.000,1,ibytes,2170349242
2026-05-13 23:02:30.000,1,opackets,0
2026-05-13 23:02:30.000,1,obytes,0
2026-05-13 23:02:30.000,1,ipackets,36172511
2026-05-13 23:02:30.000,1,ierrors,0
2026-05-13 23:02:30.000,0,imissed,0
2026-05-13 23:02:30.000,0,rx_nombuf,0
2026-05-13 23:02:30.000,0,oerrors,0
2026-05-13 23:02:30.000,0,ibytes,0
2026-05-13 23:02:30.000,0,opackets,0
2026-05-13 23:02:30.000,0,obytes,0
2026-05-13 23:02:30.000,0,ipackets,0
2026-05-13 23:02:30.000,0,ierrors,0
2026-05-13 23:02:30.000,n,Value,2
2026-05-13 23:02:31.000,1,imissed,0
2026-05-13 23:02:31.000,1,rx_nombuf,0
2026-05-13 23:02:31.000,1,oerrors,0
2026-05-13 23:02:31.000,1,ibytes,4021096714
2026-05-13 23:02:31.000,1,opackets,0
2026-05-13 23:02:31.000,1,obytes,0
2026-05-13 23:02:31.000,1,ipackets,67018299
2026-05-13 23:02:31.000,1,ierrors,0
2026-05-13 23:02:31.000,0,imissed,0
2026-05-13 23:02:31.000,0,rx_nombuf,0
2026-05-13 23:02:31.000,0,oerrors,0
2026-05-13 23:02:31.000,0,ibytes,0
2026-05-13 23:02:31.000,0,opackets,0
2026-05-13 23:02:31.000,0,obytes,0
2026-05-13 23:02:31.000,0,ipackets,0
2026-05-13 23:02:31.000,0,ierrors,0
2026-05-13 23:02:31.000,n,Value,2
2026-05-13 23:02:32.000,1,imissed,0
2026-05-13 23:02:32.000,1,rx_nombuf,0
2026-05-13 23:02:32.000,1,oerrors,0
2026-05-13 23:02:32.000,1,ibytes,4948359570
2026-05-13 23:02:32.000,1,opackets,0
2026-05-13 23:02:32.000,1,obytes,0
2026-05-13 23:02:32.000,1,ipackets,82472665
2026-05-13 23:02:32.000,1,ierrors,0
2026-05-13 23:02:32.000,0,imissed,0
2026-05-13 23:02:32.000,0,rx_nombuf,0
2026-05-13 23:02:32.000,0,oerrors,0
2026-05-13 23:02:32.000,0,ibytes,273
2026-05-13 23:02:32.000,0,opackets,36749863
2026-05-13 23:02:32.000,0,obytes,2204989732
2026-05-13 23:02:32.000,0,ipackets,1
2026-05-13 23:02:32.000,0,ierrors,0
2026-05-13 23:02:32.000,n,Value,2
2026-05-13 23:02:33.000,1,imissed,0
2026-05-13 23:02:33.000,1,rx_nombuf,0
2026-05-13 23:02:33.000,1,oerrors,0
2026-05-13 23:02:33.000,1,ibytes,5869285770
2026-05-13 23:02:33.000,1,opackets,0
2026-05-13 23:02:33.000,1,obytes,0
2026-05-13 23:02:33.000,1,ipackets,97821435
2026-05-13 23:02:33.000,1,ierrors,0
2026-05-13 23:02:33.000,0,imissed,0
2026-05-13 23:02:33.000,0,rx_nombuf,0
2026-05-13 23:02:33.000,0,oerrors,0
2026-05-13 23:02:33.000,0,ibytes,273
2026-05-13 23:02:33.000,0,opackets,73953279
2026-05-13 23:02:33.000,0,obytes,4437194564
2026-05-13 23:02:33.000,0,ipackets,1
2026-05-13 23:02:33.000,0,ierrors,0
2026-05-13 23:02:33.000,n,Value,2
2026-05-13 23:02:34.000,1,imissed,0
2026-05-13 23:02:34.000,1,rx_nombuf,0
2026-05-13 23:02:34.000,1,oerrors,0
2026-05-13 23:02:34.000,1,ibytes,6787716694
2026-05-13 23:02:34.000,1,opackets,0
2026-05-13 23:02:34.000,1,obytes,0
2026-05-13 23:02:34.000,1,ipackets,113128616
2026-05-13 23:02:34.000,1,ierrors,0
2026-05-13 23:02:34.000,0,imissed,0
2026-05-13 23:02:34.000,0,rx_nombuf,0
2026-05-13 23:02:34.000,0,oerrors,0
2026-05-13 23:02:34.000,0,ibytes,273
2026-05-13 23:02:34.000,0,opackets,111156651
2026-05-13 23:02:34.000,0,obytes,6669397204
2026-05-13 23:02:34.000,0,ipackets,1
2026-05-13 23:02:34.000,0,ierrors,0
2026-05-13 23:02:34.000,n,Value,2
2026-05-13 23:02:35.000,1,imissed,0
2026-05-13 23:02:35.000,1,rx_nombuf,0
2026-05-13 23:02:35.000,1,oerrors,0
2026-05-13 23:02:35.000,1,ibytes,7707942990
2026-05-13 23:02:35.000,1,opackets,0
2026-05-13 23:02:35.000,1,obytes,0
2026-05-13 23:02:35.000,1,ipackets,128465722
2026-05-13 23:02:35.000,1,ierrors,0
2026-05-13 23:02:35.000,0,imissed,0
2026-05-13 23:02:35.000,0,rx_nombuf,0
2026-05-13 23:02:35.000,0,oerrors,0
2026-05-13 23:02:35.000,0,ibytes,273
