Time,Port,Metric,Value
2026-05-13 21:05:21.000,0,ibytes,538
2026-05-13 21:05:21.000,0,rx_nombuf,0
2026-05-13 21:05:21.000,0,obytes,0
2026-05-13 21:05:21.000,0,opackets,0
2026-05-13 21:05:21.000,0,imissed,0
2026-05-13 21:05:21.000,0,ipackets,2
2026-05-13 21:05:21.000,0,oerrors,0
2026-05-13 21:05:21.000,0,ierrors,0
2026-05-13 21:05:21.000,n,Value,1
2026-05-13 21:05:22.000,0,ibytes,538
2026-05-13 21:05:22.000,0,rx_nombuf,0
2026-05-13 21:05:22.000,0,obytes,1859300144
2026-05-13 21:05:22.000,0,opackets,30988372
2026-05-13 21:05:22.000,0,imissed,0
2026-05-13 21:05:22.000,0,ipackets,2
2026-05-13 21:05:22.000,0,oerrors,84
2026-05-13 21:05:22.000,0,ierrors,0
2026-05-13 21:05:22.000,n,Value,1
2026-05-13 21:05:23.000,0,ibytes,538
2026-05-13 21:05:23.000,0,rx_nombuf,0
2026-05-13 21:05:23.000,0,obytes,4091489972
2026-05-13 21:05:23.000,0,opackets,68191539
2026-05-13 21:05:23.000,0,imissed,0
2026-05-13 21:05:23.000,0,ipackets,2
2026-05-13 21:05:23.000,0,oerrors,184
2026-05-13 21:05:23.000,0,ierrors,0
2026-05-13 21:05:23.000,n,Value,1
2026-05-13 21:05:24.000,0,ibytes,538
2026-05-13 21:05:24.000,0,rx_nombuf,0
2026-05-13 21:05:24.000,0,obytes,6323681676
2026-05-13 21:05:24.000,0,opackets,105394733
2026-05-13 21:05:24.000,0,imissed,0
2026-05-13 21:05:24.000,0,ipackets,2
2026-05-13 21:05:24.000,0,oerrors,284
2026-05-13 21:05:24.000,0,ierrors,0
2026-05-13 21:05:24.000,n,Value,1
2026-05-13 21:05:25.000,0,ibytes,538
2026-05-13 21:05:25.000,0,rx_nombuf,0
2026-05-13 21:05:25.000,0,obytes,8555863184
2026-05-13 21:05:25.000,0,opackets,142597756
2026-05-13 21:05:25.000,0,imissed,0
2026-05-13 21:05:25.000,0,ipackets,2
2026-05-13 21:05:25.000,0,oerrors,384
2026-05-13 21:05:25.000,0,ierrors,0
2026-05-13 21:05:25.000,n,Value,1
2026-05-13 21:05:26.000,0,ibytes,538
2026-05-13 21:05:26.000,0,rx_nombuf,0
2026-05-13 21:05:26.000,0,obytes,10788055124
2026-05-13 21:05:26.000,0,opackets,179800955
2026-05-13 21:05:26.000,0,imissed,0
2026-05-13 21:05:26.000,0,ipackets,2
2026-05-13 21:05:26.000,0,oerrors,484
2026-05-13 21:05:26.000,0,ierrors,0
2026-05-13 21:05:26.000,n,Value,1
2026-05-13 21:05:27.000,0,ibytes,538
2026-05-13 21:05:27.000,0,rx_nombuf,0
2026-05-13 21:05:27.000,0,obytes,13020246944
2026-05-13 21:05:27.000,0,opackets,217004152
2026-05-13 21:05:27.000,0,imissed,0
2026-05-13 21:05:27.000,0,ipackets,2
2026-05-13 21:05:27.000,0,oerrors,584
2026-05-13 21:05:27.000,0,ierrors,0
2026-05-13 21:05:27.000,n,Value,1
2026-05-13 21:05:28.000,0,ibytes,538
2026-05-13 21:05:28.000,0,rx_nombuf,0
2026-05-13 21:05:28.000,0,obytes,15252438880
2026-05-13 21:05:28.000,0,opackets,254207352
2026-05-13 21:05:28.000,0,imissed,0
2026-05-13 21:05:28.000,0,ipackets,2
2026-05-13 21:05:28.000,0,oerrors,684
2026-05-13 21:05:28.000,0,ierrors,0
2026-05-13 21:05:28.000,n,Value,1
2026-05-13 21:05:29.000,0,ibytes,538
2026-05-13 21:05:29.000,0,rx_nombuf,0
2026-05-13 21:05:29.000,0,obytes,17484565296
2026-05-13 21:05:29.000,0,opackets,291409460
2026-05-13 21:05:29.000,0,imissed,0
2026-05-13 21:05:29.000,0,ipackets,2
2026-05-13 21:05:29.000,0,oerrors,784
2026-05-13 21:05:29.000,0,ierrors,0
2026-05-13 21:05:29.000,n,Value,1
2026-05-13 21:05:30.000,0,ibytes,538
2026-05-13 21:05:30.000,0,rx_nombuf,0
2026-05-13 21:05:30.000,0,obytes,19716686544
2026-05-13 21:05:30.000,0,opackets,328611484
2026-05-13 21:05:30.000,0,imissed,0
2026-05-13 21:05:30.000,0,ipackets,2
2026-05-13 21:05:30.000,0,oerrors,884
2026-05-13 21:05:30.000,0,ierrors,0
2026-05-13 21:05:30.000,n,Value,1
2026-05-13 21:05:31.000,0,ibytes,538
2026-05-13 21:05:31.000,0,rx_nombuf,0
2026-05-13 21:05:31.000,0,obytes,21947558612
2026-05-13 21:05:31.000,0,opackets,365792683
2026-05-13 21:05:31.000,0,imissed,0
2026-05-13 21:05:31.000,0,ipackets,2
2026-05-13 21:05:31.000,0,oerrors,984
2026-05-13 21:05:31.000,0,ierrors,0
2026-05-13 21:05:31.000,n,Value,1
2026-05-13 21:05:32.000,0,ibytes,538
2026-05-13 21:05:32.000,0,rx_nombuf,0
2026-05-13 21:05:32.000,0,obytes,24179749904
2026-05-13 21:05:32.000,0,opackets,402995868
2026-05-13 21:05:32.000,0,imissed,0
2026-05-13 21:05:32.000,0,ipackets,2
2026-05-13 21:05:32.000,0,oerrors,1084
2026-05-13 21:05:32.000,0,ierrors,0
2026-05-13 21:05:32.000,n,Value,1
2026-05-13 21:05:33.000,0,ibytes,538
2026-05-13 21:05:33.000,0,rx_nombuf,0
2026-05-13 21:05:33.000,0,obytes,26410573656
2026-05-13 21:05:33.000,0,opackets,440176266
2026-05-13 21:05:33.000,0,imissed,0
2026-05-13 21:05:33.000,0,ipackets,2
2026-05-13 21:05:33.000,0,oerrors,1184
2026-05-13 21:05:33.000,0,ierrors,0
2026-05-13 21:05:33.000,n,Value,1
2026-05-13 21:05:34.000,0,ibytes,538
2026-05-13 21:05:34.000,0,rx_nombuf,0
2026-05-13 21:05:34.000,0,obytes,28642765956
2026-05-13 21:05:34.000,0,opackets,477379471
2026-05-13 21:05:34.000,0,imissed,0
2026-05-13 21:05:34.000,0,ipackets,2
2026-05-13 21:05:34.000,0,oerrors,1284
2026-05-13 21:05:34.000,0,ierrors,0
2026-05-13 21:05:34.000,n,Value,1
2026-05-13 21:05:35.000,0,ibytes,538
2026-05-13 21:05:35.000,0,rx_nombuf,0
2026-05-13 21:05:35.000,0,obytes,30871790744
2026-05-13 21:05:35.000,0,opackets,514529882
2026-05-13 21:05:35.000,0,imissed,0
2026-05-13 21:05:35.000,0,ipackets,2
2026-05-13 21:05:35.000,0,oerrors,1384
2026-05-13 21:05:35.000,0,ierrors,0
2026-05-13 21:05:35.000,n,Value,1
2026-05-13 21:05:36.000,0,ibytes,538
2026-05-13 21:05:36.000,0,rx_nombuf,0
2026-05-13 21:05:36.000,0,obytes,33103837420
2026-05-13 21:05:36.000,0,opackets,551730661
2026-05-13 21:05:36.000,0,imissed,0
2026-05-13 21:05:36.000,0,ipackets,2
2026-05-13 21:05:36.000,0,oerrors,1484
2026-05-13 21:05:36.000,0,ierrors,0
2026-05-13 21:05:36.000,n,Value,1
2026-05-13 21:05:37.000,0,ibytes,538
2026-05-13 21:05:37.000,0,rx_nombuf,0
2026-05-13 21:05:37.000,0,obytes,35333236660
2026-05-13 21:05:37.000,0,opackets,588887315
2026-05-13 21:05:37.000,0,imissed,0
2026-05-13 21:05:37.000,0,ipackets,2
2026-05-13 21:05:37.000,0,oerrors,1584
2026-05-13 21:05:37.000,0,ierrors,0
2026-05-13 21:05:37.000,n,Value,1
2026-05-13 21:05:38.000,0,ibytes,538
