Time,Port,Metric,Value
2026-05-13 20:57:00.000,0,rx_nombuf,0
2026-05-13 20:57:00.000,0,oerrors,0
2026-05-13 20:57:00.000,0,ibytes,538
2026-05-13 20:57:00.000,0,ierrors,0
2026-05-13 20:57:00.000,0,obytes,0
2026-05-13 20:57:00.000,0,imissed,0
2026-05-13 20:57:00.000,0,opackets,0
2026-05-13 20:57:00.000,0,ipackets,2
2026-05-13 20:57:00.000,n,Value,1
2026-05-13 20:57:01.000,0,rx_nombuf,0
2026-05-13 20:57:01.000,0,oerrors,79
2026-05-13 20:57:01.000,0,ibytes,538
2026-05-13 20:57:01.000,0,ierrors,0
2026-05-13 20:57:01.000,0,obytes,1755517244
2026-05-13 20:57:01.000,0,imissed,0
2026-05-13 20:57:01.000,0,opackets,29258657
2026-05-13 20:57:01.000,0,ipackets,2
2026-05-13 20:57:01.000,n,Value,1
2026-05-13 20:57:02.000,0,rx_nombuf,0
2026-05-13 20:57:02.000,0,oerrors,179
2026-05-13 20:57:02.000,0,ibytes,538
2026-05-13 20:57:02.000,0,ierrors,0
2026-05-13 20:57:02.000,0,obytes,3987707920
2026-05-13 20:57:02.000,0,imissed,0
2026-05-13 20:57:02.000,0,opackets,66461836
2026-05-13 20:57:02.000,0,ipackets,2
2026-05-13 20:57:02.000,n,Value,1
2026-05-13 20:57:03.000,0,rx_nombuf,0
2026-05-13 20:57:03.000,0,oerrors,279
2026-05-13 20:57:03.000,0,ibytes,538
2026-05-13 20:57:03.000,0,ierrors,0
2026-05-13 20:57:03.000,0,obytes,6219900156
2026-05-13 20:57:03.000,0,imissed,0
2026-05-13 20:57:03.000,0,opackets,103665041
2026-05-13 20:57:03.000,0,ipackets,2
2026-05-13 20:57:03.000,n,Value,1
2026-05-13 20:57:04.000,0,rx_nombuf,0
2026-05-13 20:57:04.000,0,oerrors,379
2026-05-13 20:57:04.000,0,ibytes,538
2026-05-13 20:57:04.000,0,ierrors,0
2026-05-13 20:57:04.000,0,obytes,8452091748
2026-05-13 20:57:04.000,0,imissed,0
2026-05-13 20:57:04.000,0,opackets,140868231
2026-05-13 20:57:04.000,0,ipackets,2
2026-05-13 20:57:04.000,n,Value,1
2026-05-13 20:57:05.000,0,rx_nombuf,0
2026-05-13 20:57:05.000,0,oerrors,479
2026-05-13 20:57:05.000,0,ibytes,538
2026-05-13 20:57:05.000,0,ierrors,0
2026-05-13 20:57:05.000,0,obytes,10684283808
2026-05-13 20:57:05.000,0,imissed,0
2026-05-13 20:57:05.000,0,opackets,178071432
2026-05-13 20:57:05.000,0,ipackets,2
2026-05-13 20:57:05.000,n,Value,1
2026-05-13 20:57:06.000,0,rx_nombuf,0
2026-05-13 20:57:06.000,0,oerrors,579
2026-05-13 20:57:06.000,0,ibytes,538
2026-05-13 20:57:06.000,0,ierrors,0
2026-05-13 20:57:06.000,0,obytes,12916475504
2026-05-13 20:57:06.000,0,imissed,0
2026-05-13 20:57:06.000,0,opackets,215274628
2026-05-13 20:57:06.000,0,ipackets,2
2026-05-13 20:57:06.000,n,Value,1
2026-05-13 20:57:07.000,0,rx_nombuf,0
2026-05-13 20:57:07.000,0,oerrors,679
2026-05-13 20:57:07.000,0,ibytes,538
2026-05-13 20:57:07.000,0,ierrors,0
2026-05-13 20:57:07.000,0,obytes,15148667260
2026-05-13 20:57:07.000,0,imissed,0
2026-05-13 20:57:07.000,0,opackets,252477825
2026-05-13 20:57:07.000,0,ipackets,2
2026-05-13 20:57:07.000,n,Value,1
2026-05-13 20:57:08.000,0,rx_nombuf,0
2026-05-13 20:57:08.000,0,oerrors,779
2026-05-13 20:57:08.000,0,ibytes,538
2026-05-13 20:57:08.000,0,ierrors,0
2026-05-13 20:57:08.000,0,obytes,17380859492
2026-05-13 20:57:08.000,0,imissed,0
2026-05-13 20:57:08.000,0,opackets,289681031
2026-05-13 20:57:08.000,0,ipackets,2
2026-05-13 20:57:08.000,n,Value,1
2026-05-13 20:57:09.000,0,rx_nombuf,0
2026-05-13 20:57:09.000,0,oerrors,879
2026-05-13 20:57:09.000,0,ibytes,538
2026-05-13 20:57:09.000,0,ierrors,0
2026-05-13 20:57:09.000,0,obytes,19613046400
2026-05-13 20:57:09.000,0,imissed,0
2026-05-13 20:57:09.000,0,opackets,326884144
2026-05-13 20:57:09.000,0,ipackets,2
2026-05-13 20:57:09.000,n,Value,1
2026-05-13 20:57:10.000,0,rx_nombuf,0
2026-05-13 20:57:10.000,0,oerrors,979
2026-05-13 20:57:10.000,0,ibytes,538
2026-05-13 20:57:10.000,0,ierrors,0
2026-05-13 20:57:10.000,0,obytes,21845238148
2026-05-13 20:57:10.000,0,imissed,0
2026-05-13 20:57:10.000,0,opackets,364087343
2026-05-13 20:57:10.000,0,ipackets,2
2026-05-13 20:57:10.000,n,Value,1
2026-05-13 20:57:11.000,0,rx_nombuf,0
2026-05-13 20:57:11.000,0,oerrors,1079
2026-05-13 20:57:11.000,0,ibytes,538
2026-05-13 20:57:11.000,0,ierrors,0
2026-05-13 20:57:11.000,0,obytes,24076489836
2026-05-13 20:57:11.000,0,imissed,0
2026-05-13 20:57:11.000,0,opackets,401274869
2026-05-13 20:57:11.000,0,ipackets,2
2026-05-13 20:57:11.000,n,Value,1
2026-05-13 20:57:12.000,0,rx_nombuf,0
2026-05-13 20:57:12.000,0,oerrors,1179
2026-05-13 20:57:12.000,0,ibytes,538
