Time,Port,Metric,Value
2026-05-13 17:58:44.000,1,ipackets,1
2026-05-13 17:58:44.000,1,oerrors,0
2026-05-13 17:58:44.000,1,imissed,0
2026-05-13 17:58:44.000,1,ibytes,272
2026-05-13 17:58:44.000,1,rx_nombuf,0
2026-05-13 17:58:44.000,1,obytes,0
2026-05-13 17:58:44.000,1,opackets,0
2026-05-13 17:58:44.000,1,ierrors,0
2026-05-13 17:58:44.000,0,ipackets,0
2026-05-13 17:58:44.000,0,oerrors,0
2026-05-13 17:58:44.000,0,imissed,0
2026-05-13 17:58:44.000,0,ibytes,0
2026-05-13 17:58:44.000,0,rx_nombuf,0
2026-05-13 17:58:44.000,0,obytes,0
2026-05-13 17:58:44.000,0,opackets,0
2026-05-13 17:58:44.000,0,ierrors,0
2026-05-13 17:58:44.000,n,Value,2
2026-05-13 17:58:45.000,1,ipackets,23012227
2026-05-13 17:58:45.000,1,oerrors,0
2026-05-13 17:58:45.000,1,imissed,785077
2026-05-13 17:58:45.000,1,ibytes,1427836374
2026-05-13 17:58:45.000,1,rx_nombuf,0
2026-05-13 17:58:45.000,1,obytes,0
2026-05-13 17:58:45.000,1,opackets,0
2026-05-13 17:58:45.000,1,ierrors,0
2026-05-13 17:58:45.000,0,ipackets,3
2026-05-13 17:58:45.000,0,oerrors,0
2026-05-13 17:58:45.000,0,imissed,0
2026-05-13 17:58:45.000,0,ibytes,814
2026-05-13 17:58:45.000,0,rx_nombuf,0
2026-05-13 17:58:45.000,0,obytes,0
2026-05-13 17:58:45.000,0,opackets,0
2026-05-13 17:58:45.000,0,ierrors,0
2026-05-13 17:58:45.000,n,Value,2
2026-05-13 17:58:46.000,1,ipackets,45660113
2026-05-13 17:58:46.000,1,oerrors,0
2026-05-13 17:58:46.000,1,imissed,7867346
2026-05-13 17:58:46.000,1,ibytes,3211646058
2026-05-13 17:58:46.000,1,rx_nombuf,0
2026-05-13 17:58:46.000,1,obytes,0
2026-05-13 17:58:46.000,1,opackets,0
2026-05-13 17:58:46.000,1,ierrors,0
2026-05-13 17:58:46.000,0,ipackets,3
2026-05-13 17:58:46.000,0,oerrors,0
2026-05-13 17:58:46.000,0,imissed,0
2026-05-13 17:58:46.000,0,ibytes,814
2026-05-13 17:58:46.000,0,rx_nombuf,0
2026-05-13 17:58:46.000,0,obytes,0
2026-05-13 17:58:46.000,0,opackets,0
2026-05-13 17:58:46.000,0,ierrors,0
2026-05-13 17:58:46.000,n,Value,2
2026-05-13 17:58:47.000,1,ipackets,75347344
2026-05-13 17:58:47.000,1,oerrors,0
2026-05-13 17:58:47.000,1,imissed,7903345
2026-05-13 17:58:47.000,1,ibytes,4995040882
2026-05-13 17:58:47.000,1,rx_nombuf,0
2026-05-13 17:58:47.000,1,obytes,0
2026-05-13 17:58:47.000,1,opackets,0
2026-05-13 17:58:47.000,1,ierrors,0
2026-05-13 17:58:47.000,0,ipackets,3
2026-05-13 17:58:47.000,0,oerrors,0
2026-05-13 17:58:47.000,0,imissed,0
2026-05-13 17:58:47.000,0,ibytes,814
2026-05-13 17:58:47.000,0,rx_nombuf,0
2026-05-13 17:58:47.000,0,obytes,0
2026-05-13 17:58:47.000,0,opackets,0
2026-05-13 17:58:47.000,0,ierrors,0
2026-05-13 17:58:47.000,n,Value,2
2026-05-13 17:58:48.000,1,ipackets,104947684
2026-05-13 17:58:48.000,1,oerrors,0
2026-05-13 17:58:48.000,1,imissed,7940084
2026-05-13 17:58:48.000,1,ibytes,6773264854
2026-05-13 17:58:48.000,1,rx_nombuf,0
2026-05-13 17:58:48.000,1,obytes,0
2026-05-13 17:58:48.000,1,opackets,0
2026-05-13 17:58:48.000,1,ierrors,0
2026-05-13 17:58:48.000,0,ipackets,3
2026-05-13 17:58:48.000,0,oerrors,0
