Linux 6.8.0-111-generic (testbed-node6) 	07/05/26 	_x86_64_	(24 CPU)

21:54:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:54:06     all    2,17    0,00    0,63    0,04    0,00   28,77    0,00    0,00    0,00   68,39
21:54:06       0    0,00    0,00    0,00    0,00    0,00   50,52    0,00    0,00    0,00   49,48
21:54:06       1   27,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   73,00
21:54:06       2    3,03    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   95,96
21:54:06       3    0,00    0,00    0,00    0,00    0,00   79,05    0,00    0,00    0,00   20,95
21:54:06       4    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
21:54:06       5    0,00    0,00    0,00    0,00    0,00   69,31    0,00    0,00    0,00   30,69
21:54:06       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:06       7    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
21:54:06       8    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
21:54:06       9    0,00    0,00    0,00    0,00    0,00   57,29    0,00    0,00    0,00   42,71
21:54:06      10    3,00    0,00    0,00    0,00    0,00   76,00    0,00    0,00    0,00   21,00
21:54:06      11    0,98    0,00    0,98    0,00    0,00   71,57    0,00    0,00    0,00   26,47
21:54:06      12    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:54:06      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:06      14    0,00    0,00    0,00    0,00    0,00   72,73    0,00    0,00    0,00   27,27
21:54:06      15    0,00    0,00    0,00    0,00    0,00   73,00    0,00    0,00    0,00   27,00
21:54:06      16    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
21:54:06      17    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
21:54:06      18    9,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   89,00
21:54:06      19    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
21:54:06      20    0,00    0,00    0,00    0,00    0,00   70,71    0,00    0,00    0,00   29,29
21:54:06      21    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
21:54:06      22    4,04    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,96
21:54:06      23    0,00    0,00    1,01    0,00    0,00   68,69    0,00    0,00    0,00   30,30

21:54:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:54:07     all    0,50    0,00    0,29    0,00    0,00   27,19    0,00    0,00    0,00   72,02
21:54:07       0    0,00    0,00    0,00    0,00    0,00   44,79    0,00    0,00    0,00   55,21
21:54:07       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:07       2    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:54:07       3    0,00    0,00    0,00    0,00    0,00   73,27    0,00    0,00    0,00   26,73
21:54:07       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:07       5    0,00    0,00    0,00    0,00    0,00   62,63    0,00    0,00    0,00   37,37
21:54:07       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:54:07       7    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:54:07       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:07       9    0,00    0,00    0,00    0,00    0,00   56,12    0,00    0,00    0,00   43,88
21:54:07      10    0,00    0,00    0,00    0,00    0,00   72,12    0,00    0,00    0,00   27,88
21:54:07      11    0,00    0,00    0,00    0,00    0,00   67,00    0,00    0,00    0,00   33,00
21:54:07      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:07      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:07      14    0,00    0,00    0,00    0,00    0,00   68,69    0,00    0,00    0,00   31,31
21:54:07      15    0,00    0,00    0,00    0,00    0,00   68,69    0,00    0,00    0,00   31,31
21:54:07      16    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
21:54:07      17    1,01    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00   95,96
21:54:07      18    1,01    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   96,97
21:54:07      19    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:54:07      20    0,98    0,00    0,00    0,00    0,00   68,63    0,00    0,00    0,00   30,39
21:54:07      21    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
21:54:07      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:07      23    0,00    0,00    0,00    0,00    0,00   67,96    0,00    0,00    0,00   32,04

21:54:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:54:08     all    3,53    0,00    1,66    0,00    0,00   30,98    0,00    0,00    0,00   63,83
21:54:08       0    0,00    0,00    1,03    0,00    0,00   55,67    0,00    0,00    0,00   43,30
21:54:08       1   41,58    0,00    1,98    0,00    0,00    0,99    0,00    0,00    0,00   55,45
21:54:08       2    0,99    0,00    0,00    0,00    0,00    0,99    0,00    0,00    0,00   98,02
21:54:08       3    0,00    0,00    0,00    0,00    0,00   80,39    0,00    0,00    0,00   19,61
21:54:08       4    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:54:08       5    0,99    0,00    1,98    0,00    0,00   72,28    0,00    0,00    0,00   24,75
21:54:08       6    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:54:08       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:08       8    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
21:54:08       9    0,00    0,00    0,00    0,00    0,00   63,00    0,00    0,00    0,00   37,00
21:54:08      10    0,00    0,00    0,00    0,00    0,00   84,16    0,00    0,00    0,00   15,84
21:54:08      11    0,00    0,00    0,00    0,00    0,00   77,78    0,00    0,00    0,00   22,22
21:54:08      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:54:08      13    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:54:08      14    0,00    0,00    0,00    0,00    0,00   78,43    0,00    0,00    0,00   21,57
21:54:08      15    0,00    0,00    0,00    0,00    0,00   78,00    0,00    0,00    0,00   22,00
21:54:08      16    5,05    0,00    7,07    0,00    0,00    0,00    0,00    0,00    0,00   87,88
21:54:08      17    5,00    0,00    5,00    0,00    0,00    1,00    0,00    0,00    0,00   89,00
21:54:08      18    5,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
21:54:08      19    7,00    0,00    9,00    0,00    0,00    0,00    0,00    0,00    0,00   84,00
21:54:08      20    0,00    0,00    0,98    0,00    0,00   74,51    0,00    0,00    0,00   24,51
21:54:08      21    7,07    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   90,91
21:54:08      22    5,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
21:54:08      23    0,97    0,00    1,94    0,00    0,00   72,82    0,00    0,00    0,00   24,27

21:54:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:54:09     all    0,42    0,00    0,08    0,00    0,00   27,75    0,00    0,00    0,00   71,76
21:54:09       0    0,00    0,00    0,00    0,00    0,00   44,68    0,00    0,00    0,00   55,32
21:54:09       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:09       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:09       3    0,00    0,00    0,00    0,00    0,00   74,04    0,00    0,00    0,00   25,96
21:54:09       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:09       5    0,00    0,00    0,00    0,00    0,00   63,00    0,00    0,00    0,00   37,00
21:54:09       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:54:09       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:09       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:54:09       9    0,00    0,00    0,00    0,00    0,00   57,43    0,00    0,00    0,00   42,57
21:54:09      10    0,00    0,00    0,00    0,00    0,00   73,27    0,00    0,00    0,00   26,73
21:54:09      11    0,00    0,00    0,00    0,00    0,00   69,00    0,00    0,00    0,00   31,00
21:54:09      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:54:09      13    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:54:09      14    0,00    0,00    0,96    0,00    0,00   70,19    0,00    0,00    0,00   28,85
21:54:09      15    0,00    0,00    0,00    0,00    0,00   70,00    0,00    0,00    0,00   30,00
21:54:09      16    3,96    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   95,05
21:54:09      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:54:09      18    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:54:09      19    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:54:09      20    0,00    0,00    0,00    0,00    0,00   69,31    0,00    0,00    0,00   30,69
21:54:09      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
