Time,Port,Metric,Value
2026-05-13 23:16:09.000,1,ibytes,99064946
2026-05-13 23:16:09.000,1,imissed,0
2026-05-13 23:16:09.000,1,obytes,0
2026-05-13 23:16:09.000,1,ipackets,1651105
2026-05-13 23:16:09.000,1,oerrors,0
2026-05-13 23:16:09.000,1,opackets,0
2026-05-13 23:16:09.000,1,ierrors,0
2026-05-13 23:16:09.000,1,rx_nombuf,0
2026-05-13 23:16:09.000,0,ibytes,0
2026-05-13 23:16:09.000,0,imissed,0
2026-05-13 23:16:09.000,0,obytes,0
2026-05-13 23:16:09.000,0,ipackets,0
2026-05-13 23:16:09.000,0,oerrors,0
2026-05-13 23:16:09.000,0,opackets,0
2026-05-13 23:16:09.000,0,ierrors,0
2026-05-13 23:16:09.000,0,rx_nombuf,0
2026-05-13 23:16:09.000,n,Value,2
2026-05-13 23:16:10.000,1,ibytes,1922440714
2026-05-13 23:16:10.000,1,imissed,0
2026-05-13 23:16:10.000,1,obytes,0
2026-05-13 23:16:10.000,1,ipackets,32040699
2026-05-13 23:16:10.000,1,oerrors,0
2026-05-13 23:16:10.000,1,opackets,0
2026-05-13 23:16:10.000,1,ierrors,0
2026-05-13 23:16:10.000,1,rx_nombuf,0
2026-05-13 23:16:10.000,0,ibytes,0
2026-05-13 23:16:10.000,0,imissed,0
2026-05-13 23:16:10.000,0,obytes,0
2026-05-13 23:16:10.000,0,ipackets,0
2026-05-13 23:16:10.000,0,oerrors,0
2026-05-13 23:16:10.000,0,opackets,0
2026-05-13 23:16:10.000,0,ierrors,0
2026-05-13 23:16:10.000,0,rx_nombuf,0
2026-05-13 23:16:10.000,n,Value,2
2026-05-13 23:16:11.000,1,ibytes,3781057350
2026-05-13 23:16:11.000,1,imissed,175
2026-05-13 23:16:11.000,1,obytes,0
2026-05-13 23:16:11.000,1,ipackets,63017469
2026-05-13 23:16:11.000,1,oerrors,0
2026-05-13 23:16:11.000,1,opackets,0
2026-05-13 23:16:11.000,1,ierrors,0
2026-05-13 23:16:11.000,1,rx_nombuf,0
2026-05-13 23:16:11.000,0,ibytes,0
2026-05-13 23:16:11.000,0,imissed,0
2026-05-13 23:16:11.000,0,obytes,0
2026-05-13 23:16:11.000,0,ipackets,0
2026-05-13 23:16:11.000,0,oerrors,0
2026-05-13 23:16:11.000,0,opackets,0
2026-05-13 23:16:11.000,0,ierrors,0
2026-05-13 23:16:11.000,0,rx_nombuf,0
2026-05-13 23:16:11.000,n,Value,2
2026-05-13 23:16:12.000,1,ibytes,4718745814
2026-05-13 23:16:12.000,1,imissed,175
2026-05-13 23:16:12.000,1,obytes,0
2026-05-13 23:16:12.000,1,ipackets,78645593
