Linux 6.8.0-110-generic (testbed-node1) 	11/05/26 	_x86_64_	(24 CPU)

10:22:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:30     all   97,04    0,00    2,88    0,00    0,00    0,00    0,00    0,00    0,00    0,08
10:22:30       0   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       1   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       2   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       3   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       4   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       5   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      10   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      11   97,98    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      13   95,05    0,00    4,95    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      14   96,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      15   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      16   96,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      17   91,00    0,00    9,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      18   94,95    0,00    5,05    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      19   89,00    0,00    9,00    0,00    0,00    0,00    0,00    0,00    0,00    2,00
10:22:30      20   96,97    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      21   92,08    0,00    7,92    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      22   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:30      23   96,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00

10:22:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:31     all   97,88    0,00    2,12    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       0   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       1   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       3   98,99    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       4   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       5   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       6   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       7   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       8   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31       9   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      10   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      11   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      13   98,99    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      14   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      15   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      16   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      17   92,00    0,00    8,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      18   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      19   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      20   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      21   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      22  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:31      23   98,99    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00

10:22:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:32     all   97,43    0,00    2,53    0,00    0,00    0,04    0,00    0,00    0,00    0,00
10:22:32       0   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       1   97,03    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       2   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       3   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       4   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       5   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       7   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      10   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      12   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      13   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      14   91,00    0,00    9,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      15   93,07    0,00    6,93    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      16   93,07    0,00    6,93    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      17   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      18   92,08    0,00    7,92    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      19   96,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      20   92,08    0,00    7,92    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      21   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      22   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:32      23   99,02    0,00    0,00    0,00    0,00    0,98    0,00    0,00    0,00    0,00

10:22:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:33     all   97,87    0,00    2,09    0,00    0,00    0,04    0,00    0,00    0,00    0,00
10:22:33       0   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       2   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       3   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       4   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       5   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       7   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      10   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      11   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      13   97,98    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      14   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      15   89,00    0,00   11,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      16  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      17   97,03    0,00    1,98    0,00    0,00    0,99    0,00    0,00    0,00    0,00
10:22:33      18   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      19   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      20   92,93    0,00    7,07    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      21   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      22   92,93    0,00    7,07    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:33      23  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00

10:22:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:34     all   97,34    0,00    2,66    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       0   96,97    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       1   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       2   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       3   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       4   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       5   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       6   97,03    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       7   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      10   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      11   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      13   94,06    0,00    5,94    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      14   93,00    0,00    7,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      15   91,00    0,00    9,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      16   96,04    0,00    3,96    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      17   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      18   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      19   98,99    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      20   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      21   96,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      22   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:34      23   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00

10:22:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:35     all   96,73    0,00    3,23    0,00    0,00    0,00    0,00    0,00    0,00    0,04
10:22:35       0   96,04    0,00    3,96    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       1   94,06    0,00    5,94    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       2   97,03    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       3   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       4   97,03    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       5   97,03    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       6   98,99    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       7   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       8   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      12   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      13   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      14   96,04    0,00    3,96    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      15   94,06    0,00    5,94    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      16   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      17   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      18   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      19   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      20   88,12    0,00   11,88    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      21   95,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      22   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:35      23   88,24    0,00   10,78    0,00    0,00    0,00    0,00    0,00    0,00    0,98

10:22:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:36     all   97,79    0,00    2,21    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       0   96,97    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       1   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       2   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       3   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       4   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       5   97,98    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       6   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       7   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       8   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36       9   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      11   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      12   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      13   97,03    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      14   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      15   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      16   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      17   96,97    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      18   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      19  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      20   88,89    0,00   11,11    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      21   97,03    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      22   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:36      23   93,00    0,00    7,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00

10:22:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:37     all   98,46    0,00    1,54    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       0   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       1   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       3   90,00    0,00   10,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       4   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       5   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       8   98,99    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37       9   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      10   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      13   97,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      14  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      15  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      16   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      17   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      18   99,01    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      19   99,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      20   98,02    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      21  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      22   98,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
10:22:37      23   96,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00

10:22:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
