Time,Port,Metric,Value
2026-05-29 15:25:14.000,1,ipackets,2
2026-05-29 15:25:14.000,1,ibytes,605
2026-05-29 15:25:14.000,1,opackets,0
2026-05-29 15:25:14.000,1,obytes,0
2026-05-29 15:25:14.000,1,oerrors,0
2026-05-29 15:25:14.000,1,imissed,0
2026-05-29 15:25:14.000,1,rx_nombuf,0
2026-05-29 15:25:14.000,1,ierrors,0
2026-05-29 15:25:14.000,0,ipackets,0
2026-05-29 15:25:14.000,0,ibytes,0
2026-05-29 15:25:14.000,0,opackets,0
2026-05-29 15:25:14.000,0,obytes,0
2026-05-29 15:25:14.000,0,oerrors,0
2026-05-29 15:25:14.000,0,imissed,0
2026-05-29 15:25:14.000,0,rx_nombuf,0
2026-05-29 15:25:14.000,0,ierrors,0
2026-05-29 15:25:14.000,n,Value,2
2026-05-29 15:25:15.000,1,ipackets,5037997
2026-05-29 15:25:15.000,1,ibytes,302278321
2026-05-29 15:25:15.000,1,opackets,0
2026-05-29 15:25:15.000,1,obytes,0
2026-05-29 15:25:15.000,1,oerrors,0
2026-05-29 15:25:15.000,1,imissed,0
2026-05-29 15:25:15.000,1,rx_nombuf,0
2026-05-29 15:25:15.000,1,ierrors,0
2026-05-29 15:25:15.000,0,ipackets,0
2026-05-29 15:25:15.000,0,ibytes,0
2026-05-29 15:25:15.000,0,opackets,0
2026-05-29 15:25:15.000,0,obytes,0
2026-05-29 15:25:15.000,0,oerrors,0
2026-05-29 15:25:15.000,0,imissed,0
2026-05-29 15:25:15.000,0,rx_nombuf,0
2026-05-29 15:25:15.000,0,ierrors,0
2026-05-29 15:25:15.000,n,Value,2
2026-05-29 15:25:16.000,1,ipackets,15615969
2026-05-29 15:25:16.000,1,ibytes,936957187
2026-05-29 15:25:16.000,1,opackets,0
2026-05-29 15:25:16.000,1,obytes,0
2026-05-29 15:25:16.000,1,oerrors,0
2026-05-29 15:25:16.000,1,imissed,0
2026-05-29 15:25:16.000,1,rx_nombuf,0
2026-05-29 15:25:16.000,1,ierrors,0
2026-05-29 15:25:16.000,0,ipackets,3
2026-05-29 15:25:16.000,0,ibytes,814
2026-05-29 15:25:16.000,0,opackets,0
2026-05-29 15:25:16.000,0,obytes,0
2026-05-29 15:25:16.000,0,oerrors,0
2026-05-29 15:25:16.000,0,imissed,0
2026-05-29 15:25:16.000,0,rx_nombuf,0
2026-05-29 15:25:16.000,0,ierrors,0
2026-05-29 15:25:16.000,n,Value,2
