Time,Port,Metric,Value
2026-05-13 15:23:52.000,0,imissed,0
2026-05-13 15:23:52.000,0,rx_nombuf,0
2026-05-13 15:23:52.000,0,opackets,0
2026-05-13 15:23:52.000,0,oerrors,0
2026-05-13 15:23:52.000,0,ipackets,3
2026-05-13 15:23:52.000,0,obytes,0
2026-05-13 15:23:52.000,0,ierrors,0
2026-05-13 15:23:52.000,0,ibytes,810
2026-05-13 15:23:52.000,n,Value,1
2026-05-13 15:23:53.000,0,imissed,0
2026-05-13 15:23:53.000,0,rx_nombuf,0
2026-05-13 15:23:53.000,0,opackets,36857403
2026-05-13 15:23:53.000,0,oerrors,100
2026-05-13 15:23:53.000,0,ipackets,3
2026-05-13 15:23:53.000,0,obytes,2211441876
2026-05-13 15:23:53.000,0,ierrors,0
2026-05-13 15:23:53.000,0,ibytes,810
2026-05-13 15:23:53.000,n,Value,1
2026-05-13 15:23:54.000,0,imissed,0
2026-05-13 15:23:54.000,0,rx_nombuf,0
2026-05-13 15:23:54.000,0,opackets,74045167
2026-05-13 15:23:54.000,0,oerrors,200
2026-05-13 15:23:54.000,0,ipackets,3
2026-05-13 15:23:54.000,0,obytes,4442707908
2026-05-13 15:23:54.000,0,ierrors,0
2026-05-13 15:23:54.000,0,ibytes,810
2026-05-13 15:23:54.000,n,Value,1
2026-05-13 15:23:55.000,0,imissed,0
2026-05-13 15:23:55.000,0,rx_nombuf,0
2026-05-13 15:23:55.000,0,opackets,111244794
2026-05-13 15:23:55.000,0,oerrors,300
2026-05-13 15:23:55.000,0,ipackets,3
2026-05-13 15:23:55.000,0,obytes,6674685336
2026-05-13 15:23:55.000,0,ierrors,0
2026-05-13 15:23:55.000,0,ibytes,810
2026-05-13 15:23:55.000,n,Value,1
2026-05-13 15:23:56.000,0,imissed,0
2026-05-13 15:23:56.000,0,rx_nombuf,0
2026-05-13 15:23:56.000,0,opackets,148396057
2026-05-13 15:23:56.000,0,oerrors,400
2026-05-13 15:23:56.000,0,ipackets,3
2026-05-13 15:23:56.000,0,obytes,8903761308
2026-05-13 15:23:56.000,0,ierrors,0
2026-05-13 15:23:56.000,0,ibytes,810
2026-05-13 15:23:56.000,n,Value,1
2026-05-13 15:23:57.000,0,imissed,0
2026-05-13 15:23:57.000,0,rx_nombuf,0
2026-05-13 15:23:57.000,0,opackets,185555347
2026-05-13 15:23:57.000,0,oerrors,499
2026-05-13 15:23:57.000,0,ipackets,3
2026-05-13 15:23:57.000,0,obytes,11133318644
2026-05-13 15:23:57.000,0,ierrors,0
2026-05-13 15:23:57.000,0,ibytes,810
2026-05-13 15:23:57.000,n,Value,1
2026-05-13 15:23:58.000,0,imissed,0
2026-05-13 15:23:58.000,0,rx_nombuf,0
2026-05-13 15:23:58.000,0,opackets,222643927
2026-05-13 15:23:58.000,0,oerrors,599
2026-05-13 15:23:58.000,0,ipackets,3
2026-05-13 15:23:58.000,0,obytes,13358632868
2026-05-13 15:23:58.000,0,ierrors,0
2026-05-13 15:23:58.000,0,ibytes,810
2026-05-13 15:23:58.000,n,Value,1
