Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:06:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:56     all    0,71    0,00    0,33    0,00    0,00   14,37    0,00    0,00    0,00   84,59
18:06:56       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:06:56       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56       3    0,00    0,00    0,00    0,00    0,00   50,00    0,00    0,00    0,00   50,00
18:06:56       4    0,00    0,00    0,99    0,00    0,00   47,52    0,00    0,00    0,00   51,49
18:06:56       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56       6    7,92    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   91,09
18:06:56       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:06:56       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56      10    1,05    0,00    0,00    0,00    0,00   44,21    0,00    0,00    0,00   54,74
18:06:56      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:06:56      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56      14    0,00    0,00    0,00    0,00    0,00   42,42    0,00    0,00    0,00   57,58
18:06:56      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56      16    0,00    0,00    0,00    0,00    0,00   82,35    0,00    0,00    0,00   17,65
18:06:56      17    0,00    0,00    0,00    0,00    0,00   77,88    0,00    0,00    0,00   22,12
18:06:56      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56      19    0,98    0,00    0,98    0,00    0,00    0,00    0,00    0,00    0,00   98,04
18:06:56      20    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:06:56      21    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
18:06:56      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:56      23    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02

18:06:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:57     all    0,12    0,00    0,21    0,12    0,00   14,32    0,00    0,00    0,00   85,23
18:06:57       0    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
18:06:57       1    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:06:57       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57       3    0,00    0,00    0,00    0,00    0,00   49,48    0,00    0,00    0,00   50,52
18:06:57       4    0,00    0,00    0,00    0,00    0,00   47,47    0,00    0,00    0,00   52,53
18:06:57       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57       6    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
18:06:57       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      10    0,00    0,00    1,06    0,00    0,00   42,55    0,00    0,00    0,00   56,38
18:06:57      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      14    0,00    0,00    0,00    0,00    0,00   42,57    0,00    0,00    0,00   57,43
18:06:57      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      16    0,00    0,00    0,93    0,00    0,00   80,37    0,00    0,00    0,00   18,69
18:06:57      17    0,00    0,00    0,00    0,00    0,00   76,92    0,00    0,00    0,00   23,08
18:06:57      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:57      22    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
18:06:57      23    0,00    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00   98,00

18:06:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:58     all    1,41    0,00    0,71    0,04    0,00   15,05    0,00    0,00    0,00   82,79
18:06:58       0    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
18:06:58       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:06:58       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:58       3    0,00    0,00    0,00    0,00    0,00   51,58    0,00    0,00    0,00   48,42
18:06:58       4    0,98    0,00    0,00    0,00    0,00   49,02    0,00    0,00    0,00   50,00
18:06:58       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:58       6    1,01    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   97,98
18:06:58       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:58       8    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:06:58       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:58      10    1,04    0,00    0,00    0,00    0,00   46,88    0,00    0,00    0,00   52,08
18:06:58      11    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:06:58      12    9,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   89,00
18:06:58      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:58      14    1,98    0,00    0,99    0,00    0,00   44,55    0,00    0,00    0,00   52,48
18:06:58      15    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:06:58      16    0,00    0,00    0,00    0,00    0,00   82,86    0,00    0,00    0,00   17,14
18:06:58      17    0,00    0,00    0,00    0,00    0,00   80,37    0,00    0,00    0,00   19,63
18:06:58      18    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
18:06:58      19    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
18:06:58      20    2,02    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   95,96
18:06:58      21    4,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
18:06:58      22    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:06:58      23    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00

18:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:59     all    0,04    0,00    0,12    0,00    0,00   14,35    0,00    0,00    0,00   85,49
18:06:59       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59       1    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
18:06:59       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59       3    0,00    0,00    0,00    0,00    0,00   51,00    0,00    0,00    0,00   49,00
18:06:59       4    0,00    0,00    0,00    0,00    0,00   45,36    0,00    0,00    0,00   54,64
18:06:59       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59       6    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
18:06:59       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      10    0,00    0,00    0,00    0,00    0,00   45,45    0,00    0,00    0,00   54,55
18:06:59      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      14    0,00    0,00    0,00    0,00    0,00   42,00    0,00    0,00    0,00   58,00
18:06:59      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      16    0,00    0,00    0,00    0,00    0,00   79,05    0,00    0,00    0,00   20,95
18:06:59      17    0,00    0,00    0,95    0,00    0,00   76,19    0,00    0,00    0,00   22,86
18:06:59      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:06:59      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:06:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:07:00     all    0,12    0,00    0,04    0,00    0,00   14,33    0,00    0,00    0,00   85,51
