Time,Port,Metric,Value
2026-05-13 18:15:15.000,1,obytes,0
2026-05-13 18:15:15.000,1,ipackets,1
2026-05-13 18:15:15.000,1,imissed,0
2026-05-13 18:15:15.000,1,ierrors,0
2026-05-13 18:15:15.000,1,oerrors,0
2026-05-13 18:15:15.000,1,rx_nombuf,0
2026-05-13 18:15:15.000,1,ibytes,272
2026-05-13 18:15:15.000,1,opackets,0
2026-05-13 18:15:15.000,0,obytes,0
2026-05-13 18:15:15.000,0,ipackets,0
2026-05-13 18:15:15.000,0,imissed,0
2026-05-13 18:15:15.000,0,ierrors,0
2026-05-13 18:15:15.000,0,oerrors,0
2026-05-13 18:15:15.000,0,rx_nombuf,0
2026-05-13 18:15:15.000,0,ibytes,0
2026-05-13 18:15:15.000,0,opackets,0
2026-05-13 18:15:15.000,n,Value,2
2026-05-13 18:15:16.000,1,obytes,0
2026-05-13 18:15:16.000,1,ipackets,1
2026-05-13 18:15:16.000,1,imissed,0
2026-05-13 18:15:16.000,1,ierrors,0
2026-05-13 18:15:16.000,1,oerrors,0
2026-05-13 18:15:16.000,1,rx_nombuf,0
2026-05-13 18:15:16.000,1,ibytes,272
2026-05-13 18:15:16.000,1,opackets,0
2026-05-13 18:15:16.000,0,obytes,0
2026-05-13 18:15:16.000,0,ipackets,0
2026-05-13 18:15:16.000,0,imissed,0
2026-05-13 18:15:16.000,0,ierrors,0
2026-05-13 18:15:16.000,0,oerrors,0
2026-05-13 18:15:16.000,0,rx_nombuf,0
2026-05-13 18:15:16.000,0,ibytes,0
2026-05-13 18:15:16.000,0,opackets,0
2026-05-13 18:15:16.000,n,Value,2
2026-05-13 18:15:17.000,1,obytes,0
2026-05-13 18:15:17.000,1,ipackets,3
2026-05-13 18:15:17.000,1,imissed,0
2026-05-13 18:15:17.000,1,ierrors,0
2026-05-13 18:15:17.000,1,oerrors,0
2026-05-13 18:15:17.000,1,rx_nombuf,0
2026-05-13 18:15:17.000,1,ibytes,810
2026-05-13 18:15:17.000,1,opackets,0
2026-05-13 18:15:17.000,0,obytes,2186088304
2026-05-13 18:15:17.000,0,ipackets,3
2026-05-13 18:15:17.000,0,imissed,0
2026-05-13 18:15:17.000,0,ierrors,0
2026-05-13 18:15:17.000,0,oerrors,0
2026-05-13 18:15:17.000,0,rx_nombuf,0
2026-05-13 18:15:17.000,0,ibytes,814
2026-05-13 18:15:17.000,0,opackets,36434836
2026-05-13 18:15:17.000,n,Value,2
2026-05-13 18:15:18.000,1,obytes,0
2026-05-13 18:15:18.000,1,ipackets,3
2026-05-13 18:15:18.000,1,imissed,0
2026-05-13 18:15:18.000,1,ierrors,0
2026-05-13 18:15:18.000,1,oerrors,0
2026-05-13 18:15:18.000,1,rx_nombuf,0
2026-05-13 18:15:18.000,1,ibytes,810
2026-05-13 18:15:18.000,1,opackets,0
2026-05-13 18:15:18.000,0,obytes,4413894728
2026-05-13 18:15:18.000,0,ipackets,3
2026-05-13 18:15:18.000,0,imissed,0
2026-05-13 18:15:18.000,0,ierrors,0
2026-05-13 18:15:18.000,0,oerrors,0
2026-05-13 18:15:18.000,0,rx_nombuf,0
2026-05-13 18:15:18.000,0,ibytes,814
2026-05-13 18:15:18.000,0,opackets,73564942
2026-05-13 18:15:18.000,n,Value,2
2026-05-13 18:15:19.000,1,obytes,0
2026-05-13 18:15:19.000,1,ipackets,3
2026-05-13 18:15:19.000,1,imissed,0
2026-05-13 18:15:19.000,1,ierrors,0
2026-05-13 18:15:19.000,1,oerrors,0
2026-05-13 18:15:19.000,1,rx_nombuf,0
2026-05-13 18:15:19.000,1,ibytes,810
2026-05-13 18:15:19.000,1,opackets,0
2026-05-13 18:15:19.000,0,obytes,6643935124
2026-05-13 18:15:19.000,0,ipackets,3
2026-05-13 18:15:19.000,0,imissed,0
2026-05-13 18:15:19.000,0,ierrors,0
2026-05-13 18:15:19.000,0,oerrors,0
2026-05-13 18:15:19.000,0,rx_nombuf,0
2026-05-13 18:15:19.000,0,ibytes,814
2026-05-13 18:15:19.000,0,opackets,110732283
2026-05-13 18:15:19.000,n,Value,2
2026-05-13 18:15:20.000,1,obytes,0
2026-05-13 18:15:20.000,1,ipackets,3
2026-05-13 18:15:20.000,1,imissed,0
2026-05-13 18:15:20.000,1,ierrors,0
2026-05-13 18:15:20.000,1,oerrors,0
2026-05-13 18:15:20.000,1,rx_nombuf,0
2026-05-13 18:15:20.000,1,ibytes,810
2026-05-13 18:15:20.000,1,opackets,0
2026-05-13 18:15:20.000,0,obytes,8871562740
2026-05-13 18:15:20.000,0,ipackets,3
2026-05-13 18:15:20.000,0,imissed,0
2026-05-13 18:15:20.000,0,ierrors,0
2026-05-13 18:15:20.000,0,oerrors,0
2026-05-13 18:15:20.000,0,rx_nombuf,0
2026-05-13 18:15:20.000,0,ibytes,814
2026-05-13 18:15:20.000,0,opackets,147859411
2026-05-13 18:15:20.000,n,Value,2
2026-05-13 18:15:21.000,1,obytes,0
2026-05-13 18:15:21.000,1,ipackets,3
2026-05-13 18:15:21.000,1,imissed,0
2026-05-13 18:15:21.000,1,ierrors,0
2026-05-13 18:15:21.000,1,oerrors,0
2026-05-13 18:15:21.000,1,rx_nombuf,0
2026-05-13 18:15:21.000,1,ibytes,810
2026-05-13 18:15:21.000,1,opackets,0
2026-05-13 18:15:21.000,0,obytes,11097473404
2026-05-13 18:15:21.000,0,ipackets,3
2026-05-13 18:15:21.000,0,imissed,0
2026-05-13 18:15:21.000,0,ierrors,0
2026-05-13 18:15:21.000,0,oerrors,0
2026-05-13 18:15:21.000,0,rx_nombuf,0
2026-05-13 18:15:21.000,0,ibytes,814
2026-05-13 18:15:21.000,0,opackets,184957921
2026-05-13 18:15:21.000,n,Value,2
2026-05-13 18:15:22.000,1,obytes,0
2026-05-13 18:15:22.000,1,ipackets,3
2026-05-13 18:15:22.000,1,imissed,0
2026-05-13 18:15:22.000,1,ierrors,0
2026-05-13 18:15:22.000,1,oerrors,0
2026-05-13 18:15:22.000,1,rx_nombuf,0
2026-05-13 18:15:22.000,1,ibytes,810
2026-05-13 18:15:22.000,1,opackets,0
2026-05-13 18:15:22.000,0,obytes,13327353428
2026-05-13 18:15:22.000,0,ipackets,3
2026-05-13 18:15:22.000,0,imissed,0
2026-05-13 18:15:22.000,0,ierrors,0
2026-05-13 18:15:22.000,0,oerrors,0
2026-05-13 18:15:22.000,0,rx_nombuf,0
2026-05-13 18:15:22.000,0,ibytes,814
2026-05-13 18:15:22.000,0,opackets,222122587
2026-05-13 18:15:22.000,n,Value,2
2026-05-13 18:15:23.000,1,obytes,0
2026-05-13 18:15:23.000,1,ipackets,3
2026-05-13 18:15:23.000,1,imissed,0
2026-05-13 18:15:23.000,1,ierrors,0
2026-05-13 18:15:23.000,1,oerrors,0
