Time,Port,Metric,Value
2026-05-06 20:34:38.000,1,ibytes,272
2026-05-06 20:34:38.000,1,imissed,0
2026-05-06 20:34:38.000,1,rx_nombuf,0
2026-05-06 20:34:38.000,1,ierrors,0
2026-05-06 20:34:38.000,1,oerrors,0
2026-05-06 20:34:38.000,1,ipackets,1
2026-05-06 20:34:38.000,1,obytes,0
2026-05-06 20:34:38.000,1,opackets,0
2026-05-06 20:34:38.000,0,ibytes,0
2026-05-06 20:34:38.000,0,imissed,0
2026-05-06 20:34:38.000,0,rx_nombuf,0
2026-05-06 20:34:38.000,0,ierrors,0
2026-05-06 20:34:38.000,0,oerrors,0
2026-05-06 20:34:38.000,0,ipackets,0
2026-05-06 20:34:38.000,0,obytes,0
2026-05-06 20:34:38.000,0,opackets,0
2026-05-06 20:34:38.000,n,Value,2
2026-05-06 20:34:39.000,1,ibytes,272
2026-05-06 20:34:39.000,1,imissed,0
2026-05-06 20:34:39.000,1,rx_nombuf,0
2026-05-06 20:34:39.000,1,ierrors,0
2026-05-06 20:34:39.000,1,oerrors,0
2026-05-06 20:34:39.000,1,ipackets,1
2026-05-06 20:34:39.000,1,obytes,0
2026-05-06 20:34:39.000,1,opackets,0
2026-05-06 20:34:39.000,0,ibytes,0
2026-05-06 20:34:39.000,0,imissed,0
2026-05-06 20:34:39.000,0,rx_nombuf,0
2026-05-06 20:34:39.000,0,ierrors,0
2026-05-06 20:34:39.000,0,oerrors,0
2026-05-06 20:34:39.000,0,ipackets,0
2026-05-06 20:34:39.000,0,obytes,0
2026-05-06 20:34:39.000,0,opackets,0
2026-05-06 20:34:39.000,n,Value,2
2026-05-06 20:34:40.000,1,ibytes,272
2026-05-06 20:34:40.000,1,imissed,0
2026-05-06 20:34:40.000,1,rx_nombuf,0
2026-05-06 20:34:40.000,1,ierrors,0
2026-05-06 20:34:40.000,1,oerrors,0
2026-05-06 20:34:40.000,1,ipackets,1
2026-05-06 20:34:40.000,1,obytes,0
2026-05-06 20:34:40.000,1,opackets,0
2026-05-06 20:34:40.000,0,ibytes,0
2026-05-06 20:34:40.000,0,imissed,0
2026-05-06 20:34:40.000,0,rx_nombuf,0
2026-05-06 20:34:40.000,0,ierrors,0
2026-05-06 20:34:40.000,0,oerrors,0
2026-05-06 20:34:40.000,0,ipackets,0
2026-05-06 20:34:40.000,0,obytes,0
2026-05-06 20:34:40.000,0,opackets,0
2026-05-06 20:34:40.000,n,Value,2
2026-05-06 20:34:41.000,1,ibytes,272
2026-05-06 20:34:41.000,1,imissed,0
2026-05-06 20:34:41.000,1,rx_nombuf,0
2026-05-06 20:34:41.000,1,ierrors,0
2026-05-06 20:34:41.000,1,oerrors,0
2026-05-06 20:34:41.000,1,ipackets,1
2026-05-06 20:34:41.000,1,obytes,0
2026-05-06 20:34:41.000,1,opackets,0
2026-05-06 20:34:41.000,0,ibytes,0
2026-05-06 20:34:41.000,0,imissed,0
2026-05-06 20:34:41.000,0,rx_nombuf,0
2026-05-06 20:34:41.000,0,ierrors,0
2026-05-06 20:34:41.000,0,oerrors,0
2026-05-06 20:34:41.000,0,ipackets,0
2026-05-06 20:34:41.000,0,obytes,0
2026-05-06 20:34:41.000,0,opackets,0
2026-05-06 20:34:41.000,n,Value,2
2026-05-06 20:34:42.000,1,ibytes,810
2026-05-06 20:34:42.000,1,imissed,0
2026-05-06 20:34:42.000,1,rx_nombuf,0
2026-05-06 20:34:42.000,1,ierrors,0
2026-05-06 20:34:42.000,1,oerrors,0
2026-05-06 20:34:42.000,1,ipackets,3
2026-05-06 20:34:42.000,1,obytes,0
2026-05-06 20:34:42.000,1,opackets,0
2026-05-06 20:34:42.000,0,ibytes,814
2026-05-06 20:34:42.000,0,imissed,0
2026-05-06 20:34:42.000,0,rx_nombuf,0
2026-05-06 20:34:42.000,0,ierrors,0
2026-05-06 20:34:42.000,0,oerrors,0
2026-05-06 20:34:42.000,0,ipackets,3
2026-05-06 20:34:42.000,0,obytes,0
2026-05-06 20:34:42.000,0,opackets,0
2026-05-06 20:34:42.000,n,Value,2
2026-05-06 20:34:43.000,1,ibytes,810
2026-05-06 20:34:43.000,1,imissed,0
2026-05-06 20:34:43.000,1,rx_nombuf,0
2026-05-06 20:34:43.000,1,ierrors,0
2026-05-06 20:34:43.000,1,oerrors,0
2026-05-06 20:34:43.000,1,ipackets,3
2026-05-06 20:34:43.000,1,obytes,0
2026-05-06 20:34:43.000,1,opackets,0
2026-05-06 20:34:43.000,0,ibytes,814
2026-05-06 20:34:43.000,0,imissed,0
2026-05-06 20:34:43.000,0,rx_nombuf,0
2026-05-06 20:34:43.000,0,ierrors,0
2026-05-06 20:34:43.000,0,oerrors,0
2026-05-06 20:34:43.000,0,ipackets,3
2026-05-06 20:34:43.000,0,obytes,2205641696
2026-05-06 20:34:43.000,0,opackets,36760728
2026-05-06 20:34:43.000,n,Value,2
2026-05-06 20:34:44.000,1,ibytes,810
2026-05-06 20:34:44.000,1,imissed,0
2026-05-06 20:34:44.000,1,rx_nombuf,0
2026-05-06 20:34:44.000,1,ierrors,0
2026-05-06 20:34:44.000,1,oerrors,0
2026-05-06 20:34:44.000,1,ipackets,3
2026-05-06 20:34:44.000,1,obytes,0
2026-05-06 20:34:44.000,1,opackets,0
2026-05-06 20:34:44.000,0,ibytes,814
2026-05-06 20:34:44.000,0,imissed,0
2026-05-06 20:34:44.000,0,rx_nombuf,0
2026-05-06 20:34:44.000,0,ierrors,0
2026-05-06 20:34:44.000,0,oerrors,0
2026-05-06 20:34:44.000,0,ipackets,3
2026-05-06 20:34:44.000,0,obytes,4437839348
2026-05-06 20:34:44.000,0,opackets,73964019
2026-05-06 20:34:44.000,n,Value,2
2026-05-06 20:34:45.000,1,ibytes,810
2026-05-06 20:34:45.000,1,imissed,0
2026-05-06 20:34:45.000,1,rx_nombuf,0
2026-05-06 20:34:45.000,1,ierrors,0
2026-05-06 20:34:45.000,1,oerrors,0
2026-05-06 20:34:45.000,1,ipackets,3
2026-05-06 20:34:45.000,1,obytes,0
2026-05-06 20:34:45.000,1,opackets,0
2026-05-06 20:34:45.000,0,ibytes,814
2026-05-06 20:34:45.000,0,imissed,0
2026-05-06 20:34:45.000,0,rx_nombuf,0
2026-05-06 20:34:45.000,0,ierrors,0
2026-05-06 20:34:45.000,0,oerrors,0
2026-05-06 20:34:45.000,0,ipackets,3
2026-05-06 20:34:45.000,0,obytes,6669890944
2026-05-06 20:34:45.000,0,opackets,111164880
2026-05-06 20:34:45.000,n,Value,2
2026-05-06 20:34:46.000,1,ibytes,810
2026-05-06 20:34:46.000,1,imissed,0
2026-05-06 20:34:46.000,1,rx_nombuf,0
2026-05-06 20:34:46.000,1,ierrors,0
2026-05-06 20:34:46.000,1,oerrors,0
2026-05-06 20:34:46.000,1,ipackets,3
2026-05-06 20:34:46.000,1,obytes,0
2026-05-06 20:34:46.000,1,opackets,0
2026-05-06 20:34:46.000,0,ibytes,814
2026-05-06 20:34:46.000,0,imissed,0
2026-05-06 20:34:46.000,0,rx_nombuf,0
2026-05-06 20:34:46.000,0,ierrors,0
2026-05-06 20:34:46.000,0,oerrors,0
2026-05-06 20:34:46.000,0,ipackets,3
2026-05-06 20:34:46.000,0,obytes,8902083488
2026-05-06 20:34:46.000,0,opackets,148368088
2026-05-06 20:34:46.000,n,Value,2
2026-05-06 20:34:47.000,1,ibytes,810
2026-05-06 20:34:47.000,1,imissed,0
2026-05-06 20:34:47.000,1,rx_nombuf,0
2026-05-06 20:34:47.000,1,ierrors,0
2026-05-06 20:34:47.000,1,oerrors,0
2026-05-06 20:34:47.000,1,ipackets,3
2026-05-06 20:34:47.000,1,obytes,0
2026-05-06 20:34:47.000,1,opackets,0
2026-05-06 20:34:47.000,0,ibytes,814
2026-05-06 20:34:47.000,0,imissed,0
2026-05-06 20:34:47.000,0,rx_nombuf,0
2026-05-06 20:34:47.000,0,ierrors,0
2026-05-06 20:34:47.000,0,oerrors,0
2026-05-06 20:34:47.000,0,ipackets,3
2026-05-06 20:34:47.000,0,obytes,11129627104
2026-05-06 20:34:47.000,0,opackets,185493816
2026-05-06 20:34:47.000,n,Value,2
2026-05-06 20:34:48.000,1,ibytes,810
2026-05-06 20:34:48.000,1,imissed,0
2026-05-06 20:34:48.000,1,rx_nombuf,0
2026-05-06 20:34:48.000,1,ierrors,0
2026-05-06 20:34:48.000,1,oerrors,0
2026-05-06 20:34:48.000,1,ipackets,3
2026-05-06 20:34:48.000,1,obytes,0
2026-05-06 20:34:48.000,1,opackets,0
2026-05-06 20:34:48.000,0,ibytes,814
2026-05-06 20:34:48.000,0,imissed,0
2026-05-06 20:34:48.000,0,rx_nombuf,0
2026-05-06 20:34:48.000,0,ierrors,0
2026-05-06 20:34:48.000,0,oerrors,0
2026-05-06 20:34:48.000,0,ipackets,3
2026-05-06 20:34:48.000,0,obytes,13361827624
2026-05-06 20:34:48.000,0,opackets,222697158
2026-05-06 20:34:48.000,n,Value,2
2026-05-06 20:34:49.000,1,ibytes,810
2026-05-06 20:34:49.000,1,imissed,0
2026-05-06 20:34:49.000,1,rx_nombuf,0
2026-05-06 20:34:49.000,1,ierrors,0
2026-05-06 20:34:49.000,1,oerrors,0
2026-05-06 20:34:49.000,1,ipackets,3
2026-05-06 20:34:49.000,1,obytes,0
2026-05-06 20:34:49.000,1,opackets,0
2026-05-06 20:34:49.000,0,ibytes,814
2026-05-06 20:34:49.000,0,imissed,0
2026-05-06 20:34:49.000,0,rx_nombuf,0
2026-05-06 20:34:49.000,0,ierrors,0
2026-05-06 20:34:49.000,0,oerrors,0
2026-05-06 20:34:49.000,0,ipackets,3
2026-05-06 20:34:49.000,0,obytes,15594026824
2026-05-06 20:34:49.000,0,opackets,259900478
2026-05-06 20:34:49.000,n,Value,2
2026-05-06 20:34:50.000,1,ibytes,810
2026-05-06 20:34:50.000,1,imissed,0
2026-05-06 20:34:50.000,1,rx_nombuf,0
2026-05-06 20:34:50.000,1,ierrors,0
2026-05-06 20:34:50.000,1,oerrors,0
2026-05-06 20:34:50.000,1,ipackets,3
2026-05-06 20:34:50.000,1,obytes,0
2026-05-06 20:34:50.000,1,opackets,0
2026-05-06 20:34:50.000,0,ibytes,814
2026-05-06 20:34:50.000,0,imissed,0
2026-05-06 20:34:50.000,0,rx_nombuf,0
2026-05-06 20:34:50.000,0,ierrors,0
2026-05-06 20:34:50.000,0,oerrors,0
2026-05-06 20:34:50.000,0,ipackets,3
2026-05-06 20:34:50.000,0,obytes,17826226908
2026-05-06 20:34:50.000,0,opackets,297103817
2026-05-06 20:34:50.000,n,Value,2
2026-05-06 20:34:51.000,1,ibytes,810
2026-05-06 20:34:51.000,1,imissed,0
2026-05-06 20:34:51.000,1,rx_nombuf,0
2026-05-06 20:34:51.000,1,ierrors,0
2026-05-06 20:34:51.000,1,oerrors,0
2026-05-06 20:34:51.000,1,ipackets,3
2026-05-06 20:34:51.000,1,obytes,0
2026-05-06 20:34:51.000,1,opackets,0
2026-05-06 20:34:51.000,0,ibytes,814
2026-05-06 20:34:51.000,0,imissed,0
2026-05-06 20:34:51.000,0,rx_nombuf,0
2026-05-06 20:34:51.000,0,ierrors,0
2026-05-06 20:34:51.000,0,oerrors,0
2026-05-06 20:34:51.000,0,ipackets,3
2026-05-06 20:34:51.000,0,obytes,20058425164
2026-05-06 20:34:51.000,0,opackets,334307117
2026-05-06 20:34:51.000,n,Value,2
2026-05-06 20:34:52.000,1,ibytes,810
2026-05-06 20:34:52.000,1,imissed,0
2026-05-06 20:34:52.000,1,rx_nombuf,0
2026-05-06 20:34:52.000,1,ierrors,0
2026-05-06 20:34:52.000,1,oerrors,0
2026-05-06 20:34:52.000,1,ipackets,3
2026-05-06 20:34:52.000,1,obytes,0
2026-05-06 20:34:52.000,1,opackets,0
2026-05-06 20:34:52.000,0,ibytes,814
2026-05-06 20:34:52.000,0,imissed,0
2026-05-06 20:34:52.000,0,rx_nombuf,0
2026-05-06 20:34:52.000,0,ierrors,0
2026-05-06 20:34:52.000,0,oerrors,0
2026-05-06 20:34:52.000,0,ipackets,3
2026-05-06 20:34:52.000,0,obytes,22289857256
2026-05-06 20:34:52.000,0,opackets,371497654
2026-05-06 20:34:52.000,n,Value,2
2026-05-06 20:34:53.000,1,ibytes,810
2026-05-06 20:34:53.000,1,imissed,0
2026-05-06 20:34:53.000,1,rx_nombuf,0
2026-05-06 20:34:53.000,1,ierrors,0
2026-05-06 20:34:53.000,1,oerrors,0
2026-05-06 20:34:53.000,1,ipackets,3
2026-05-06 20:34:53.000,1,obytes,0
2026-05-06 20:34:53.000,1,opackets,0
2026-05-06 20:34:53.000,0,ibytes,814
2026-05-06 20:34:53.000,0,imissed,0
2026-05-06 20:34:53.000,0,rx_nombuf,0
2026-05-06 20:34:53.000,0,ierrors,0
2026-05-06 20:34:53.000,0,oerrors,0
2026-05-06 20:34:53.000,0,ipackets,3
2026-05-06 20:34:53.000,0,obytes,24511485296
2026-05-06 20:34:53.000,0,opackets,408524788
2026-05-06 20:34:53.000,n,Value,2
2026-05-06 20:34:54.000,1,ibytes,810
2026-05-06 20:34:54.000,1,imissed,0
2026-05-06 20:34:54.000,1,rx_nombuf,0
2026-05-06 20:34:54.000,1,ierrors,0
2026-05-06 20:34:54.000,1,oerrors,0
2026-05-06 20:34:54.000,1,ipackets,3
2026-05-06 20:34:54.000,1,obytes,0
2026-05-06 20:34:54.000,1,opackets,0
2026-05-06 20:34:54.000,0,ibytes,814
2026-05-06 20:34:54.000,0,imissed,0
2026-05-06 20:34:54.000,0,rx_nombuf,0
2026-05-06 20:34:54.000,0,ierrors,0
2026-05-06 20:34:54.000,0,oerrors,0
2026-05-06 20:34:54.000,0,ipackets,3
2026-05-06 20:34:54.000,0,obytes,26734948684
2026-05-06 20:34:54.000,0,opackets,445582509
2026-05-06 20:34:54.000,n,Value,2
2026-05-06 20:34:55.000,1,ibytes,810
2026-05-06 20:34:55.000,1,imissed,0
2026-05-06 20:34:55.000,1,rx_nombuf,0
2026-05-06 20:34:55.000,1,ierrors,0
