Time,Port,Metric,Value
2026-05-07 23:03:46.000,0,imissed,0
2026-05-07 23:03:46.000,0,rx_nombuf,0
2026-05-07 23:03:46.000,0,ierrors,0
2026-05-07 23:03:46.000,0,ipackets,3
2026-05-07 23:03:46.000,0,ibytes,810
2026-05-07 23:03:46.000,0,opackets,0
2026-05-07 23:03:46.000,0,obytes,0
2026-05-07 23:03:46.000,0,oerrors,0
2026-05-07 23:03:46.000,n,Value,1
2026-05-07 23:03:47.000,0,imissed,0
2026-05-07 23:03:47.000,0,rx_nombuf,0
2026-05-07 23:03:47.000,0,ierrors,0
2026-05-07 23:03:47.000,0,ipackets,3
2026-05-07 23:03:47.000,0,ibytes,810
2026-05-07 23:03:47.000,0,opackets,28111154
2026-05-07 23:03:47.000,0,obytes,1686667000
2026-05-07 23:03:47.000,0,oerrors,76
2026-05-07 23:03:47.000,n,Value,1
2026-05-07 23:03:48.000,0,imissed,0
2026-05-07 23:03:48.000,0,rx_nombuf,0
2026-05-07 23:03:48.000,0,ierrors,0
2026-05-07 23:03:48.000,0,ipackets,3
2026-05-07 23:03:48.000,0,ibytes,810
2026-05-07 23:03:48.000,0,opackets,65314318
2026-05-07 23:03:48.000,0,obytes,3918856904
2026-05-07 23:03:48.000,0,oerrors,176
2026-05-07 23:03:48.000,n,Value,1
2026-05-07 23:03:49.000,0,imissed,0
2026-05-07 23:03:49.000,0,rx_nombuf,0
2026-05-07 23:03:49.000,0,ierrors,0
2026-05-07 23:03:49.000,0,ipackets,3
2026-05-07 23:03:49.000,0,ibytes,810
2026-05-07 23:03:49.000,0,opackets,102517514
2026-05-07 23:03:49.000,0,obytes,6151048536
2026-05-07 23:03:49.000,0,oerrors,276
2026-05-07 23:03:49.000,n,Value,1
2026-05-07 23:03:50.000,0,imissed,0
2026-05-07 23:03:50.000,0,rx_nombuf,0
2026-05-07 23:03:50.000,0,ierrors,0
2026-05-07 23:03:50.000,0,ipackets,3
2026-05-07 23:03:50.000,0,ibytes,810
2026-05-07 23:03:50.000,0,opackets,139720717
2026-05-07 23:03:50.000,0,obytes,8383240780
2026-05-07 23:03:50.000,0,oerrors,376
2026-05-07 23:03:50.000,n,Value,1
2026-05-07 23:03:51.000,0,imissed,0
2026-05-07 23:03:51.000,0,rx_nombuf,0
2026-05-07 23:03:51.000,0,ierrors,0
2026-05-07 23:03:51.000,0,ipackets,3
2026-05-07 23:03:51.000,0,ibytes,810
2026-05-07 23:03:51.000,0,opackets,176923906
2026-05-07 23:03:51.000,0,obytes,10615432248
2026-05-07 23:03:51.000,0,oerrors,476
2026-05-07 23:03:51.000,n,Value,1
2026-05-07 23:03:52.000,0,imissed,0
2026-05-07 23:03:52.000,0,rx_nombuf,0
2026-05-07 23:03:52.000,0,ierrors,0
2026-05-07 23:03:52.000,0,ipackets,3
2026-05-07 23:03:52.000,0,ibytes,810
2026-05-07 23:03:52.000,0,opackets,214127104
2026-05-07 23:03:52.000,0,obytes,12847623936
2026-05-07 23:03:52.000,0,oerrors,576
2026-05-07 23:03:52.000,n,Value,1
2026-05-07 23:03:53.000,0,imissed,0
2026-05-07 23:03:53.000,0,rx_nombuf,0
2026-05-07 23:03:53.000,0,ierrors,0
2026-05-07 23:03:53.000,0,ipackets,3
2026-05-07 23:03:53.000,0,ibytes,810
2026-05-07 23:03:53.000,0,opackets,251330300
2026-05-07 23:03:53.000,0,obytes,15079815696
2026-05-07 23:03:53.000,0,oerrors,676
2026-05-07 23:03:53.000,n,Value,1
2026-05-07 23:03:54.000,0,imissed,0
2026-05-07 23:03:54.000,0,rx_nombuf,0
2026-05-07 23:03:54.000,0,ierrors,0
2026-05-07 23:03:54.000,0,ipackets,3
2026-05-07 23:03:54.000,0,ibytes,810
2026-05-07 23:03:54.000,0,opackets,288533493
2026-05-07 23:03:54.000,0,obytes,17312007404
2026-05-07 23:03:54.000,0,oerrors,776
2026-05-07 23:03:54.000,n,Value,1
2026-05-07 23:03:55.000,0,imissed,0
2026-05-07 23:03:55.000,0,rx_nombuf,0
2026-05-07 23:03:55.000,0,ierrors,0
2026-05-07 23:03:55.000,0,ipackets,3
2026-05-07 23:03:55.000,0,ibytes,810
2026-05-07 23:03:55.000,0,opackets,325736689
2026-05-07 23:03:55.000,0,obytes,19544199228
2026-05-07 23:03:55.000,0,oerrors,876
2026-05-07 23:03:55.000,n,Value,1
2026-05-07 23:03:56.000,0,imissed,0
2026-05-07 23:03:56.000,0,rx_nombuf,0
2026-05-07 23:03:56.000,0,ierrors,0
2026-05-07 23:03:56.000,0,ipackets,3
2026-05-07 23:03:56.000,0,ibytes,810
2026-05-07 23:03:56.000,0,opackets,362939884
2026-05-07 23:03:56.000,0,obytes,21776390736
2026-05-07 23:03:56.000,0,oerrors,976
2026-05-07 23:03:56.000,n,Value,1
2026-05-07 23:03:57.000,0,imissed,0
2026-05-07 23:03:57.000,0,rx_nombuf,0
2026-05-07 23:03:57.000,0,ierrors,0
2026-05-07 23:03:57.000,0,ipackets,3
2026-05-07 23:03:57.000,0,ibytes,810
2026-05-07 23:03:57.000,0,opackets,400143071
2026-05-07 23:03:57.000,0,obytes,24008582148
2026-05-07 23:03:57.000,0,oerrors,1076
2026-05-07 23:03:57.000,n,Value,1
2026-05-07 23:03:58.000,0,imissed,0
2026-05-07 23:03:58.000,0,rx_nombuf,0
2026-05-07 23:03:58.000,0,ierrors,0
2026-05-07 23:03:58.000,0,ipackets,3
2026-05-07 23:03:58.000,0,ibytes,810
2026-05-07 23:03:58.000,0,opackets,437346267
2026-05-07 23:03:58.000,0,obytes,26240773908
2026-05-07 23:03:58.000,0,oerrors,1176
2026-05-07 23:03:58.000,n,Value,1
2026-05-07 23:03:59.000,0,imissed,0
2026-05-07 23:03:59.000,0,rx_nombuf,0
2026-05-07 23:03:59.000,0,ierrors,0
2026-05-07 23:03:59.000,0,ipackets,3
2026-05-07 23:03:59.000,0,ibytes,810
2026-05-07 23:03:59.000,0,opackets,474549460
2026-05-07 23:03:59.000,0,obytes,28472965360
2026-05-07 23:03:59.000,0,oerrors,1276
2026-05-07 23:03:59.000,n,Value,1
2026-05-07 23:04:00.000,0,imissed,0
2026-05-07 23:04:00.000,0,rx_nombuf,0
2026-05-07 23:04:00.000,0,ierrors,0
2026-05-07 23:04:00.000,0,ipackets,3
2026-05-07 23:04:00.000,0,ibytes,810
2026-05-07 23:04:00.000,0,opackets,511752659
2026-05-07 23:04:00.000,0,obytes,30705157300
2026-05-07 23:04:00.000,0,oerrors,1376
2026-05-07 23:04:00.000,n,Value,1
2026-05-07 23:04:01.000,0,imissed,0
2026-05-07 23:04:01.000,0,rx_nombuf,0
2026-05-07 23:04:01.000,0,ierrors,0
2026-05-07 23:04:01.000,0,ipackets,3
2026-05-07 23:04:01.000,0,ibytes,810
2026-05-07 23:04:01.000,0,opackets,548955851
2026-05-07 23:04:01.000,0,obytes,32937348820
2026-05-07 23:04:01.000,0,oerrors,1476
2026-05-07 23:04:01.000,n,Value,1
2026-05-07 23:04:02.000,0,imissed,0
2026-05-07 23:04:02.000,0,rx_nombuf,0
2026-05-07 23:04:02.000,0,ierrors,0
2026-05-07 23:04:02.000,0,ipackets,3
2026-05-07 23:04:02.000,0,ibytes,810
2026-05-07 23:04:02.000,0,opackets,586159043
2026-05-07 23:04:02.000,0,obytes,35169540404
2026-05-07 23:04:02.000,0,oerrors,1576
2026-05-07 23:04:02.000,n,Value,1
2026-05-07 23:04:03.000,0,imissed,0
2026-05-07 23:04:03.000,0,rx_nombuf,0
2026-05-07 23:04:03.000,0,ierrors,0
2026-05-07 23:04:03.000,0,ipackets,3
2026-05-07 23:04:03.000,0,ibytes,810
2026-05-07 23:04:03.000,0,opackets,623362240
2026-05-07 23:04:03.000,0,obytes,37401732224
2026-05-07 23:04:03.000,0,oerrors,1676
2026-05-07 23:04:03.000,n,Value,1
2026-05-07 23:04:05.000,0,imissed,0
2026-05-07 23:04:05.000,0,rx_nombuf,0
2026-05-07 23:04:05.000,0,ierrors,0
2026-05-07 23:04:05.000,0,ipackets,3
2026-05-07 23:04:05.000,0,ibytes,810
2026-05-07 23:04:05.000,0,opackets,660565430
2026-05-07 23:04:05.000,0,obytes,39633923304
2026-05-07 23:04:05.000,0,oerrors,1776
2026-05-07 23:04:05.000,n,Value,1
2026-05-07 23:04:06.000,0,imissed,0
2026-05-07 23:04:06.000,0,rx_nombuf,0
2026-05-07 23:04:06.000,0,ierrors,0
2026-05-07 23:04:06.000,0,ipackets,3
2026-05-07 23:04:06.000,0,ibytes,810
2026-05-07 23:04:06.000,0,opackets,697768617
2026-05-07 23:04:06.000,0,obytes,41866114716
2026-05-07 23:04:06.000,0,oerrors,1876
2026-05-07 23:04:06.000,n,Value,1
2026-05-07 23:04:07.000,0,imissed,0
2026-05-07 23:04:07.000,0,rx_nombuf,0
2026-05-07 23:04:07.000,0,ierrors,0
2026-05-07 23:04:07.000,0,ipackets,3
2026-05-07 23:04:07.000,0,ibytes,810
2026-05-07 23:04:07.000,0,opackets,734971814
2026-05-07 23:04:07.000,0,obytes,44098306600
2026-05-07 23:04:07.000,0,oerrors,1976
2026-05-07 23:04:07.000,n,Value,1
2026-05-07 23:04:08.000,0,imissed,0
2026-05-07 23:04:08.000,0,rx_nombuf,0
