Time,Port,Metric,Value
2026-05-13 15:24:58.000,0,opackets,0
2026-05-13 15:24:58.000,0,imissed,0
2026-05-13 15:24:58.000,0,oerrors,0
2026-05-13 15:24:58.000,0,rx_nombuf,0
2026-05-13 15:24:58.000,0,ierrors,0
2026-05-13 15:24:58.000,0,obytes,0
2026-05-13 15:24:58.000,0,ipackets,2
2026-05-13 15:24:58.000,0,ibytes,538
2026-05-13 15:24:58.000,n,Value,1
2026-05-13 15:24:59.000,0,opackets,0
2026-05-13 15:24:59.000,0,imissed,0
2026-05-13 15:24:59.000,0,oerrors,0
2026-05-13 15:24:59.000,0,rx_nombuf,0
2026-05-13 15:24:59.000,0,ierrors,0
2026-05-13 15:24:59.000,0,obytes,0
2026-05-13 15:24:59.000,0,ipackets,12722670
2026-05-13 15:24:59.000,0,ibytes,763358506
2026-05-13 15:24:59.000,n,Value,1
2026-05-13 15:25:00.000,0,opackets,0
2026-05-13 15:25:00.000,0,imissed,0
2026-05-13 15:25:00.000,0,oerrors,0
2026-05-13 15:25:00.000,0,rx_nombuf,0
2026-05-13 15:25:00.000,0,ierrors,0
2026-05-13 15:25:00.000,0,obytes,0
2026-05-13 15:25:00.000,0,ipackets,35741364
2026-05-13 15:25:00.000,0,ibytes,2144480018
2026-05-13 15:25:00.000,n,Value,1
2026-05-13 15:25:01.000,0,opackets,0
2026-05-13 15:25:01.000,0,imissed,0
2026-05-13 15:25:01.000,0,oerrors,0
2026-05-13 15:25:01.000,0,rx_nombuf,0
2026-05-13 15:25:01.000,0,ierrors,0
2026-05-13 15:25:01.000,0,obytes,0
2026-05-13 15:25:01.000,0,ipackets,58406530
2026-05-13 15:25:01.000,0,ibytes,3504392218
2026-05-13 15:25:01.000,n,Value,1
2026-05-13 15:25:02.000,0,opackets,0
2026-05-13 15:25:02.000,0,imissed,0
2026-05-13 15:25:02.000,0,oerrors,0
2026-05-13 15:25:02.000,0,rx_nombuf,0
2026-05-13 15:25:02.000,0,ierrors,0
2026-05-13 15:25:02.000,0,obytes,0
2026-05-13 15:25:02.000,0,ipackets,81100351
2026-05-13 15:25:02.000,0,ibytes,4866019110
2026-05-13 15:25:02.000,n,Value,1
2026-05-13 15:25:03.000,0,opackets,0
2026-05-13 15:25:03.000,0,imissed,0
2026-05-13 15:25:03.000,0,oerrors,0
2026-05-13 15:25:03.000,0,rx_nombuf,0
2026-05-13 15:25:03.000,0,ierrors,0
2026-05-13 15:25:03.000,0,obytes,0
2026-05-13 15:25:03.000,0,ipackets,104687876
2026-05-13 15:25:03.000,0,ibytes,6281272594
2026-05-13 15:25:03.000,n,Value,1
2026-05-13 15:25:04.000,0,opackets,0
2026-05-13 15:25:04.000,0,imissed,0
2026-05-13 15:25:04.000,0,oerrors,0
2026-05-13 15:25:04.000,0,rx_nombuf,0
2026-05-13 15:25:04.000,0,ierrors,0
2026-05-13 15:25:04.000,0,obytes,0
2026-05-13 15:25:04.000,0,ipackets,128312849
2026-05-13 15:25:04.000,0,ibytes,7698770398
2026-05-13 15:25:04.000,n,Value,1
2026-05-13 15:25:05.000,0,opackets,0
2026-05-13 15:25:05.000,0,imissed,0
2026-05-13 15:25:05.000,0,oerrors,0
2026-05-13 15:25:05.000,0,rx_nombuf,0
2026-05-13 15:25:05.000,0,ierrors,0
2026-05-13 15:25:05.000,0,obytes,0
2026-05-13 15:25:05.000,0,ipackets,151915439
2026-05-13 15:25:05.000,0,ibytes,9114924646
2026-05-13 15:25:05.000,n,Value,1
2026-05-13 15:25:06.000,0,opackets,0
2026-05-13 15:25:06.000,0,imissed,0
2026-05-13 15:25:06.000,0,oerrors,0
2026-05-13 15:25:06.000,0,rx_nombuf,0
2026-05-13 15:25:06.000,0,ierrors,0
2026-05-13 15:25:06.000,0,obytes,0
2026-05-13 15:25:06.000,0,ipackets,175485122
2026-05-13 15:25:06.000,0,ibytes,10529107738
2026-05-13 15:25:06.000,n,Value,1
2026-05-13 15:25:07.000,0,opackets,0
2026-05-13 15:25:07.000,0,imissed,0
2026-05-13 15:25:07.000,0,oerrors,0
2026-05-13 15:25:07.000,0,rx_nombuf,0
2026-05-13 15:25:07.000,0,ierrors,0
2026-05-13 15:25:07.000,0,obytes,0
2026-05-13 15:25:07.000,0,ipackets,198197056
2026-05-13 15:25:07.000,0,ibytes,11891821602
2026-05-13 15:25:07.000,n,Value,1
2026-05-13 15:25:08.000,0,opackets,0
2026-05-13 15:25:08.000,0,imissed,0
2026-05-13 15:25:08.000,0,oerrors,0
2026-05-13 15:25:08.000,0,rx_nombuf,0
2026-05-13 15:25:08.000,0,ierrors,0
2026-05-13 15:25:08.000,0,obytes,0
2026-05-13 15:25:08.000,0,ipackets,221408972
2026-05-13 15:25:08.000,0,ibytes,13284536562
2026-05-13 15:25:08.000,n,Value,1
2026-05-13 15:25:09.000,0,opackets,0
2026-05-13 15:25:09.000,0,imissed,0
2026-05-13 15:25:09.000,0,oerrors,0
2026-05-13 15:25:09.000,0,rx_nombuf,0
2026-05-13 15:25:09.000,0,ierrors,0
2026-05-13 15:25:09.000,0,obytes,0
2026-05-13 15:25:09.000,0,ipackets,268571322
2026-05-13 15:25:09.000,0,ibytes,16114277370
2026-05-13 15:25:09.000,n,Value,1
2026-05-13 15:25:10.000,0,opackets,0
2026-05-13 15:25:10.000,0,imissed,0
2026-05-13 15:25:10.000,0,oerrors,0
2026-05-13 15:25:10.000,0,rx_nombuf,0
2026-05-13 15:25:10.000,0,ierrors,0
2026-05-13 15:25:10.000,0,obytes,0
2026-05-13 15:25:10.000,0,ipackets,292242302
2026-05-13 15:25:10.000,0,ibytes,17534536298
