Time,Port,Metric,Value
2026-05-14 07:03:06.000,1,opackets,0
2026-05-14 07:03:06.000,1,obytes,0
2026-05-14 07:03:06.000,1,oerrors,0
2026-05-14 07:03:06.000,1,imissed,0
2026-05-14 07:03:06.000,1,ierrors,0
2026-05-14 07:03:06.000,1,rx_nombuf,0
2026-05-14 07:03:06.000,1,ipackets,3
2026-05-14 07:03:06.000,1,ibytes,810
2026-05-14 07:03:06.000,0,opackets,0
2026-05-14 07:03:06.000,0,obytes,0
2026-05-14 07:03:06.000,0,oerrors,0
2026-05-14 07:03:06.000,0,imissed,0
2026-05-14 07:03:06.000,0,ierrors,0
2026-05-14 07:03:06.000,0,rx_nombuf,0
2026-05-14 07:03:06.000,0,ipackets,3
2026-05-14 07:03:06.000,0,ibytes,814
2026-05-14 07:03:06.000,n,Value,2
2026-05-14 07:03:07.000,1,opackets,0
2026-05-14 07:03:07.000,1,obytes,0
2026-05-14 07:03:07.000,1,oerrors,0
2026-05-14 07:03:07.000,1,imissed,0
2026-05-14 07:03:07.000,1,ierrors,0
2026-05-14 07:03:07.000,1,rx_nombuf,0
2026-05-14 07:03:07.000,1,ipackets,6360405
2026-05-14 07:03:07.000,1,ibytes,381623650
2026-05-14 07:03:07.000,0,opackets,18784968
2026-05-14 07:03:07.000,0,obytes,1127096224
2026-05-14 07:03:07.000,0,oerrors,0
2026-05-14 07:03:07.000,0,imissed,0
2026-05-14 07:03:07.000,0,ierrors,0
2026-05-14 07:03:07.000,0,rx_nombuf,0
2026-05-14 07:03:07.000,0,ipackets,4
2026-05-14 07:03:07.000,0,ibytes,1147
2026-05-14 07:03:07.000,n,Value,2
2026-05-14 07:03:08.000,1,opackets,0
2026-05-14 07:03:08.000,1,obytes,0
2026-05-14 07:03:08.000,1,oerrors,0
2026-05-14 07:03:08.000,1,imissed,0
2026-05-14 07:03:08.000,1,ierrors,0
2026-05-14 07:03:08.000,1,rx_nombuf,0
2026-05-14 07:03:08.000,1,ipackets,17891488
2026-05-14 07:03:08.000,1,ibytes,1073489078
2026-05-14 07:03:08.000,0,opackets,55957142
2026-05-14 07:03:08.000,0,obytes,3357426472
2026-05-14 07:03:08.000,0,oerrors,0
2026-05-14 07:03:08.000,0,imissed,0
2026-05-14 07:03:08.000,0,ierrors,0
2026-05-14 07:03:08.000,0,rx_nombuf,0
2026-05-14 07:03:08.000,0,ipackets,4
2026-05-14 07:03:08.000,0,ibytes,1147
2026-05-14 07:03:08.000,n,Value,2
2026-05-14 07:03:09.000,1,opackets,0
2026-05-14 07:03:09.000,1,obytes,0
2026-05-14 07:03:09.000,1,oerrors,0
2026-05-14 07:03:09.000,1,imissed,0
2026-05-14 07:03:09.000,1,ierrors,0
2026-05-14 07:03:09.000,1,rx_nombuf,0
2026-05-14 07:03:09.000,1,ipackets,29594702
2026-05-14 07:03:09.000,1,ibytes,1775682046
2026-05-14 07:03:09.000,0,opackets,93125908
2026-05-14 07:03:09.000,0,obytes,5587552432
2026-05-14 07:03:09.000,0,oerrors,0
2026-05-14 07:03:09.000,0,imissed,0
2026-05-14 07:03:09.000,0,ierrors,0
2026-05-14 07:03:09.000,0,rx_nombuf,0
2026-05-14 07:03:09.000,0,ipackets,4
2026-05-14 07:03:09.000,0,ibytes,1147
2026-05-14 07:03:09.000,n,Value,2
2026-05-14 07:03:10.000,1,opackets,0
2026-05-14 07:03:10.000,1,obytes,0
2026-05-14 07:03:10.000,1,oerrors,0
2026-05-14 07:03:10.000,1,imissed,0
2026-05-14 07:03:10.000,1,ierrors,0
2026-05-14 07:03:10.000,1,rx_nombuf,0
2026-05-14 07:03:10.000,1,ipackets,41127318
2026-05-14 07:03:10.000,1,ibytes,2467638878
2026-05-14 07:03:10.000,0,opackets,130231517
2026-05-14 07:03:10.000,0,obytes,7813889100
2026-05-14 07:03:10.000,0,oerrors,0
2026-05-14 07:03:10.000,0,imissed,0
2026-05-14 07:03:10.000,0,ierrors,0
2026-05-14 07:03:10.000,0,rx_nombuf,0
2026-05-14 07:03:10.000,0,ipackets,4
2026-05-14 07:03:10.000,0,ibytes,1147
2026-05-14 07:03:10.000,n,Value,2
2026-05-14 07:03:11.000,1,opackets,0
2026-05-14 07:03:11.000,1,obytes,0
2026-05-14 07:03:11.000,1,oerrors,0
2026-05-14 07:03:11.000,1,imissed,0
2026-05-14 07:03:11.000,1,ierrors,0
2026-05-14 07:03:11.000,1,rx_nombuf,0
2026-05-14 07:03:11.000,1,ipackets,52809524
2026-05-14 07:03:11.000,1,ibytes,3168571238
2026-05-14 07:03:11.000,0,opackets,167419077
2026-05-14 07:03:11.000,0,obytes,10045142764
2026-05-14 07:03:11.000,0,oerrors,0
2026-05-14 07:03:11.000,0,imissed,0
2026-05-14 07:03:11.000,0,ierrors,0
2026-05-14 07:03:11.000,0,rx_nombuf,0
2026-05-14 07:03:11.000,0,ipackets,4
2026-05-14 07:03:11.000,0,ibytes,1147
2026-05-14 07:03:11.000,n,Value,2
2026-05-14 07:03:12.000,1,opackets,0
2026-05-14 07:03:12.000,1,obytes,0
2026-05-14 07:03:12.000,1,oerrors,0
2026-05-14 07:03:12.000,1,imissed,0
2026-05-14 07:03:12.000,1,ierrors,0
2026-05-14 07:03:12.000,1,rx_nombuf,0
2026-05-14 07:03:12.000,1,ipackets,64508560
2026-05-14 07:03:12.000,1,ibytes,3870512758
2026-05-14 07:03:12.000,0,opackets,204622502
2026-05-14 07:03:12.000,0,obytes,12277348072
2026-05-14 07:03:12.000,0,oerrors,0
2026-05-14 07:03:12.000,0,imissed,0
2026-05-14 07:03:12.000,0,ierrors,0
2026-05-14 07:03:12.000,0,rx_nombuf,0
2026-05-14 07:03:12.000,0,ipackets,4
2026-05-14 07:03:12.000,0,ibytes,1147
2026-05-14 07:03:12.000,n,Value,2
2026-05-14 07:03:13.000,1,opackets,0
2026-05-14 07:03:13.000,1,obytes,0
2026-05-14 07:03:13.000,1,oerrors,0
2026-05-14 07:03:13.000,1,imissed,0
2026-05-14 07:03:13.000,1,ierrors,0
2026-05-14 07:03:13.000,1,rx_nombuf,0
2026-05-14 07:03:13.000,1,ipackets,76183048
2026-05-14 07:03:13.000,1,ibytes,4570982550
2026-05-14 07:03:13.000,0,opackets,241825957
2026-05-14 07:03:13.000,0,obytes,14509555436
2026-05-14 07:03:13.000,0,oerrors,0
2026-05-14 07:03:13.000,0,imissed,0
2026-05-14 07:03:13.000,0,ierrors,0
2026-05-14 07:03:13.000,0,rx_nombuf,0
2026-05-14 07:03:13.000,0,ipackets,4
2026-05-14 07:03:13.000,0,ibytes,1147
2026-05-14 07:03:13.000,n,Value,2
2026-05-14 07:03:14.000,1,opackets,0
2026-05-14 07:03:14.000,1,obytes,0
2026-05-14 07:03:14.000,1,oerrors,0
2026-05-14 07:03:14.000,1,imissed,0
2026-05-14 07:03:14.000,1,ierrors,0
2026-05-14 07:03:14.000,1,rx_nombuf,0
2026-05-14 07:03:14.000,1,ipackets,87832892
