Linux 6.8.0-111-generic (testbed-node5) 	14/05/26 	_x86_64_	(24 CPU)

21:48:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:35     all   29,20    0,00    0,04    0,00    0,00    0,00    0,00    0,00    0,00   70,76
21:48:35       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:35       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:35       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:35       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:35       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:35       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:35       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:35       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35       8    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:48:35       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:35      22    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:48:35      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

21:48:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:36     all   29,18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   70,82
21:48:36       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:36       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:36       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:36       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:36       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:36       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:36       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:48:36       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:36       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:36       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:36      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:36      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:36      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:48:36      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
