Time,Port,Metric,Value
2026-04-10 01:17:22.000,1,rx_nombuf,0
2026-04-10 01:17:22.000,1,opackets,0
2026-04-10 01:17:22.000,1,imissed,0
2026-04-10 01:17:22.000,1,ipackets,1
2026-04-10 01:17:22.000,1,oerrors,0
2026-04-10 01:17:22.000,1,ierrors,0
2026-04-10 01:17:22.000,1,obytes,0
2026-04-10 01:17:22.000,1,ibytes,130
2026-04-10 01:17:22.000,0,rx_nombuf,0
2026-04-10 01:17:22.000,0,opackets,0
2026-04-10 01:17:22.000,0,imissed,0
2026-04-10 01:17:22.000,0,ipackets,0
2026-04-10 01:17:22.000,0,oerrors,0
2026-04-10 01:17:22.000,0,ierrors,0
2026-04-10 01:17:22.000,0,obytes,0
2026-04-10 01:17:22.000,0,ibytes,0
2026-04-10 01:17:23.000,1,rx_nombuf,0
2026-04-10 01:17:23.000,1,opackets,0
2026-04-10 01:17:23.000,1,imissed,0
2026-04-10 01:17:23.000,1,ipackets,5563619
2026-04-10 01:17:23.000,1,oerrors,0
2026-04-10 01:17:23.000,1,ierrors,0
2026-04-10 01:17:23.000,1,obytes,0
2026-04-10 01:17:23.000,1,ibytes,333817442
2026-04-10 01:17:23.000,0,rx_nombuf,0
2026-04-10 01:17:23.000,0,opackets,0
2026-04-10 01:17:23.000,0,imissed,0
2026-04-10 01:17:23.000,0,ipackets,2806087
2026-04-10 01:17:23.000,0,oerrors,0
2026-04-10 01:17:23.000,0,ierrors,0
2026-04-10 01:17:23.000,0,obytes,0
2026-04-10 01:17:23.000,0,ibytes,168365354
2026-04-10 01:17:24.000,1,rx_nombuf,0
2026-04-10 01:17:24.000,1,opackets,0
2026-04-10 01:17:24.000,1,imissed,0
2026-04-10 01:17:24.000,1,ipackets,16783340
2026-04-10 01:17:24.000,1,oerrors,0
2026-04-10 01:17:24.000,1,ierrors,0
2026-04-10 01:17:24.000,1,obytes,0
2026-04-10 01:17:24.000,1,ibytes,1006999998
2026-04-10 01:17:24.000,0,rx_nombuf,0
2026-04-10 01:17:24.000,0,opackets,36821756
2026-04-10 01:17:24.000,0,imissed,0
2026-04-10 01:17:24.000,0,ipackets,14025644
2026-04-10 01:17:24.000,0,oerrors,0
2026-04-10 01:17:24.000,0,ierrors,0
2026-04-10 01:17:24.000,0,obytes,2209302736
2026-04-10 01:17:24.000,0,ibytes,841538838
2026-04-10 01:17:25.000,1,rx_nombuf,0
2026-04-10 01:17:25.000,1,opackets,0
2026-04-10 01:17:25.000,1,imissed,0
2026-04-10 01:17:25.000,1,ipackets,27965330
2026-04-10 01:17:25.000,1,oerrors,0
2026-04-10 01:17:25.000,1,ierrors,0
2026-04-10 01:17:25.000,1,obytes,0
2026-04-10 01:17:25.000,1,ibytes,1677919590
2026-04-10 01:17:25.000,0,rx_nombuf,0
2026-04-10 01:17:25.000,0,opackets,74025030
2026-04-10 01:17:25.000,0,imissed,0
2026-04-10 01:17:25.000,0,ipackets,25207646
2026-04-10 01:17:25.000,0,oerrors,0
2026-04-10 01:17:25.000,0,ierrors,0
2026-04-10 01:17:25.000,0,obytes,4441499624
2026-04-10 01:17:25.000,0,ibytes,1512458894
2026-04-10 01:17:26.000,1,rx_nombuf,0
2026-04-10 01:17:26.000,1,opackets,0
2026-04-10 01:17:26.000,1,imissed,0
2026-04-10 01:17:26.000,1,ipackets,39065588
2026-04-10 01:17:26.000,1,oerrors,0
2026-04-10 01:17:26.000,1,ierrors,0
2026-04-10 01:17:26.000,1,obytes,0
2026-04-10 01:17:26.000,1,ibytes,2343935262
2026-04-10 01:17:26.000,0,rx_nombuf,0
2026-04-10 01:17:26.000,0,opackets,111228225
2026-04-10 01:17:26.000,0,imissed,0
2026-04-10 01:17:26.000,0,ipackets,36307900
2026-04-10 01:17:26.000,0,oerrors,0
2026-04-10 01:17:26.000,0,ierrors,0
2026-04-10 01:17:26.000,0,obytes,6673691132
2026-04-10 01:17:26.000,0,ibytes,2178474070
2026-04-10 01:17:27.000,1,rx_nombuf,0
2026-04-10 01:17:27.000,1,opackets,0
2026-04-10 01:17:27.000,1,imissed,0
2026-04-10 01:17:27.000,1,ipackets,50296567
2026-04-10 01:17:27.000,1,oerrors,0
2026-04-10 01:17:27.000,1,ierrors,0
2026-04-10 01:17:27.000,1,obytes,0
2026-04-10 01:17:27.000,1,ibytes,3017793746
2026-04-10 01:17:27.000,0,rx_nombuf,0
2026-04-10 01:17:27.000,0,opackets,148431460
2026-04-10 01:17:27.000,0,imissed,0
2026-04-10 01:17:27.000,0,ipackets,47538871
2026-04-10 01:17:27.000,0,oerrors,0
2026-04-10 01:17:27.000,0,ierrors,0
2026-04-10 01:17:27.000,0,obytes,8905885424
2026-04-10 01:17:27.000,0,ibytes,2852332458
2026-04-10 01:17:28.000,1,rx_nombuf,0
2026-04-10 01:17:28.000,1,opackets,0
2026-04-10 01:17:28.000,1,imissed,0
2026-04-10 01:17:28.000,1,ipackets,61517015
2026-04-10 01:17:28.000,1,oerrors,0
2026-04-10 01:17:28.000,1,ierrors,0
2026-04-10 01:17:28.000,1,obytes,0
2026-04-10 01:17:28.000,1,ibytes,3691020626
2026-04-10 01:17:28.000,0,rx_nombuf,0
2026-04-10 01:17:28.000,0,opackets,185634745
2026-04-10 01:17:28.000,0,imissed,0
2026-04-10 01:17:28.000,0,ipackets,58759318
2026-04-10 01:17:28.000,0,oerrors,0
2026-04-10 01:17:28.000,0,ierrors,0
2026-04-10 01:17:28.000,0,obytes,11138082716
2026-04-10 01:17:28.000,0,ibytes,3525558766
2026-04-10 01:17:29.000,1,rx_nombuf,0
2026-04-10 01:17:29.000,1,opackets,0
2026-04-10 01:17:29.000,1,imissed,0
2026-04-10 01:17:29.000,1,ipackets,72731949
2026-04-10 01:17:29.000,1,oerrors,0
2026-04-10 01:17:29.000,1,ierrors,0
2026-04-10 01:17:29.000,1,obytes,0
2026-04-10 01:17:29.000,1,ibytes,4363917050
2026-04-10 01:17:29.000,0,rx_nombuf,0
2026-04-10 01:17:29.000,0,opackets,222837975
2026-04-10 01:17:29.000,0,imissed,0
2026-04-10 01:17:29.000,0,ipackets,69974289
2026-04-10 01:17:29.000,0,oerrors,0
2026-04-10 01:17:29.000,0,ierrors,0
2026-04-10 01:17:29.000,0,obytes,13370276516
2026-04-10 01:17:29.000,0,ibytes,4198457794
2026-04-10 01:17:30.000,1,rx_nombuf,0
2026-04-10 01:17:30.000,1,opackets,0
2026-04-10 01:17:30.000,1,imissed,0
2026-04-10 01:17:30.000,1,ipackets,83943449
2026-04-10 01:17:30.000,1,oerrors,0
2026-04-10 01:17:30.000,1,ierrors,0
2026-04-10 01:17:30.000,1,obytes,0
2026-04-10 01:17:30.000,1,ibytes,5036607114
2026-04-10 01:17:30.000,0,rx_nombuf,0
2026-04-10 01:17:30.000,0,opackets,260041178
2026-04-10 01:17:30.000,0,imissed,0
2026-04-10 01:17:30.000,0,ipackets,81185756
2026-04-10 01:17:30.000,0,oerrors,0
2026-04-10 01:17:30.000,0,ierrors,0
2026-04-10 01:17:30.000,0,obytes,15602468632
2026-04-10 01:17:30.000,0,ibytes,4871145174
2026-04-10 01:17:31.000,1,rx_nombuf,0
2026-04-10 01:17:31.000,1,opackets,0
2026-04-10 01:17:31.000,1,imissed,0
2026-04-10 01:17:31.000,1,ipackets,95157270
2026-04-10 01:17:31.000,1,oerrors,0
2026-04-10 01:17:31.000,1,ierrors,0
2026-04-10 01:17:31.000,1,obytes,0
2026-04-10 01:17:31.000,1,ibytes,5709436118
2026-04-10 01:17:31.000,0,rx_nombuf,0
2026-04-10 01:17:31.000,0,opackets,297244417
2026-04-10 01:17:31.000,0,imissed,0
2026-04-10 01:17:31.000,0,ipackets,92399593
2026-04-10 01:17:31.000,0,oerrors,0
2026-04-10 01:17:31.000,0,ierrors,0
2026-04-10 01:17:31.000,0,obytes,17834662332
2026-04-10 01:17:31.000,0,ibytes,5543975650
2026-04-10 01:17:32.000,1,rx_nombuf,0
2026-04-10 01:17:32.000,1,opackets,0
2026-04-10 01:17:32.000,1,imissed,0
2026-04-10 01:17:32.000,1,ipackets,106299797
2026-04-10 01:17:32.000,1,oerrors,0
2026-04-10 01:17:32.000,1,ierrors,0
2026-04-10 01:17:32.000,1,obytes,0
2026-04-10 01:17:32.000,1,ibytes,6377987162
2026-04-10 01:17:32.000,0,rx_nombuf,0
2026-04-10 01:17:32.000,0,opackets,334445421
2026-04-10 01:17:32.000,0,imissed,0
2026-04-10 01:17:32.000,0,ipackets,103542091
2026-04-10 01:17:32.000,0,oerrors,0
2026-04-10 01:17:32.000,0,ierrors,0
2026-04-10 01:17:32.000,0,obytes,20066723084
2026-04-10 01:17:32.000,0,ibytes,6212525658
2026-04-10 01:17:33.000,1,rx_nombuf,0
2026-04-10 01:17:33.000,1,opackets,0
2026-04-10 01:17:33.000,1,imissed,0
2026-04-10 01:17:33.000,1,ipackets,117462562
2026-04-10 01:17:33.000,1,oerrors,0
2026-04-10 01:17:33.000,1,ierrors,0
2026-04-10 01:17:33.000,1,obytes,0
2026-04-10 01:17:33.000,1,ibytes,7047753510
2026-04-10 01:17:33.000,0,rx_nombuf,0
2026-04-10 01:17:33.000,0,opackets,371648638
2026-04-10 01:17:33.000,0,imissed,0
2026-04-10 01:17:33.000,0,ipackets,114704877
2026-04-10 01:17:33.000,0,oerrors,0
2026-04-10 01:17:33.000,0,ierrors,0
2026-04-10 01:17:33.000,0,obytes,22298915912
2026-04-10 01:17:33.000,0,ibytes,6882292050
2026-04-10 01:17:34.000,1,rx_nombuf,0
