Time,Port,Metric,Value
2026-05-13 21:36:15.000,0,ibytes,810
2026-05-13 21:36:15.000,0,ipackets,3
2026-05-13 21:36:15.000,0,obytes,0
2026-05-13 21:36:15.000,0,rx_nombuf,0
2026-05-13 21:36:15.000,0,imissed,0
2026-05-13 21:36:15.000,0,oerrors,0
2026-05-13 21:36:15.000,0,ierrors,0
2026-05-13 21:36:15.000,0,opackets,0
2026-05-13 21:36:15.000,n,Value,1
2026-05-13 21:36:16.000,0,ibytes,269140886
2026-05-13 21:36:16.000,0,ipackets,4485672
2026-05-13 21:36:16.000,0,obytes,0
2026-05-13 21:36:16.000,0,rx_nombuf,0
2026-05-13 21:36:16.000,0,imissed,0
2026-05-13 21:36:16.000,0,oerrors,0
2026-05-13 21:36:16.000,0,ierrors,0
2026-05-13 21:36:16.000,0,opackets,0
2026-05-13 21:36:16.000,n,Value,1
2026-05-13 21:36:17.000,0,ibytes,591367314
2026-05-13 21:36:17.000,0,ipackets,9856121
2026-05-13 21:36:17.000,0,obytes,0
2026-05-13 21:36:17.000,0,rx_nombuf,0
2026-05-13 21:36:17.000,0,imissed,0
2026-05-13 21:36:17.000,0,oerrors,0
2026-05-13 21:36:17.000,0,ierrors,0
2026-05-13 21:36:17.000,0,opackets,0
2026-05-13 21:36:17.000,n,Value,1
2026-05-13 21:36:18.000,0,ibytes,914691434
2026-05-13 21:36:18.000,0,ipackets,15244851
2026-05-13 21:36:18.000,0,obytes,0
2026-05-13 21:36:18.000,0,rx_nombuf,0
2026-05-13 21:36:18.000,0,imissed,0
2026-05-13 21:36:18.000,0,oerrors,0
2026-05-13 21:36:18.000,0,ierrors,0
2026-05-13 21:36:18.000,0,opackets,0
2026-05-13 21:36:18.000,n,Value,1
2026-05-13 21:36:19.000,0,ibytes,1236857626
2026-05-13 21:36:19.000,0,ipackets,20614311
2026-05-13 21:36:19.000,0,obytes,0
2026-05-13 21:36:19.000,0,rx_nombuf,0
2026-05-13 21:36:19.000,0,imissed,0
2026-05-13 21:36:19.000,0,oerrors,0
2026-05-13 21:36:19.000,0,ierrors,0
2026-05-13 21:36:19.000,0,opackets,0
2026-05-13 21:36:19.000,n,Value,1
2026-05-13 21:36:20.000,0,ibytes,1559379022
2026-05-13 21:36:20.000,0,ipackets,25989642
2026-05-13 21:36:20.000,0,obytes,0
2026-05-13 21:36:20.000,0,rx_nombuf,0
2026-05-13 21:36:20.000,0,imissed,0
2026-05-13 21:36:20.000,0,oerrors,0
2026-05-13 21:36:20.000,0,ierrors,0
2026-05-13 21:36:20.000,0,opackets,0
2026-05-13 21:36:20.000,n,Value,1
2026-05-13 21:36:21.000,0,ibytes,1881237838
2026-05-13 21:36:21.000,0,ipackets,31353962
2026-05-13 21:36:21.000,0,obytes,0
2026-05-13 21:36:21.000,0,rx_nombuf,0
2026-05-13 21:36:21.000,0,imissed,0
2026-05-13 21:36:21.000,0,oerrors,0
2026-05-13 21:36:21.000,0,ierrors,0
2026-05-13 21:36:21.000,0,opackets,0
2026-05-13 21:36:21.000,n,Value,1
2026-05-13 21:36:22.000,0,ibytes,2204223022
2026-05-13 21:36:22.000,0,ipackets,36737042
2026-05-13 21:36:22.000,0,obytes,0
2026-05-13 21:36:22.000,0,rx_nombuf,0
2026-05-13 21:36:22.000,0,imissed,0
2026-05-13 21:36:22.000,0,oerrors,0
2026-05-13 21:36:22.000,0,ierrors,0
2026-05-13 21:36:22.000,0,opackets,0
2026-05-13 21:36:22.000,n,Value,1
2026-05-13 21:36:23.000,0,ibytes,2375116042
2026-05-13 21:36:23.000,0,ipackets,39585259
2026-05-13 21:36:23.000,0,obytes,0
2026-05-13 21:36:23.000,0,rx_nombuf,0
2026-05-13 21:36:23.000,0,imissed,0
2026-05-13 21:36:23.000,0,oerrors,0
2026-05-13 21:36:23.000,0,ierrors,0
2026-05-13 21:36:23.000,0,opackets,0
2026-05-13 21:36:23.000,n,Value,1
2026-05-13 21:36:24.000,0,ibytes,2683901998
2026-05-13 21:36:24.000,0,ipackets,44731698
2026-05-13 21:36:24.000,0,obytes,0
2026-05-13 21:36:24.000,0,rx_nombuf,0
2026-05-13 21:36:24.000,0,imissed,0
2026-05-13 21:36:24.000,0,oerrors,0
2026-05-13 21:36:24.000,0,ierrors,0
2026-05-13 21:36:24.000,0,opackets,0
2026-05-13 21:36:24.000,n,Value,1
2026-05-13 21:36:25.000,0,ibytes,3008719806
2026-05-13 21:36:25.000,0,ipackets,50145326
2026-05-13 21:36:25.000,0,obytes,0
2026-05-13 21:36:25.000,0,rx_nombuf,0
2026-05-13 21:36:25.000,0,imissed,0
2026-05-13 21:36:25.000,0,oerrors,0
2026-05-13 21:36:25.000,0,ierrors,0
2026-05-13 21:36:25.000,0,opackets,0
2026-05-13 21:36:25.000,n,Value,1
2026-05-13 21:36:26.000,0,ibytes,3334502174
2026-05-13 21:36:26.000,0,ipackets,55575030
2026-05-13 21:36:26.000,0,obytes,0
2026-05-13 21:36:26.000,0,rx_nombuf,0
2026-05-13 21:36:26.000,0,imissed,0
2026-05-13 21:36:26.000,0,oerrors,0
2026-05-13 21:36:26.000,0,ierrors,0
2026-05-13 21:36:26.000,0,opackets,0
2026-05-13 21:36:26.000,n,Value,1
2026-05-13 21:36:27.000,0,ibytes,3659675770
2026-05-13 21:36:27.000,0,ipackets,60994591
2026-05-13 21:36:27.000,0,obytes,0
2026-05-13 21:36:27.000,0,rx_nombuf,0
2026-05-13 21:36:27.000,0,imissed,0
2026-05-13 21:36:27.000,0,oerrors,0
2026-05-13 21:36:27.000,0,ierrors,0
2026-05-13 21:36:27.000,0,opackets,0
2026-05-13 21:36:27.000,n,Value,1
2026-05-13 21:36:28.000,0,ibytes,3983316490
2026-05-13 21:36:28.000,0,ipackets,66388603
2026-05-13 21:36:28.000,0,obytes,0
2026-05-13 21:36:28.000,0,rx_nombuf,0
2026-05-13 21:36:28.000,0,imissed,0
2026-05-13 21:36:28.000,0,oerrors,0
2026-05-13 21:36:28.000,0,ierrors,0
2026-05-13 21:36:28.000,0,opackets,0
2026-05-13 21:36:28.000,n,Value,1
2026-05-13 21:36:29.000,0,ibytes,4306006870
2026-05-13 21:36:29.000,0,ipackets,71766776
