Time,Port,Metric,Value
2026-05-13 21:57:34.000,1,rx_nombuf,0
2026-05-13 21:57:34.000,1,opackets,0
2026-05-13 21:57:34.000,1,ierrors,0
2026-05-13 21:57:34.000,1,ipackets,1028944
2026-05-13 21:57:34.000,1,oerrors,0
2026-05-13 21:57:34.000,1,imissed,0
2026-05-13 21:57:34.000,1,obytes,0
2026-05-13 21:57:34.000,1,ibytes,61736226
2026-05-13 21:57:34.000,0,rx_nombuf,0
2026-05-13 21:57:34.000,0,opackets,0
2026-05-13 21:57:34.000,0,ierrors,0
2026-05-13 21:57:34.000,0,ipackets,0
2026-05-13 21:57:34.000,0,oerrors,0
2026-05-13 21:57:34.000,0,imissed,0
2026-05-13 21:57:34.000,0,obytes,0
2026-05-13 21:57:34.000,0,ibytes,0
2026-05-13 21:57:34.000,n,Value,2
2026-05-13 21:57:35.000,1,rx_nombuf,0
2026-05-13 21:57:35.000,1,opackets,0
2026-05-13 21:57:35.000,1,ierrors,0
2026-05-13 21:57:35.000,1,ipackets,9463605
2026-05-13 21:57:35.000,1,oerrors,0
2026-05-13 21:57:35.000,1,imissed,0
2026-05-13 21:57:35.000,1,obytes,0
2026-05-13 21:57:35.000,1,ibytes,567816206
2026-05-13 21:57:35.000,0,rx_nombuf,0
2026-05-13 21:57:35.000,0,opackets,0
2026-05-13 21:57:35.000,0,ierrors,0
2026-05-13 21:57:35.000,0,ipackets,0
2026-05-13 21:57:35.000,0,oerrors,0
2026-05-13 21:57:35.000,0,imissed,0
2026-05-13 21:57:35.000,0,obytes,0
2026-05-13 21:57:35.000,0,ibytes,0
2026-05-13 21:57:35.000,n,Value,2
2026-05-13 21:57:36.000,1,rx_nombuf,0
2026-05-13 21:57:36.000,1,opackets,0
2026-05-13 21:57:36.000,1,ierrors,0
2026-05-13 21:57:36.000,1,ipackets,18184892
2026-05-13 21:57:36.000,1,oerrors,0
2026-05-13 21:57:36.000,1,imissed,0
2026-05-13 21:57:36.000,1,obytes,0
2026-05-13 21:57:36.000,1,ibytes,1091093298
2026-05-13 21:57:36.000,0,rx_nombuf,0
2026-05-13 21:57:36.000,0,opackets,0
2026-05-13 21:57:36.000,0,ierrors,0
2026-05-13 21:57:36.000,0,ipackets,0
2026-05-13 21:57:36.000,0,oerrors,0
2026-05-13 21:57:36.000,0,imissed,0
2026-05-13 21:57:36.000,0,obytes,0
2026-05-13 21:57:36.000,0,ibytes,0
2026-05-13 21:57:36.000,n,Value,2
2026-05-13 21:57:37.000,1,rx_nombuf,0
2026-05-13 21:57:37.000,1,opackets,0
2026-05-13 21:57:37.000,1,ierrors,0
2026-05-13 21:57:37.000,1,ipackets,24117342
2026-05-13 21:57:37.000,1,oerrors,0
2026-05-13 21:57:37.000,1,imissed,0
2026-05-13 21:57:37.000,1,obytes,0
2026-05-13 21:57:37.000,1,ibytes,1447040490
2026-05-13 21:57:37.000,0,rx_nombuf,0
2026-05-13 21:57:37.000,0,opackets,36721311
2026-05-13 21:57:37.000,0,ierrors,0
2026-05-13 21:57:37.000,0,ipackets,1
2026-05-13 21:57:37.000,0,oerrors,0
2026-05-13 21:57:37.000,0,imissed,0
2026-05-13 21:57:37.000,0,obytes,2203276292
2026-05-13 21:57:37.000,0,ibytes,273
2026-05-13 21:57:37.000,n,Value,2
2026-05-13 21:57:38.000,1,rx_nombuf,0
2026-05-13 21:57:38.000,1,opackets,0
2026-05-13 21:57:38.000,1,ierrors,0
2026-05-13 21:57:38.000,1,ipackets,29990774
2026-05-13 21:57:38.000,1,oerrors,0
2026-05-13 21:57:38.000,1,imissed,0
2026-05-13 21:57:38.000,1,obytes,0
2026-05-13 21:57:38.000,1,ibytes,1799446474
2026-05-13 21:57:38.000,0,rx_nombuf,0
2026-05-13 21:57:38.000,0,opackets,73924708
2026-05-13 21:57:38.000,0,ierrors,0
2026-05-13 21:57:38.000,0,ipackets,1
2026-05-13 21:57:38.000,0,oerrors,0
2026-05-13 21:57:38.000,0,imissed,0
2026-05-13 21:57:38.000,0,obytes,4435480432
2026-05-13 21:57:38.000,0,ibytes,273
2026-05-13 21:57:38.000,n,Value,2
2026-05-13 21:57:39.000,1,rx_nombuf,0
2026-05-13 21:57:39.000,1,opackets,0
2026-05-13 21:57:39.000,1,ierrors,0
2026-05-13 21:57:39.000,1,ipackets,35852918
2026-05-13 21:57:39.000,1,oerrors,0
2026-05-13 21:57:39.000,1,imissed,0
2026-05-13 21:57:39.000,1,obytes,0
2026-05-13 21:57:39.000,1,ibytes,2151175242
2026-05-13 21:57:39.000,0,rx_nombuf,0
2026-05-13 21:57:39.000,0,opackets,111128145
2026-05-13 21:57:39.000,0,ierrors,0
2026-05-13 21:57:39.000,0,ipackets,1
2026-05-13 21:57:39.000,0,oerrors,0
2026-05-13 21:57:39.000,0,imissed,0
2026-05-13 21:57:39.000,0,obytes,6667686652
2026-05-13 21:57:39.000,0,ibytes,273
2026-05-13 21:57:39.000,n,Value,2
2026-05-13 21:57:40.000,1,rx_nombuf,0
2026-05-13 21:57:40.000,1,opackets,0
2026-05-13 21:57:40.000,1,ierrors,0
2026-05-13 21:57:40.000,1,ipackets,41709022
2026-05-13 21:57:40.000,1,oerrors,0
2026-05-13 21:57:40.000,1,imissed,0
2026-05-13 21:57:40.000,1,obytes,0
2026-05-13 21:57:40.000,1,ibytes,2502541418
2026-05-13 21:57:40.000,0,rx_nombuf,0
2026-05-13 21:57:40.000,0,opackets,148331542
2026-05-13 21:57:40.000,0,ierrors,0
2026-05-13 21:57:40.000,0,ipackets,1
2026-05-13 21:57:40.000,0,oerrors,0
2026-05-13 21:57:40.000,0,imissed,0
2026-05-13 21:57:40.000,0,obytes,8899890600
2026-05-13 21:57:40.000,0,ibytes,273
2026-05-13 21:57:40.000,n,Value,2
2026-05-13 21:57:41.000,1,rx_nombuf,0
2026-05-13 21:57:41.000,1,opackets,0
2026-05-13 21:57:41.000,1,ierrors,0
2026-05-13 21:57:41.000,1,ipackets,46133589
2026-05-13 21:57:41.000,1,oerrors,0
2026-05-13 21:57:41.000,1,imissed,0
2026-05-13 21:57:41.000,1,obytes,0
2026-05-13 21:57:41.000,1,ibytes,2768015438
2026-05-13 21:57:41.000,0,rx_nombuf,0
2026-05-13 21:57:41.000,0,opackets,185534953
2026-05-13 21:57:41.000,0,ierrors,0
2026-05-13 21:57:41.000,0,ipackets,1
2026-05-13 21:57:41.000,0,oerrors,0
2026-05-13 21:57:41.000,0,imissed,0
2026-05-13 21:57:41.000,0,obytes,11132095196
2026-05-13 21:57:41.000,0,ibytes,273
2026-05-13 21:57:41.000,n,Value,2
2026-05-13 21:57:42.000,1,rx_nombuf,0
2026-05-13 21:57:42.000,1,opackets,0
2026-05-13 21:57:42.000,1,ierrors,0
2026-05-13 21:57:42.000,1,ipackets,50387317
2026-05-13 21:57:42.000,1,oerrors,0
2026-05-13 21:57:42.000,1,imissed,0
2026-05-13 21:57:42.000,1,obytes,0
2026-05-13 21:57:42.000,1,ibytes,3023239182
2026-05-13 21:57:42.000,0,rx_nombuf,0
2026-05-13 21:57:42.000,0,opackets,222738382
2026-05-13 21:57:42.000,0,ierrors,0
2026-05-13 21:57:42.000,0,ipackets,1
2026-05-13 21:57:42.000,0,oerrors,0
2026-05-13 21:57:42.000,0,imissed,0
2026-05-13 21:57:42.000,0,obytes,13364300936
2026-05-13 21:57:42.000,0,ibytes,273
2026-05-13 21:57:42.000,n,Value,2
2026-05-13 21:57:43.000,1,rx_nombuf,0
2026-05-13 21:57:43.000,1,opackets,0
2026-05-13 21:57:43.000,1,ierrors,0
2026-05-13 21:57:43.000,1,ipackets,56331328
2026-05-13 21:57:43.000,1,oerrors,0
2026-05-13 21:57:43.000,1,imissed,0
2026-05-13 21:57:43.000,1,obytes,0
2026-05-13 21:57:43.000,1,ibytes,3379879842
2026-05-13 21:57:43.000,0,rx_nombuf,0
2026-05-13 21:57:43.000,0,opackets,259941826
2026-05-13 21:57:43.000,0,ierrors,0
2026-05-13 21:57:43.000,0,ipackets,1
