Time,Port,Metric,Value
2026-05-07 22:41:55.000,0,ipackets,2
2026-05-07 22:41:55.000,0,ierrors,0
2026-05-07 22:41:55.000,0,imissed,0
2026-05-07 22:41:55.000,0,opackets,3824903
2026-05-07 22:41:55.000,0,oerrors,0
2026-05-07 22:41:55.000,0,ibytes,538
2026-05-07 22:41:55.000,0,rx_nombuf,0
2026-05-07 22:41:55.000,0,obytes,229491876
2026-05-07 22:41:55.000,n,Value,1
2026-05-07 22:41:56.000,0,ipackets,2
2026-05-07 22:41:56.000,0,ierrors,0
2026-05-07 22:41:56.000,0,imissed,0
2026-05-07 22:41:56.000,0,opackets,41028094
2026-05-07 22:41:56.000,0,oerrors,0
2026-05-07 22:41:56.000,0,ibytes,538
2026-05-07 22:41:56.000,0,rx_nombuf,0
2026-05-07 22:41:56.000,0,obytes,2461683464
2026-05-07 22:41:56.000,n,Value,1
2026-05-07 22:41:57.000,0,ipackets,2
2026-05-07 22:41:57.000,0,ierrors,0
2026-05-07 22:41:57.000,0,imissed,0
2026-05-07 22:41:57.000,0,opackets,78231276
2026-05-07 22:41:57.000,0,oerrors,0
2026-05-07 22:41:57.000,0,ibytes,538
2026-05-07 22:41:57.000,0,rx_nombuf,0
2026-05-07 22:41:57.000,0,obytes,4693874384
2026-05-07 22:41:57.000,n,Value,1
2026-05-07 22:41:58.000,0,ipackets,2
2026-05-07 22:41:58.000,0,ierrors,0
2026-05-07 22:41:58.000,0,imissed,0
2026-05-07 22:41:58.000,0,opackets,115434471
2026-05-07 22:41:58.000,0,oerrors,0
2026-05-07 22:41:58.000,0,ibytes,538
2026-05-07 22:41:58.000,0,rx_nombuf,0
2026-05-07 22:41:58.000,0,obytes,6926066084
2026-05-07 22:41:58.000,n,Value,1
2026-05-07 22:41:59.000,0,ipackets,2
2026-05-07 22:41:59.000,0,ierrors,0
2026-05-07 22:41:59.000,0,imissed,0
2026-05-07 22:41:59.000,0,opackets,152637668
2026-05-07 22:41:59.000,0,oerrors,0
2026-05-07 22:41:59.000,0,ibytes,538
2026-05-07 22:41:59.000,0,rx_nombuf,0
2026-05-07 22:41:59.000,0,obytes,9158257904
2026-05-07 22:41:59.000,n,Value,1
2026-05-07 22:42:00.000,0,ipackets,2
2026-05-07 22:42:00.000,0,ierrors,0
2026-05-07 22:42:00.000,0,imissed,0
2026-05-07 22:42:00.000,0,opackets,189840864
2026-05-07 22:42:00.000,0,oerrors,0
2026-05-07 22:42:00.000,0,ibytes,538
2026-05-07 22:42:00.000,0,rx_nombuf,0
2026-05-07 22:42:00.000,0,obytes,11390449664
2026-05-07 22:42:00.000,n,Value,1
2026-05-07 22:42:01.000,0,ipackets,2
2026-05-07 22:42:01.000,0,ierrors,0
2026-05-07 22:42:01.000,0,imissed,0
2026-05-07 22:42:01.000,0,opackets,227044212
2026-05-07 22:42:01.000,0,oerrors,0
2026-05-07 22:42:01.000,0,ibytes,538
2026-05-07 22:42:01.000,0,rx_nombuf,0
2026-05-07 22:42:01.000,0,obytes,13622650544
2026-05-07 22:42:01.000,n,Value,1
2026-05-07 22:42:02.000,0,ipackets,2
2026-05-07 22:42:02.000,0,ierrors,0
2026-05-07 22:42:02.000,0,imissed,0
2026-05-07 22:42:02.000,0,opackets,264247403
2026-05-07 22:42:02.000,0,oerrors,0
2026-05-07 22:42:02.000,0,ibytes,538
2026-05-07 22:42:02.000,0,rx_nombuf,0
2026-05-07 22:42:02.000,0,obytes,15854842004
2026-05-07 22:42:02.000,n,Value,1
2026-05-07 22:42:03.000,0,ipackets,2
2026-05-07 22:42:03.000,0,ierrors,0
2026-05-07 22:42:03.000,0,imissed,0
2026-05-07 22:42:03.000,0,opackets,301450602
2026-05-07 22:42:03.000,0,oerrors,0
2026-05-07 22:42:03.000,0,ibytes,538
2026-05-07 22:42:03.000,0,rx_nombuf,0
2026-05-07 22:42:03.000,0,obytes,18087033880
2026-05-07 22:42:03.000,n,Value,1
2026-05-07 22:42:04.000,0,ipackets,2
2026-05-07 22:42:04.000,0,ierrors,0
2026-05-07 22:42:04.000,0,imissed,0
2026-05-07 22:42:04.000,0,opackets,338653740
2026-05-07 22:42:04.000,0,oerrors,0
2026-05-07 22:42:04.000,0,ibytes,538
2026-05-07 22:42:04.000,0,rx_nombuf,0
2026-05-07 22:42:04.000,0,obytes,20319222160
2026-05-07 22:42:04.000,n,Value,1
2026-05-07 22:42:05.000,0,ipackets,2
2026-05-07 22:42:05.000,0,ierrors,0
2026-05-07 22:42:05.000,0,imissed,0
2026-05-07 22:42:05.000,0,opackets,375856925
2026-05-07 22:42:05.000,0,oerrors,0
2026-05-07 22:42:05.000,0,ibytes,538
2026-05-07 22:42:05.000,0,rx_nombuf,0
2026-05-07 22:42:05.000,0,obytes,22551413260
2026-05-07 22:42:05.000,n,Value,1
2026-05-07 22:42:06.000,0,ipackets,2
2026-05-07 22:42:06.000,0,ierrors,0
2026-05-07 22:42:06.000,0,imissed,0
2026-05-07 22:42:06.000,0,opackets,413060074
2026-05-07 22:42:06.000,0,oerrors,0
2026-05-07 22:42:06.000,0,ibytes,538
2026-05-07 22:42:06.000,0,rx_nombuf,0
2026-05-07 22:42:06.000,0,obytes,24783602264
2026-05-07 22:42:06.000,n,Value,1
2026-05-07 22:42:07.000,0,ipackets,2
2026-05-07 22:42:07.000,0,ierrors,0
2026-05-07 22:42:07.000,0,imissed,0
2026-05-07 22:42:07.000,0,opackets,450263257
2026-05-07 22:42:07.000,0,oerrors,0
2026-05-07 22:42:07.000,0,ibytes,538
2026-05-07 22:42:07.000,0,rx_nombuf,0
2026-05-07 22:42:07.000,0,obytes,27015793308
2026-05-07 22:42:07.000,n,Value,1
2026-05-07 22:42:08.000,0,ipackets,2
2026-05-07 22:42:08.000,0,ierrors,0
2026-05-07 22:42:08.000,0,imissed,0
2026-05-07 22:42:08.000,0,opackets,487466449
2026-05-07 22:42:08.000,0,oerrors,0
2026-05-07 22:42:08.000,0,ibytes,538
2026-05-07 22:42:08.000,0,rx_nombuf,0
2026-05-07 22:42:08.000,0,obytes,29247984764
2026-05-07 22:42:08.000,n,Value,1
2026-05-07 22:42:09.000,0,ipackets,2
2026-05-07 22:42:09.000,0,ierrors,0
2026-05-07 22:42:09.000,0,imissed,0
2026-05-07 22:42:09.000,0,opackets,524669638
2026-05-07 22:42:09.000,0,oerrors,0
2026-05-07 22:42:09.000,0,ibytes,538
2026-05-07 22:42:09.000,0,rx_nombuf,0
2026-05-07 22:42:09.000,0,obytes,31480176104
2026-05-07 22:42:09.000,n,Value,1
2026-05-07 22:42:10.000,0,ipackets,2
2026-05-07 22:42:10.000,0,ierrors,0
2026-05-07 22:42:10.000,0,imissed,0
2026-05-07 22:42:10.000,0,opackets,561872832
2026-05-07 22:42:10.000,0,oerrors,0
2026-05-07 22:42:10.000,0,ibytes,538
2026-05-07 22:42:10.000,0,rx_nombuf,0
2026-05-07 22:42:10.000,0,obytes,33712367744
2026-05-07 22:42:10.000,n,Value,1
2026-05-07 22:42:11.000,0,ipackets,2
2026-05-07 22:42:11.000,0,ierrors,0
2026-05-07 22:42:11.000,0,imissed,0
2026-05-07 22:42:11.000,0,opackets,599076021
2026-05-07 22:42:11.000,0,oerrors,0
2026-05-07 22:42:11.000,0,ibytes,538
2026-05-07 22:42:11.000,0,rx_nombuf,0
2026-05-07 22:42:11.000,0,obytes,35944559020
2026-05-07 22:42:11.000,n,Value,1
2026-05-07 22:42:12.000,0,ipackets,2
2026-05-07 22:42:12.000,0,ierrors,0
2026-05-07 22:42:12.000,0,imissed,0
2026-05-07 22:42:12.000,0,opackets,636279201
2026-05-07 22:42:12.000,0,oerrors,0
2026-05-07 22:42:12.000,0,ibytes,538
2026-05-07 22:42:12.000,0,rx_nombuf,0
2026-05-07 22:42:12.000,0,obytes,38176749948
2026-05-07 22:42:12.000,n,Value,1
2026-05-07 22:42:13.000,0,ipackets,2
2026-05-07 22:42:13.000,0,ierrors,0
2026-05-07 22:42:13.000,0,imissed,0
2026-05-07 22:42:13.000,0,opackets,673482395
2026-05-07 22:42:13.000,0,oerrors,0
2026-05-07 22:42:13.000,0,ibytes,538
2026-05-07 22:42:13.000,0,rx_nombuf,0
2026-05-07 22:42:13.000,0,obytes,40408941460
2026-05-07 22:42:13.000,n,Value,1
2026-05-07 22:42:14.000,0,ipackets,2
2026-05-07 22:42:14.000,0,ierrors,0
2026-05-07 22:42:14.000,0,imissed,0
2026-05-07 22:42:14.000,0,opackets,710685582
2026-05-07 22:42:14.000,0,oerrors,0
2026-05-07 22:42:14.000,0,ibytes,538
2026-05-07 22:42:14.000,0,rx_nombuf,0
2026-05-07 22:42:14.000,0,obytes,42641132744
2026-05-07 22:42:14.000,n,Value,1
2026-05-07 22:42:15.000,0,ipackets,2
2026-05-07 22:42:15.000,0,ierrors,0
2026-05-07 22:42:15.000,0,imissed,0
2026-05-07 22:42:15.000,0,opackets,747888768
2026-05-07 22:42:15.000,0,oerrors,0
2026-05-07 22:42:15.000,0,ibytes,538
2026-05-07 22:42:15.000,0,rx_nombuf,0
2026-05-07 22:42:15.000,0,obytes,44873323968
2026-05-07 22:42:15.000,n,Value,1
2026-05-07 22:42:16.000,0,ipackets,2
2026-05-07 22:42:16.000,0,ierrors,0
2026-05-07 22:42:16.000,0,imissed,0
2026-05-07 22:42:16.000,0,opackets,785091962
2026-05-07 22:42:16.000,0,oerrors,0
2026-05-07 22:42:16.000,0,ibytes,538
2026-05-07 22:42:16.000,0,rx_nombuf,0
2026-05-07 22:42:16.000,0,obytes,47105515544
2026-05-07 22:42:16.000,n,Value,1
2026-05-07 22:42:17.000,0,ipackets,2
2026-05-07 22:42:17.000,0,ierrors,0
2026-05-07 22:42:17.000,0,imissed,0
2026-05-07 22:42:17.000,0,opackets,822295147
2026-05-07 22:42:17.000,0,oerrors,0
2026-05-07 22:42:17.000,0,ibytes,538
2026-05-07 22:42:17.000,0,rx_nombuf,0
2026-05-07 22:42:17.000,0,obytes,49337706452
2026-05-07 22:42:17.000,n,Value,1
2026-05-07 22:42:18.000,0,ipackets,2
2026-05-07 22:42:18.000,0,ierrors,0
2026-05-07 22:42:18.000,0,imissed,0
2026-05-07 22:42:18.000,0,opackets,859498334
2026-05-07 22:42:18.000,0,oerrors,0
2026-05-07 22:42:18.000,0,ibytes,538
2026-05-07 22:42:18.000,0,rx_nombuf,0
2026-05-07 22:42:18.000,0,obytes,51569897864
2026-05-07 22:42:18.000,n,Value,1
2026-05-07 22:42:19.000,0,ipackets,2
