Linux 6.8.0-111-generic (testbed-node6) 	07/05/26 	_x86_64_	(24 CPU)

15:29:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:29:48     all    1,77    0,00    1,44    0,06    0,00   25,01    0,00    0,00    0,00   71,73
15:29:48       0    0,00    0,00    0,00    0,00    0,00   43,24    0,00    0,00    0,00   56,76
15:29:48       1    1,23    0,00    0,00    0,00    0,00   32,10    0,00    0,00    0,00   66,67
15:29:48       2    1,22    0,00    2,44    0,00    0,00   24,39    0,00    0,00    0,00   71,95
15:29:48       3    0,00    0,00    0,00    0,00    0,00   11,67    0,00    0,00    0,00   88,33
15:29:48       4    1,30    0,00    1,30    0,00    0,00   40,26    0,00    0,00    0,00   57,14
15:29:48       5    1,47    0,00    0,00    0,00    0,00   11,76    0,00    0,00    0,00   86,76
15:29:48       6    3,80    0,00    3,80    0,00    0,00   17,72    0,00    0,00    0,00   74,68
15:29:48       7    0,00    0,00    0,00    0,00    0,00   15,58    0,00    0,00    0,00   84,42
15:29:48       8    1,25    0,00    1,25    0,00    0,00   21,25    0,00    0,00    0,00   76,25
15:29:48       9    0,00    0,00    0,00    0,00    0,00    5,80    0,00    0,00    0,00   94,20
15:29:48      10    2,56    0,00    1,28    0,00    0,00   19,23    0,00    0,00    0,00   76,92
15:29:48      11    0,00    0,00    0,00    0,00    0,00    2,90    0,00    0,00    0,00   97,10
15:29:48      12    1,19    0,00    1,19    0,00    0,00   21,43    0,00    0,00    0,00   76,19
15:29:48      13    1,08    0,00    0,00    0,00    0,00   19,35    0,00    0,00    0,00   79,57
15:29:48      14    5,26    0,00    1,32    1,32    0,00   21,05    0,00    0,00    0,00   71,05
15:29:48      15   12,82    0,00    2,56    0,00    0,00   19,23    0,00    0,00    0,00   65,38
15:29:48      16    2,67    0,00    2,67    0,00    0,00   25,33    0,00    0,00    0,00   69,33
15:29:48      17    1,32    0,00    3,95    0,00    0,00   25,00    0,00    0,00    0,00   69,74
15:29:48      18    0,00    0,00    1,43    0,00    0,00   31,43    0,00    0,00    0,00   67,14
15:29:48      19    1,25    0,00    6,25    0,00    0,00   32,50    0,00    0,00    0,00   60,00
15:29:48      20    1,52    0,00    0,00    0,00    0,00   24,24    0,00    0,00    0,00   74,24
15:29:48      21    0,00    0,00    0,00    0,00    0,00   21,67    0,00    0,00    0,00   78,33
15:29:48      22    0,00    0,00    1,04    0,00    0,00   73,96    0,00    0,00    0,00   25,00
15:29:48      23    1,59    0,00    3,17    0,00    0,00   19,05    0,00    0,00    0,00   76,19

15:29:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:29:49     all    1,12    0,00    0,41    0,18    0,00   17,72    0,00    0,00    0,00   80,58
15:29:49       0    0,00    0,00    0,00    0,00    0,00   32,84    0,00    0,00    0,00   67,16
15:29:49       1    0,00    0,00    0,00    0,00    0,00   10,77    0,00    0,00    0,00   89,23
15:29:49       2    2,44    0,00    1,22    1,22    0,00   21,95    0,00    0,00    0,00   73,17
15:29:49       3    0,00    0,00    0,00    0,00    0,00    5,17    0,00    0,00    0,00   94,83
15:29:49       4    1,49    0,00    0,00    0,00    0,00   26,87    0,00    0,00    0,00   71,64
15:29:49       5    0,00    0,00    0,00    0,00    0,00   11,43    0,00    0,00    0,00   88,57
15:29:49       6    0,00    0,00    0,00    1,39    0,00    9,72    0,00    0,00    0,00   88,89
15:29:49       7    1,10    0,00    1,10    0,00    0,00   24,18    0,00    0,00    0,00   73,63
15:29:49       8    0,00    0,00    0,00    0,00    0,00   17,11    0,00    0,00    0,00   82,89
15:29:49       9    0,00    0,00    0,00    0,00    0,00    1,47    0,00    0,00    0,00   98,53
15:29:49      10   13,33    0,00    2,67    0,00    0,00   16,00    0,00    0,00    0,00   68,00
15:29:49      11    0,00    0,00    0,00    0,00    0,00    1,47    0,00    0,00    0,00   98,53
15:29:49      12    0,00    0,00    0,00    0,00    0,00   19,51    0,00    0,00    0,00   80,49
15:29:49      13    0,00    0,00    1,11    0,00    0,00   15,56    0,00    0,00    0,00   83,33
15:29:49      14    1,35    0,00    0,00    0,00    0,00   12,16    0,00    0,00    0,00   86,49
15:29:49      15    2,94    0,00    0,00    0,00    0,00    2,94    0,00    0,00    0,00   94,12
15:29:49      16    1,47    0,00    1,47    0,00    0,00   14,71    0,00    0,00    0,00   82,35
15:29:49      17    0,00    0,00    0,00    0,00    0,00   13,43    0,00    0,00    0,00   86,57
15:29:49      18    0,00    0,00    0,00    0,00    0,00   15,25    0,00    0,00    0,00   84,75
15:29:49      19    1,43    0,00    1,43    0,00    0,00   20,00    0,00    0,00    0,00   77,14
15:29:49      20    0,00    0,00    0,00    0,00    0,00   19,05    0,00    0,00    0,00   80,95
15:29:49      21    0,00    0,00    0,00    0,00    0,00    9,09    0,00    0,00    0,00   90,91
15:29:49      22    0,00    0,00    0,00    0,00    0,00   70,97    0,00    0,00    0,00   29,03
15:29:49      23    0,00    0,00    0,00    1,79    0,00    7,14    0,00    0,00    0,00   91,07

15:29:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:29:50     all    0,30    0,00    0,12    0,00    0,00   15,75    0,00    0,00    0,00   83,83
15:29:50       0    0,00    0,00    0,00    0,00    0,00   30,77    0,00    0,00    0,00   69,23
15:29:50       1    0,00    0,00    0,00    0,00    0,00   12,12    0,00    0,00    0,00   87,88
15:29:50       2    1,33    0,00    0,00    0,00    0,00   14,67    0,00    0,00    0,00   84,00
15:29:50       3    0,00    0,00    0,00    0,00    0,00    8,20    0,00    0,00    0,00   91,80
15:29:50       4    0,00    0,00    0,00    0,00    0,00   20,00    0,00    0,00    0,00   80,00
15:29:50       5    0,00    0,00    0,00    0,00    0,00    7,46    0,00    0,00    0,00   92,54
15:29:50       6    1,39    0,00    0,00    0,00    0,00    8,33    0,00    0,00    0,00   90,28
15:29:50       7    0,00    0,00    0,00    0,00    0,00    8,00    0,00    0,00    0,00   92,00
15:29:50       8    1,30    0,00    0,00    0,00    0,00   15,58    0,00    0,00    0,00   83,12
15:29:50       9    0,00    0,00    0,00    0,00    0,00    8,22    0,00    0,00    0,00   91,78
15:29:50      10    0,00    0,00    0,00    0,00    0,00    7,25    0,00    0,00    0,00   92,75
15:29:50      11    0,00    0,00    0,00    0,00    0,00    4,23    0,00    0,00    0,00   95,77
15:29:50      12    1,14    0,00    1,14    0,00    0,00   22,73    0,00    0,00    0,00   75,00
15:29:50      13    0,00    0,00    0,00    0,00    0,00    6,33    0,00    0,00    0,00   93,67
15:29:50      14    0,00    0,00    0,00    0,00    0,00    8,45    0,00    0,00    0,00   91,55
15:29:50      15    0,00    0,00    0,00    0,00    0,00    5,71    0,00    0,00    0,00   94,29
