Time,Port,Metric,Value
2026-05-19 14:14:47.000,0,imissed,0
2026-05-19 14:14:47.000,0,oerrors,0
2026-05-19 14:14:47.000,0,ierrors,0
2026-05-19 14:14:47.000,0,opackets,0
2026-05-19 14:14:47.000,0,obytes,0
2026-05-19 14:14:47.000,0,ipackets,3
2026-05-19 14:14:47.000,0,ibytes,810
2026-05-19 14:14:47.000,0,rx_nombuf,0
2026-05-19 14:14:47.000,n,Value,1
2026-05-19 14:14:48.000,0,imissed,0
2026-05-19 14:14:48.000,0,oerrors,72
2026-05-19 14:14:48.000,0,ierrors,0
2026-05-19 14:14:48.000,0,opackets,26690865
2026-05-19 14:14:48.000,0,obytes,1601450044
2026-05-19 14:14:48.000,0,ipackets,4
2026-05-19 14:14:48.000,0,ibytes,1143
2026-05-19 14:14:48.000,0,rx_nombuf,0
2026-05-19 14:14:48.000,n,Value,1
2026-05-19 14:14:49.000,0,imissed,0
2026-05-19 14:14:49.000,0,oerrors,172
2026-05-19 14:14:49.000,0,ierrors,0
2026-05-19 14:14:49.000,0,opackets,63894043
2026-05-19 14:14:49.000,0,obytes,3833640788
2026-05-19 14:14:49.000,0,ipackets,4
2026-05-19 14:14:49.000,0,ibytes,1143
2026-05-19 14:14:49.000,0,rx_nombuf,0
2026-05-19 14:14:49.000,n,Value,1
2026-05-19 14:14:50.000,0,imissed,0
2026-05-19 14:14:50.000,0,oerrors,272
2026-05-19 14:14:50.000,0,ierrors,0
2026-05-19 14:14:50.000,0,opackets,101097243
2026-05-19 14:14:50.000,0,obytes,6065832660
2026-05-19 14:14:50.000,0,ipackets,4
2026-05-19 14:14:50.000,0,ibytes,1143
2026-05-19 14:14:50.000,0,rx_nombuf,0
2026-05-19 14:14:50.000,n,Value,1
2026-05-19 14:14:51.000,0,imissed,0
2026-05-19 14:14:51.000,0,oerrors,372
2026-05-19 14:14:51.000,0,ierrors,0
2026-05-19 14:14:51.000,0,opackets,138300440
