Time,Port,Metric,Value
2026-05-19 14:19:51.000,0,ierrors,0
2026-05-19 14:19:51.000,0,opackets,0
2026-05-19 14:19:51.000,0,oerrors,0
2026-05-19 14:19:51.000,0,imissed,0
2026-05-19 14:19:51.000,0,ibytes,871
2026-05-19 14:19:51.000,0,rx_nombuf,0
2026-05-19 14:19:51.000,0,obytes,0
2026-05-19 14:19:51.000,0,ipackets,3
2026-05-19 14:19:51.000,n,Value,1
2026-05-19 14:19:52.000,0,ierrors,0
2026-05-19 14:19:52.000,0,opackets,0
2026-05-19 14:19:52.000,0,oerrors,0
2026-05-19 14:19:52.000,0,imissed,0
2026-05-19 14:19:52.000,0,ibytes,871
2026-05-19 14:19:52.000,0,rx_nombuf,0
2026-05-19 14:19:52.000,0,obytes,0
2026-05-19 14:19:52.000,0,ipackets,3
2026-05-19 14:19:52.000,n,Value,1
2026-05-19 14:19:53.000,0,ierrors,0
2026-05-19 14:19:53.000,0,opackets,0
2026-05-19 14:19:53.000,0,oerrors,0
2026-05-19 14:19:53.000,0,imissed,0
2026-05-19 14:19:53.000,0,ibytes,871
2026-05-19 14:19:53.000,0,rx_nombuf,0
2026-05-19 14:19:53.000,0,obytes,0
2026-05-19 14:19:53.000,0,ipackets,3
2026-05-19 14:19:53.000,n,Value,1
2026-05-19 14:19:54.000,0,ierrors,0
2026-05-19 14:19:54.000,0,opackets,0
2026-05-19 14:19:54.000,0,oerrors,0
2026-05-19 14:19:54.000,0,imissed,0
2026-05-19 14:19:54.000,0,ibytes,871
2026-05-19 14:19:54.000,0,rx_nombuf,0
2026-05-19 14:19:54.000,0,obytes,0
2026-05-19 14:19:54.000,0,ipackets,3
2026-05-19 14:19:54.000,n,Value,1
2026-05-19 14:19:55.000,0,ierrors,0
2026-05-19 14:19:55.000,0,opackets,0
2026-05-19 14:19:55.000,0,oerrors,0
2026-05-19 14:19:55.000,0,imissed,0
2026-05-19 14:19:55.000,0,ibytes,871
2026-05-19 14:19:55.000,0,rx_nombuf,0
2026-05-19 14:19:55.000,0,obytes,0
2026-05-19 14:19:55.000,0,ipackets,3
2026-05-19 14:19:55.000,n,Value,1
2026-05-19 14:19:56.000,0,ierrors,0
2026-05-19 14:19:56.000,0,opackets,0
2026-05-19 14:19:56.000,0,oerrors,0
2026-05-19 14:19:56.000,0,imissed,0
2026-05-19 14:19:56.000,0,ibytes,871
2026-05-19 14:19:56.000,0,rx_nombuf,0
2026-05-19 14:19:56.000,0,obytes,0
2026-05-19 14:19:56.000,0,ipackets,3
2026-05-19 14:19:56.000,n,Value,1
2026-05-19 14:19:57.000,0,ierrors,0
2026-05-19 14:19:57.000,0,opackets,0
2026-05-19 14:19:57.000,0,oerrors,0
2026-05-19 14:19:57.000,0,imissed,0
2026-05-19 14:19:57.000,0,ibytes,871
2026-05-19 14:19:57.000,0,rx_nombuf,0
2026-05-19 14:19:57.000,0,obytes,0
2026-05-19 14:19:57.000,0,ipackets,3
2026-05-19 14:19:57.000,n,Value,1
2026-05-19 14:19:58.000,0,ierrors,0
2026-05-19 14:19:58.000,0,opackets,0
2026-05-19 14:19:58.000,0,oerrors,0
2026-05-19 14:19:58.000,0,imissed,0
2026-05-19 14:19:58.000,0,ibytes,871
2026-05-19 14:19:58.000,0,rx_nombuf,0
2026-05-19 14:19:58.000,0,obytes,0
2026-05-19 14:19:58.000,0,ipackets,3
2026-05-19 14:19:58.000,n,Value,1
2026-05-19 14:19:59.000,0,ierrors,0
2026-05-19 14:19:59.000,0,opackets,0
2026-05-19 14:19:59.000,0,oerrors,0
2026-05-19 14:19:59.000,0,imissed,0
2026-05-19 14:19:59.000,0,ibytes,871
2026-05-19 14:19:59.000,0,rx_nombuf,0
2026-05-19 14:19:59.000,0,obytes,0
2026-05-19 14:19:59.000,0,ipackets,3
2026-05-19 14:19:59.000,n,Value,1
2026-05-19 14:20:00.000,0,ierrors,0
2026-05-19 14:20:00.000,0,opackets,0
2026-05-19 14:20:00.000,0,oerrors,0
2026-05-19 14:20:00.000,0,imissed,0
2026-05-19 14:20:00.000,0,ibytes,871
2026-05-19 14:20:00.000,0,rx_nombuf,0
2026-05-19 14:20:00.000,0,obytes,0
2026-05-19 14:20:00.000,0,ipackets,3
2026-05-19 14:20:00.000,n,Value,1
2026-05-19 14:20:01.000,0,ierrors,0
2026-05-19 14:20:01.000,0,opackets,0
2026-05-19 14:20:01.000,0,oerrors,0
2026-05-19 14:20:01.000,0,imissed,0
2026-05-19 14:20:01.000,0,ibytes,871
2026-05-19 14:20:01.000,0,rx_nombuf,0
2026-05-19 14:20:01.000,0,obytes,0
2026-05-19 14:20:01.000,0,ipackets,3
2026-05-19 14:20:01.000,n,Value,1
2026-05-19 14:20:02.000,0,ierrors,0
2026-05-19 14:20:02.000,0,opackets,0
2026-05-19 14:20:02.000,0,oerrors,0
2026-05-19 14:20:02.000,0,imissed,0
2026-05-19 14:20:02.000,0,ibytes,871
2026-05-19 14:20:02.000,0,rx_nombuf,0
2026-05-19 14:20:02.000,0,obytes,0
2026-05-19 14:20:02.000,0,ipackets,3
2026-05-19 14:20:02.000,n,Value,1
2026-05-19 14:20:03.000,0,ierrors,0
2026-05-19 14:20:03.000,0,opackets,0
2026-05-19 14:20:03.000,0,oerrors,0
2026-05-19 14:20:03.000,0,imissed,0
2026-05-19 14:20:03.000,0,ibytes,871
2026-05-19 14:20:03.000,0,rx_nombuf,0
2026-05-19 14:20:03.000,0,obytes,0
2026-05-19 14:20:03.000,0,ipackets,3
2026-05-19 14:20:03.000,n,Value,1
2026-05-19 14:20:04.000,0,ierrors,0
2026-05-19 14:20:04.000,0,opackets,0
2026-05-19 14:20:04.000,0,oerrors,0
2026-05-19 14:20:04.000,0,imissed,0
2026-05-19 14:20:04.000,0,ibytes,1204
2026-05-19 14:20:04.000,0,rx_nombuf,0
2026-05-19 14:20:04.000,0,obytes,0
2026-05-19 14:20:04.000,0,ipackets,4
2026-05-19 14:20:04.000,n,Value,1
2026-05-19 14:20:05.000,0,ierrors,0
2026-05-19 14:20:05.000,0,opackets,0
2026-05-19 14:20:05.000,0,oerrors,0
2026-05-19 14:20:05.000,0,imissed,0
2026-05-19 14:20:05.000,0,ibytes,1204
2026-05-19 14:20:05.000,0,rx_nombuf,0
2026-05-19 14:20:05.000,0,obytes,0
2026-05-19 14:20:05.000,0,ipackets,4
2026-05-19 14:20:05.000,n,Value,1
