Time,Port,Metric,Value
2026-05-18 13:20:27.000,0,rx_nombuf,0
2026-05-18 13:20:27.000,0,imissed,0
2026-05-18 13:20:27.000,0,oerrors,0
2026-05-18 13:20:27.000,0,ierrors,0
2026-05-18 13:20:27.000,0,opackets,0
2026-05-18 13:20:27.000,0,obytes,0
2026-05-18 13:20:27.000,0,ipackets,5
2026-05-18 13:20:27.000,0,ibytes,1476
2026-05-18 13:20:27.000,n,Value,1
2026-05-18 13:20:28.000,0,rx_nombuf,0
2026-05-18 13:20:28.000,0,imissed,0
2026-05-18 13:20:28.000,0,oerrors,0
2026-05-18 13:20:28.000,0,ierrors,0
2026-05-18 13:20:28.000,0,opackets,0
2026-05-18 13:20:28.000,0,obytes,0
2026-05-18 13:20:28.000,0,ipackets,7765808
2026-05-18 13:20:28.000,0,ibytes,465947544
2026-05-18 13:20:28.000,n,Value,1
2026-05-18 13:20:29.000,0,rx_nombuf,0
2026-05-18 13:20:29.000,0,imissed,0
2026-05-18 13:20:29.000,0,oerrors,0
2026-05-18 13:20:29.000,0,ierrors,0
2026-05-18 13:20:29.000,0,opackets,0
2026-05-18 13:20:29.000,0,obytes,0
2026-05-18 13:20:29.000,0,ipackets,21373314
2026-05-18 13:20:29.000,0,ibytes,1282397776
2026-05-18 13:20:29.000,n,Value,1
2026-05-18 13:20:30.000,0,rx_nombuf,0
2026-05-18 13:20:30.000,0,imissed,0
2026-05-18 13:20:30.000,0,oerrors,0
2026-05-18 13:20:30.000,0,ierrors,0
2026-05-18 13:20:30.000,0,opackets,0
2026-05-18 13:20:30.000,0,obytes,0
2026-05-18 13:20:30.000,0,ipackets,34967813
2026-05-18 13:20:30.000,0,ibytes,2098069444
2026-05-18 13:20:30.000,n,Value,1
2026-05-18 13:20:31.000,0,rx_nombuf,0
2026-05-18 13:20:31.000,0,imissed,0
2026-05-18 13:20:31.000,0,oerrors,0
2026-05-18 13:20:31.000,0,ierrors,0
2026-05-18 13:20:31.000,0,opackets,0
2026-05-18 13:20:31.000,0,obytes,0
2026-05-18 13:20:31.000,0,ipackets,48561925
2026-05-18 13:20:31.000,0,ibytes,2913716036
2026-05-18 13:20:31.000,n,Value,1
2026-05-18 13:20:32.000,0,rx_nombuf,0
2026-05-18 13:20:32.000,0,imissed,0
2026-05-18 13:20:32.000,0,oerrors,0
2026-05-18 13:20:32.000,0,ierrors,0
2026-05-18 13:20:32.000,0,opackets,0
2026-05-18 13:20:32.000,0,obytes,0
2026-05-18 13:20:32.000,0,ipackets,62211781
2026-05-18 13:20:32.000,0,ibytes,3732708036
2026-05-18 13:20:32.000,n,Value,1
2026-05-18 13:20:33.000,0,rx_nombuf,0
2026-05-18 13:20:33.000,0,imissed,0
2026-05-18 13:20:33.000,0,oerrors,0
2026-05-18 13:20:33.000,0,ierrors,0
2026-05-18 13:20:33.000,0,opackets,0
2026-05-18 13:20:33.000,0,obytes,0
2026-05-18 13:20:33.000,0,ipackets,75862661
2026-05-18 13:20:33.000,0,ibytes,4551760196
2026-05-18 13:20:33.000,n,Value,1
2026-05-18 13:20:34.000,0,rx_nombuf,0
2026-05-18 13:20:34.000,0,imissed,0
2026-05-18 13:20:34.000,0,oerrors,0
2026-05-18 13:20:34.000,0,ierrors,0
2026-05-18 13:20:34.000,0,opackets,0
2026-05-18 13:20:34.000,0,obytes,0
2026-05-18 13:20:34.000,0,ipackets,89472606
2026-05-18 13:20:34.000,0,ibytes,5368356273
2026-05-18 13:20:34.000,n,Value,1
2026-05-18 13:20:35.000,0,rx_nombuf,0
2026-05-18 13:20:35.000,0,imissed,0
2026-05-18 13:20:35.000,0,oerrors,0
2026-05-18 13:20:35.000,0,ierrors,0
2026-05-18 13:20:35.000,0,opackets,0
2026-05-18 13:20:35.000,0,obytes,0
2026-05-18 13:20:35.000,0,ipackets,103125190
2026-05-18 13:20:35.000,0,ibytes,6187512849
2026-05-18 13:20:35.000,n,Value,1
2026-05-18 13:20:36.000,0,rx_nombuf,0
2026-05-18 13:20:36.000,0,imissed,0
2026-05-18 13:20:36.000,0,oerrors,0
2026-05-18 13:20:36.000,0,ierrors,0
2026-05-18 13:20:36.000,0,opackets,0
2026-05-18 13:20:36.000,0,obytes,0
2026-05-18 13:20:36.000,0,ipackets,116765382
2026-05-18 13:20:36.000,0,ibytes,7005924369
2026-05-18 13:20:36.000,n,Value,1
