Time,Port,Metric,Value
2026-05-18 14:02:56.000,1,rx_nombuf,0
2026-05-18 14:02:56.000,1,opackets,0
2026-05-18 14:02:56.000,1,imissed,0
2026-05-18 14:02:56.000,1,oerrors,0
2026-05-18 14:02:56.000,1,obytes,0
2026-05-18 14:02:56.000,1,ierrors,0
2026-05-18 14:02:56.000,1,ibytes,237157294
2026-05-18 14:02:56.000,1,ipackets,3952642
2026-05-18 14:02:56.000,0,rx_nombuf,0
2026-05-18 14:02:56.000,0,opackets,0
2026-05-18 14:02:56.000,0,imissed,0
2026-05-18 14:02:56.000,0,oerrors,0
2026-05-18 14:02:56.000,0,obytes,0
2026-05-18 14:02:56.000,0,ierrors,0
2026-05-18 14:02:56.000,0,ibytes,0
2026-05-18 14:02:56.000,0,ipackets,0
2026-05-18 14:02:56.000,n,Value,2
2026-05-18 14:02:57.000,1,rx_nombuf,0
2026-05-18 14:02:57.000,1,opackets,0
2026-05-18 14:02:57.000,1,imissed,0
2026-05-18 14:02:57.000,1,oerrors,0
2026-05-18 14:02:57.000,1,obytes,0
2026-05-18 14:02:57.000,1,ierrors,0
2026-05-18 14:02:57.000,1,ibytes,1054768170
2026-05-18 14:02:57.000,1,ipackets,17579459
2026-05-18 14:02:57.000,0,rx_nombuf,0
2026-05-18 14:02:57.000,0,opackets,0
2026-05-18 14:02:57.000,0,imissed,0
2026-05-18 14:02:57.000,0,oerrors,0
2026-05-18 14:02:57.000,0,obytes,0
2026-05-18 14:02:57.000,0,ierrors,0
2026-05-18 14:02:57.000,0,ibytes,0
2026-05-18 14:02:57.000,0,ipackets,0
2026-05-18 14:02:57.000,n,Value,2
2026-05-18 14:02:58.000,1,rx_nombuf,0
2026-05-18 14:02:58.000,1,opackets,0
2026-05-18 14:02:58.000,1,imissed,0
2026-05-18 14:02:58.000,1,oerrors,0
2026-05-18 14:02:58.000,1,obytes,0
2026-05-18 14:02:58.000,1,ierrors,0
2026-05-18 14:02:58.000,1,ibytes,1872054570
2026-05-18 14:02:58.000,1,ipackets,31200899
2026-05-18 14:02:58.000,0,rx_nombuf,0
2026-05-18 14:02:58.000,0,opackets,0
2026-05-18 14:02:58.000,0,imissed,0
2026-05-18 14:02:58.000,0,oerrors,0
2026-05-18 14:02:58.000,0,obytes,0
2026-05-18 14:02:58.000,0,ierrors,0
2026-05-18 14:02:58.000,0,ibytes,0
2026-05-18 14:02:58.000,0,ipackets,0
2026-05-18 14:02:58.000,n,Value,2
2026-05-18 14:02:59.000,1,rx_nombuf,0
2026-05-18 14:02:59.000,1,opackets,0
2026-05-18 14:02:59.000,1,imissed,0
2026-05-18 14:02:59.000,1,oerrors,0
2026-05-18 14:02:59.000,1,obytes,0
2026-05-18 14:02:59.000,1,ierrors,0
2026-05-18 14:02:59.000,1,ibytes,2687659050
2026-05-18 14:02:59.000,1,ipackets,44794307
2026-05-18 14:02:59.000,0,rx_nombuf,0
2026-05-18 14:02:59.000,0,opackets,0
2026-05-18 14:02:59.000,0,imissed,0
2026-05-18 14:02:59.000,0,oerrors,0
2026-05-18 14:02:59.000,0,obytes,0
2026-05-18 14:02:59.000,0,ierrors,0
2026-05-18 14:02:59.000,0,ibytes,273
2026-05-18 14:02:59.000,0,ipackets,1
2026-05-18 14:02:59.000,n,Value,2
2026-05-18 14:03:00.000,1,rx_nombuf,0
2026-05-18 14:03:00.000,1,opackets,0
2026-05-18 14:03:00.000,1,imissed,0
2026-05-18 14:03:00.000,1,oerrors,0
2026-05-18 14:03:00.000,1,obytes,0
2026-05-18 14:03:00.000,1,ierrors,0
2026-05-18 14:03:00.000,1,ibytes,3506961450
2026-05-18 14:03:00.000,1,ipackets,58449347
2026-05-18 14:03:00.000,0,rx_nombuf,0
2026-05-18 14:03:00.000,0,opackets,0
2026-05-18 14:03:00.000,0,imissed,0
2026-05-18 14:03:00.000,0,oerrors,0
2026-05-18 14:03:00.000,0,obytes,0
2026-05-18 14:03:00.000,0,ierrors,0
2026-05-18 14:03:00.000,0,ibytes,273
2026-05-18 14:03:00.000,0,ipackets,1
2026-05-18 14:03:00.000,n,Value,2
2026-05-18 14:03:01.000,1,rx_nombuf,0
2026-05-18 14:03:01.000,1,opackets,0
2026-05-18 14:03:01.000,1,imissed,0
2026-05-18 14:03:01.000,1,oerrors,0
2026-05-18 14:03:01.000,1,obytes,0
2026-05-18 14:03:01.000,1,ierrors,0
2026-05-18 14:03:01.000,1,ibytes,4327108650
2026-05-18 14:03:01.000,1,ipackets,72118467
2026-05-18 14:03:01.000,0,rx_nombuf,0
2026-05-18 14:03:01.000,0,opackets,0
2026-05-18 14:03:01.000,0,imissed,0
2026-05-18 14:03:01.000,0,oerrors,0
2026-05-18 14:03:01.000,0,obytes,0
2026-05-18 14:03:01.000,0,ierrors,0
2026-05-18 14:03:01.000,0,ibytes,273
2026-05-18 14:03:01.000,0,ipackets,1
2026-05-18 14:03:01.000,n,Value,2
2026-05-18 14:03:02.000,1,rx_nombuf,0
2026-05-18 14:03:02.000,1,opackets,0
2026-05-18 14:03:02.000,1,imissed,0
2026-05-18 14:03:02.000,1,oerrors,0
2026-05-18 14:03:02.000,1,obytes,0
2026-05-18 14:03:02.000,1,ierrors,0
2026-05-18 14:03:02.000,1,ibytes,5147470846
2026-05-18 14:03:02.000,1,ipackets,85791182
2026-05-18 14:03:02.000,0,rx_nombuf,0
2026-05-18 14:03:02.000,0,opackets,0
2026-05-18 14:03:02.000,0,imissed,0
2026-05-18 14:03:02.000,0,oerrors,0
2026-05-18 14:03:02.000,0,obytes,0
2026-05-18 14:03:02.000,0,ierrors,0
2026-05-18 14:03:02.000,0,ibytes,273
2026-05-18 14:03:02.000,0,ipackets,1
2026-05-18 14:03:02.000,n,Value,2
2026-05-18 14:03:03.000,1,rx_nombuf,0
2026-05-18 14:03:03.000,1,opackets,0
2026-05-18 14:03:03.000,1,imissed,0
2026-05-18 14:03:03.000,1,oerrors,0
2026-05-18 14:03:03.000,1,obytes,0
2026-05-18 14:03:03.000,1,ierrors,0
2026-05-18 14:03:03.000,1,ibytes,5966343210
2026-05-18 14:03:03.000,1,ipackets,99439043
2026-05-18 14:03:03.000,0,rx_nombuf,0
2026-05-18 14:03:03.000,0,opackets,0
2026-05-18 14:03:03.000,0,imissed,0
2026-05-18 14:03:03.000,0,oerrors,0
2026-05-18 14:03:03.000,0,obytes,0
2026-05-18 14:03:03.000,0,ierrors,0
2026-05-18 14:03:03.000,0,ibytes,273
2026-05-18 14:03:03.000,0,ipackets,1
2026-05-18 14:03:03.000,n,Value,2
2026-05-18 14:03:04.000,1,rx_nombuf,0
2026-05-18 14:03:04.000,1,opackets,0
2026-05-18 14:03:04.000,1,imissed,0
2026-05-18 14:03:04.000,1,oerrors,0
2026-05-18 14:03:04.000,1,obytes,0
2026-05-18 14:03:04.000,1,ierrors,0
2026-05-18 14:03:04.000,1,ibytes,6783572318
2026-05-18 14:03:04.000,1,ipackets,113059558
2026-05-18 14:03:04.000,0,rx_nombuf,0
2026-05-18 14:03:04.000,0,opackets,0
2026-05-18 14:03:04.000,0,imissed,0
2026-05-18 14:03:04.000,0,oerrors,0
2026-05-18 14:03:04.000,0,obytes,0
2026-05-18 14:03:04.000,0,ierrors,0
2026-05-18 14:03:04.000,0,ibytes,273
2026-05-18 14:03:04.000,0,ipackets,1
2026-05-18 14:03:04.000,n,Value,2
2026-05-18 14:03:05.000,1,rx_nombuf,0
2026-05-18 14:03:05.000,1,opackets,0
2026-05-18 14:03:05.000,1,imissed,0
2026-05-18 14:03:05.000,1,oerrors,0
2026-05-18 14:03:05.000,1,obytes,0
2026-05-18 14:03:05.000,1,ierrors,0
2026-05-18 14:03:05.000,1,ibytes,7603369702
2026-05-18 14:03:05.000,1,ipackets,126722836
2026-05-18 14:03:05.000,0,rx_nombuf,0
2026-05-18 14:03:05.000,0,opackets,0
