Time,Port,Metric,Value
2026-05-13 21:45:42.000,1,ipackets,0
2026-05-13 21:45:42.000,1,rx_nombuf,0
2026-05-13 21:45:42.000,1,opackets,0
2026-05-13 21:45:42.000,1,obytes,0
2026-05-13 21:45:42.000,1,oerrors,0
2026-05-13 21:45:42.000,1,ibytes,0
2026-05-13 21:45:42.000,1,imissed,0
2026-05-13 21:45:42.000,1,ierrors,0
2026-05-13 21:45:42.000,0,ipackets,0
2026-05-13 21:45:42.000,0,rx_nombuf,0
2026-05-13 21:45:42.000,0,opackets,0
2026-05-13 21:45:42.000,0,obytes,0
2026-05-13 21:45:42.000,0,oerrors,0
2026-05-13 21:45:42.000,0,ibytes,0
2026-05-13 21:45:42.000,0,imissed,0
2026-05-13 21:45:42.000,0,ierrors,0
2026-05-13 21:45:42.000,n,Value,2
2026-05-13 21:45:43.000,1,ipackets,4587092
2026-05-13 21:45:43.000,1,rx_nombuf,0
2026-05-13 21:45:43.000,1,opackets,0
2026-05-13 21:45:43.000,1,obytes,0
2026-05-13 21:45:43.000,1,oerrors,0
2026-05-13 21:45:43.000,1,ibytes,275225412
2026-05-13 21:45:43.000,1,imissed,0
2026-05-13 21:45:43.000,1,ierrors,0
2026-05-13 21:45:43.000,0,ipackets,0
2026-05-13 21:45:43.000,0,rx_nombuf,0
2026-05-13 21:45:43.000,0,opackets,0
2026-05-13 21:45:43.000,0,obytes,0
2026-05-13 21:45:43.000,0,oerrors,0
2026-05-13 21:45:43.000,0,ibytes,0
2026-05-13 21:45:43.000,0,imissed,0
2026-05-13 21:45:43.000,0,ierrors,0
2026-05-13 21:45:43.000,n,Value,2
2026-05-13 21:45:44.000,1,ipackets,11187991
2026-05-13 21:45:44.000,1,rx_nombuf,0
2026-05-13 21:45:44.000,1,opackets,0
2026-05-13 21:45:44.000,1,obytes,0
2026-05-13 21:45:44.000,1,oerrors,0
2026-05-13 21:45:44.000,1,ibytes,671279642
2026-05-13 21:45:44.000,1,imissed,0
2026-05-13 21:45:44.000,1,ierrors,0
2026-05-13 21:45:44.000,0,ipackets,3
2026-05-13 21:45:44.000,0,rx_nombuf,0
2026-05-13 21:45:44.000,0,opackets,16822324
2026-05-13 21:45:44.000,0,obytes,1009337392
2026-05-13 21:45:44.000,0,oerrors,0
2026-05-13 21:45:44.000,0,ibytes,814
2026-05-13 21:45:44.000,0,imissed,0
2026-05-13 21:45:44.000,0,ierrors,0
2026-05-13 21:45:44.000,n,Value,2
2026-05-13 21:45:45.000,1,ipackets,16468136
2026-05-13 21:45:45.000,1,rx_nombuf,0
2026-05-13 21:45:45.000,1,opackets,0
2026-05-13 21:45:45.000,1,obytes,0
2026-05-13 21:45:45.000,1,oerrors,0
2026-05-13 21:45:45.000,1,ibytes,988088534
2026-05-13 21:45:45.000,1,imissed,0
2026-05-13 21:45:45.000,1,ierrors,0
2026-05-13 21:45:45.000,0,ipackets,3
2026-05-13 21:45:45.000,0,rx_nombuf,0
