Linux 6.8.0-111-generic (testbed-node6) 	07/05/26 	_x86_64_	(24 CPU)

16:32:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:32:55     all    1,82    0,00    0,95    0,00    0,00   30,68    0,00    0,00    0,00   66,54
16:32:55       0    0,00    0,00    0,00    0,00    0,00   79,41    0,00    0,00    0,00   20,59
16:32:55       1    3,00    0,00    1,00    0,00    0,00    1,00    0,00    0,00    0,00   95,00
16:32:55       2    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:32:55       3    0,00    0,00    0,00    0,00    0,00   59,60    0,00    0,00    0,00   40,40
16:32:55       4   12,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
16:32:55       5    1,00    0,00    0,00    0,00    0,00   62,00    0,00    0,00    0,00   37,00
16:32:55       6    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
16:32:55       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:32:55       8    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
16:32:55       9    0,00    0,00    0,00    0,00    0,00   58,16    0,00    0,00    0,00   41,84
16:32:55      10    0,00    0,00    0,00    0,00    0,00   77,88    0,00    0,00    0,00   22,12
16:32:55      11    0,00    0,00    0,00    0,00    0,00   73,53    0,00    0,00    0,00   26,47
16:32:55      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:32:55      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:32:55      14    0,00    0,00    0,00    0,00    0,00   73,53    0,00    0,00    0,00   26,47
16:32:55      15    0,00    0,00    0,00    0,00    0,00   73,79    0,00    0,00    0,00   26,21
16:32:55      16    5,05    0,00    6,06    0,00    0,00    0,00    0,00    0,00    0,00   88,89
16:32:55      17    7,07    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   90,91
16:32:55      18    6,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
16:32:55      19    2,97    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00   94,06
16:32:55      20    0,00    0,00    0,00    0,00    0,00   94,12    0,00    0,00    0,00    5,88
16:32:55      21    3,06    0,00    2,04    0,00    0,00    0,00    0,00    0,00    0,00   94,90
16:32:55      22    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
16:32:55      23    0,00    0,00    0,95    0,00    0,00   73,33    0,00    0,00    0,00   25,71

16:32:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:32:56     all    1,66    0,00    0,75    0,00    0,00   29,77    0,00    0,00    0,00   67,82
16:32:56       0    0,00    0,00    0,00    0,00    0,00   79,21    0,00    0,00    0,00   20,79
