Time,Port,Metric,Value
2026-05-07 16:32:53.000,1,ipackets,4803871
2026-05-07 16:32:53.000,1,oerrors,0
2026-05-07 16:32:53.000,1,ibytes,288230468
2026-05-07 16:32:53.000,1,rx_nombuf,0
2026-05-07 16:32:53.000,1,obytes,0
2026-05-07 16:32:53.000,1,imissed,0
2026-05-07 16:32:53.000,1,ierrors,0
2026-05-07 16:32:53.000,1,opackets,0
2026-05-07 16:32:53.000,0,ipackets,0
2026-05-07 16:32:53.000,0,oerrors,0
2026-05-07 16:32:53.000,0,ibytes,0
2026-05-07 16:32:53.000,0,rx_nombuf,0
2026-05-07 16:32:53.000,0,obytes,0
2026-05-07 16:32:53.000,0,imissed,0
2026-05-07 16:32:53.000,0,ierrors,0
2026-05-07 16:32:53.000,0,opackets,0
2026-05-07 16:32:53.000,n,Value,2
2026-05-07 16:32:54.000,1,ipackets,37214743
2026-05-07 16:32:54.000,1,oerrors,0
2026-05-07 16:32:54.000,1,ibytes,2232883014
2026-05-07 16:32:54.000,1,rx_nombuf,0
2026-05-07 16:32:54.000,1,obytes,0
2026-05-07 16:32:54.000,1,imissed,0
2026-05-07 16:32:54.000,1,ierrors,0
2026-05-07 16:32:54.000,1,opackets,0
2026-05-07 16:32:54.000,0,ipackets,3
2026-05-07 16:32:54.000,0,oerrors,0
2026-05-07 16:32:54.000,0,ibytes,814
2026-05-07 16:32:54.000,0,rx_nombuf,0
2026-05-07 16:32:54.000,0,obytes,0
2026-05-07 16:32:54.000,0,imissed,0
2026-05-07 16:32:54.000,0,ierrors,0
2026-05-07 16:32:54.000,0,opackets,0
2026-05-07 16:32:54.000,n,Value,2
2026-05-07 16:32:55.000,1,ipackets,69641850
2026-05-07 16:32:55.000,1,oerrors,0
2026-05-07 16:32:55.000,1,ibytes,4178509562
2026-05-07 16:32:55.000,1,rx_nombuf,0
2026-05-07 16:32:55.000,1,obytes,0
2026-05-07 16:32:55.000,1,imissed,0
2026-05-07 16:32:55.000,1,ierrors,0
2026-05-07 16:32:55.000,1,opackets,0
2026-05-07 16:32:55.000,0,ipackets,3
2026-05-07 16:32:55.000,0,oerrors,0
2026-05-07 16:32:55.000,0,ibytes,814
2026-05-07 16:32:55.000,0,rx_nombuf,0
2026-05-07 16:32:55.000,0,obytes,0
2026-05-07 16:32:55.000,0,imissed,0
2026-05-07 16:32:55.000,0,ierrors,0
2026-05-07 16:32:55.000,0,opackets,0
2026-05-07 16:32:55.000,n,Value,2
2026-05-07 16:32:56.000,1,ipackets,101988199
2026-05-07 16:32:56.000,1,oerrors,0
2026-05-07 16:32:56.000,1,ibytes,6119306762
2026-05-07 16:32:56.000,1,rx_nombuf,0
2026-05-07 16:32:56.000,1,obytes,0
2026-05-07 16:32:56.000,1,imissed,271
2026-05-07 16:32:56.000,1,ierrors,0
2026-05-07 16:32:56.000,1,opackets,0
2026-05-07 16:32:56.000,0,ipackets,3
2026-05-07 16:32:56.000,0,oerrors,0
2026-05-07 16:32:56.000,0,ibytes,814
2026-05-07 16:32:56.000,0,rx_nombuf,0
2026-05-07 16:32:56.000,0,obytes,0
2026-05-07 16:32:56.000,0,imissed,0
2026-05-07 16:32:56.000,0,ierrors,0
2026-05-07 16:32:56.000,0,opackets,0
2026-05-07 16:32:56.000,n,Value,2
2026-05-07 16:32:57.000,1,ipackets,134399981
2026-05-07 16:32:57.000,1,oerrors,0
2026-05-07 16:32:57.000,1,ibytes,8064013682
2026-05-07 16:32:57.000,1,rx_nombuf,0
2026-05-07 16:32:57.000,1,obytes,0
2026-05-07 16:32:57.000,1,imissed,271
2026-05-07 16:32:57.000,1,ierrors,0
2026-05-07 16:32:57.000,1,opackets,0
2026-05-07 16:32:57.000,0,ipackets,3
2026-05-07 16:32:57.000,0,oerrors,0
2026-05-07 16:32:57.000,0,ibytes,814
2026-05-07 16:32:57.000,0,rx_nombuf,0
2026-05-07 16:32:57.000,0,obytes,0
2026-05-07 16:32:57.000,0,imissed,0
2026-05-07 16:32:57.000,0,ierrors,0
2026-05-07 16:32:57.000,0,opackets,0
2026-05-07 16:32:57.000,n,Value,2
