Time,Port,Metric,Value
2026-05-06 19:50:43.000,0,oerrors,0
2026-05-06 19:50:43.000,0,ibytes,810
2026-05-06 19:50:43.000,0,ierrors,0
2026-05-06 19:50:43.000,0,ipackets,3
2026-05-06 19:50:43.000,0,rx_nombuf,0
2026-05-06 19:50:43.000,0,opackets,0
2026-05-06 19:50:43.000,0,imissed,0
2026-05-06 19:50:43.000,0,obytes,0
2026-05-06 19:50:43.000,n,Value,1
2026-05-06 19:50:44.000,0,oerrors,0
2026-05-06 19:50:44.000,0,ibytes,810
2026-05-06 19:50:44.000,0,ierrors,0
2026-05-06 19:50:44.000,0,ipackets,3
2026-05-06 19:50:44.000,0,rx_nombuf,0
2026-05-06 19:50:44.000,0,opackets,0
2026-05-06 19:50:44.000,0,imissed,0
2026-05-06 19:50:44.000,0,obytes,0
2026-05-06 19:50:44.000,n,Value,1
2026-05-06 19:50:45.000,0,oerrors,0
2026-05-06 19:50:45.000,0,ibytes,810
2026-05-06 19:50:45.000,0,ierrors,0
2026-05-06 19:50:45.000,0,ipackets,3
2026-05-06 19:50:45.000,0,rx_nombuf,0
2026-05-06 19:50:45.000,0,opackets,0
2026-05-06 19:50:45.000,0,imissed,0
2026-05-06 19:50:45.000,0,obytes,0
2026-05-06 19:50:45.000,n,Value,1
2026-05-06 19:50:46.000,0,oerrors,0
2026-05-06 19:50:46.000,0,ibytes,119699610
2026-05-06 19:50:46.000,0,ierrors,0
2026-05-06 19:50:46.000,0,ipackets,1994999
2026-05-06 19:50:46.000,0,rx_nombuf,0
2026-05-06 19:50:46.000,0,opackets,0
2026-05-06 19:50:46.000,0,imissed,0
2026-05-06 19:50:46.000,0,obytes,0
2026-05-06 19:50:46.000,n,Value,1
2026-05-06 19:50:47.000,0,oerrors,0
2026-05-06 19:50:47.000,0,ibytes,1042382422
2026-05-06 19:50:47.000,0,ierrors,0
2026-05-06 19:50:47.000,0,ipackets,17373048
2026-05-06 19:50:47.000,0,rx_nombuf,0
2026-05-06 19:50:47.000,0,opackets,0
2026-05-06 19:50:47.000,0,imissed,0
2026-05-06 19:50:47.000,0,obytes,0
2026-05-06 19:50:47.000,n,Value,1
2026-05-06 19:50:48.000,0,oerrors,0
2026-05-06 19:50:48.000,0,ibytes,1971302750
2026-05-06 19:50:48.000,0,ierrors,0
2026-05-06 19:50:48.000,0,ipackets,32855046
2026-05-06 19:50:48.000,0,rx_nombuf,0
2026-05-06 19:50:48.000,0,opackets,0
2026-05-06 19:50:48.000,0,imissed,0
2026-05-06 19:50:48.000,0,obytes,0
2026-05-06 19:50:48.000,n,Value,1
2026-05-06 19:50:49.000,0,oerrors,0
2026-05-06 19:50:49.000,0,ibytes,2911746810
2026-05-06 19:50:49.000,0,ierrors,0
2026-05-06 19:50:49.000,0,ipackets,48529119
2026-05-06 19:50:49.000,0,rx_nombuf,0
2026-05-06 19:50:49.000,0,opackets,0
2026-05-06 19:50:49.000,0,imissed,0
2026-05-06 19:50:49.000,0,obytes,0
2026-05-06 19:50:49.000,n,Value,1
2026-05-06 19:50:50.000,0,oerrors,0
2026-05-06 19:50:50.000,0,ibytes,3849397942
2026-05-06 19:50:50.000,0,ierrors,0
2026-05-06 19:50:50.000,0,ipackets,64156640
2026-05-06 19:50:50.000,0,rx_nombuf,0
2026-05-06 19:50:50.000,0,opackets,0
2026-05-06 19:50:50.000,0,imissed,0
2026-05-06 19:50:50.000,0,obytes,0
2026-05-06 19:50:50.000,n,Value,1
2026-05-06 19:50:51.000,0,oerrors,0
2026-05-06 19:50:51.000,0,ibytes,4765996470
2026-05-06 19:50:51.000,0,ierrors,0
2026-05-06 19:50:51.000,0,ipackets,79433280
2026-05-06 19:50:51.000,0,rx_nombuf,0
2026-05-06 19:50:51.000,0,opackets,0
2026-05-06 19:50:51.000,0,imissed,0
2026-05-06 19:50:51.000,0,obytes,0
2026-05-06 19:50:51.000,n,Value,1
2026-05-06 19:50:52.000,0,oerrors,0
2026-05-06 19:50:52.000,0,ibytes,5683338746
2026-05-06 19:50:52.000,0,ierrors,0
2026-05-06 19:50:52.000,0,ipackets,94722319
2026-05-06 19:50:52.000,0,rx_nombuf,0
2026-05-06 19:50:52.000,0,opackets,0
2026-05-06 19:50:52.000,0,imissed,0
2026-05-06 19:50:52.000,0,obytes,0
2026-05-06 19:50:52.000,n,Value,1
2026-05-06 19:50:53.000,0,oerrors,0
2026-05-06 19:50:53.000,0,ibytes,6604231414
2026-05-06 19:50:53.000,0,ierrors,0
2026-05-06 19:50:53.000,0,ipackets,110070528
2026-05-06 19:50:53.000,0,rx_nombuf,0
2026-05-06 19:50:53.000,0,opackets,0
2026-05-06 19:50:53.000,0,imissed,0
2026-05-06 19:50:53.000,0,obytes,0
2026-05-06 19:50:53.000,n,Value,1
2026-05-06 19:50:54.000,0,oerrors,0
2026-05-06 19:50:54.000,0,ibytes,7525015286
2026-05-06 19:50:54.000,0,ierrors,0
2026-05-06 19:50:54.000,0,ipackets,125416928
2026-05-06 19:50:54.000,0,rx_nombuf,0
2026-05-06 19:50:54.000,0,opackets,0
2026-05-06 19:50:54.000,0,imissed,0
2026-05-06 19:50:54.000,0,obytes,0
2026-05-06 19:50:54.000,n,Value,1
2026-05-06 19:50:55.000,0,oerrors,0
2026-05-06 19:50:55.000,0,ibytes,8455443762
2026-05-06 19:50:55.000,0,ierrors,0
2026-05-06 19:50:55.000,0,ipackets,140924065
2026-05-06 19:50:55.000,0,rx_nombuf,0
2026-05-06 19:50:55.000,0,opackets,0
2026-05-06 19:50:55.000,0,imissed,0
2026-05-06 19:50:55.000,0,obytes,0
2026-05-06 19:50:55.000,n,Value,1
2026-05-06 19:50:56.000,0,oerrors,0
2026-05-06 19:50:56.000,0,ibytes,9386374406
2026-05-06 19:50:56.000,0,ierrors,0
2026-05-06 19:50:56.000,0,ipackets,156439580
2026-05-06 19:50:56.000,0,rx_nombuf,0
2026-05-06 19:50:56.000,0,opackets,0
2026-05-06 19:50:56.000,0,imissed,0
2026-05-06 19:50:56.000,0,obytes,0
2026-05-06 19:50:56.000,n,Value,1
2026-05-06 19:50:57.000,0,oerrors,0
2026-05-06 19:50:57.000,0,ibytes,10309740502
2026-05-06 19:50:57.000,0,ierrors,0
2026-05-06 19:50:57.000,0,ipackets,171829016
2026-05-06 19:50:57.000,0,rx_nombuf,0
2026-05-06 19:50:57.000,0,opackets,0
2026-05-06 19:50:57.000,0,imissed,0
2026-05-06 19:50:57.000,0,obytes,0
2026-05-06 19:50:57.000,n,Value,1
2026-05-06 19:50:58.000,0,oerrors,0
2026-05-06 19:50:58.000,0,ibytes,11223495686
2026-05-06 19:50:58.000,0,ierrors,0
2026-05-06 19:50:58.000,0,ipackets,187058268
2026-05-06 19:50:58.000,0,rx_nombuf,0
2026-05-06 19:50:58.000,0,opackets,0
2026-05-06 19:50:58.000,0,imissed,0
2026-05-06 19:50:58.000,0,obytes,0
2026-05-06 19:50:58.000,n,Value,1
2026-05-06 19:50:59.000,0,oerrors,0
2026-05-06 19:50:59.000,0,ibytes,12141383782
2026-05-06 19:50:59.000,0,ierrors,0
2026-05-06 19:50:59.000,0,ipackets,202356404
2026-05-06 19:50:59.000,0,rx_nombuf,0
2026-05-06 19:50:59.000,0,opackets,0
2026-05-06 19:50:59.000,0,imissed,0
2026-05-06 19:50:59.000,0,obytes,0
2026-05-06 19:50:59.000,n,Value,1
2026-05-06 19:51:00.000,0,oerrors,0
2026-05-06 19:51:00.000,0,ibytes,13062796950
2026-05-06 19:51:00.000,0,ierrors,0
2026-05-06 19:51:00.000,0,ipackets,217713288
2026-05-06 19:51:00.000,0,rx_nombuf,0
2026-05-06 19:51:00.000,0,opackets,0
2026-05-06 19:51:00.000,0,imissed,0
2026-05-06 19:51:00.000,0,obytes,0
2026-05-06 19:51:00.000,n,Value,1
2026-05-06 19:51:01.000,0,oerrors,0
2026-05-06 19:51:01.000,0,ibytes,13981337546
2026-05-06 19:51:01.000,0,ierrors,0
2026-05-06 19:51:01.000,0,ipackets,233022299
2026-05-06 19:51:01.000,0,rx_nombuf,0
2026-05-06 19:51:01.000,0,opackets,0
2026-05-06 19:51:01.000,0,imissed,0
2026-05-06 19:51:01.000,0,obytes,0
2026-05-06 19:51:01.000,n,Value,1
2026-05-06 19:51:02.000,0,oerrors,0
2026-05-06 19:51:02.000,0,ibytes,14905173654
2026-05-06 19:51:02.000,0,ierrors,0
2026-05-06 19:51:02.000,0,ipackets,248419560
2026-05-06 19:51:02.000,0,rx_nombuf,0
2026-05-06 19:51:02.000,0,opackets,0
2026-05-06 19:51:02.000,0,imissed,0
2026-05-06 19:51:02.000,0,obytes,0
2026-05-06 19:51:02.000,n,Value,1
2026-05-06 19:51:03.000,0,oerrors,0
2026-05-06 19:51:03.000,0,ibytes,15823515146
2026-05-06 19:51:03.000,0,ierrors,0
2026-05-06 19:51:03.000,0,ipackets,263725259
2026-05-06 19:51:03.000,0,rx_nombuf,0
2026-05-06 19:51:03.000,0,opackets,0
2026-05-06 19:51:03.000,0,imissed,0
2026-05-06 19:51:03.000,0,obytes,0
2026-05-06 19:51:03.000,n,Value,1
2026-05-06 19:51:04.000,0,oerrors,0
2026-05-06 19:51:04.000,0,ibytes,16751302186
2026-05-06 19:51:04.000,0,ierrors,0
2026-05-06 19:51:04.000,0,ipackets,279188371
2026-05-06 19:51:04.000,0,rx_nombuf,0
2026-05-06 19:51:04.000,0,opackets,0
