Time,Port,Metric,Value
2026-05-07 17:04:02.000,1,rx_nombuf,0
2026-05-07 17:04:02.000,1,obytes,0
2026-05-07 17:04:02.000,1,imissed,0
2026-05-07 17:04:02.000,1,ipackets,1
2026-05-07 17:04:02.000,1,ierrors,0
2026-05-07 17:04:02.000,1,opackets,0
2026-05-07 17:04:02.000,1,oerrors,0
2026-05-07 17:04:02.000,1,ibytes,272
2026-05-07 17:04:02.000,0,rx_nombuf,0
2026-05-07 17:04:02.000,0,obytes,0
2026-05-07 17:04:02.000,0,imissed,0
2026-05-07 17:04:02.000,0,ipackets,0
2026-05-07 17:04:02.000,0,ierrors,0
2026-05-07 17:04:02.000,0,opackets,0
2026-05-07 17:04:02.000,0,oerrors,0
2026-05-07 17:04:02.000,0,ibytes,0
2026-05-07 17:04:02.000,n,Value,2
2026-05-07 17:04:03.000,1,rx_nombuf,0
2026-05-07 17:04:03.000,1,obytes,0
2026-05-07 17:04:03.000,1,imissed,0
2026-05-07 17:04:03.000,1,ipackets,11432259
2026-05-07 17:04:03.000,1,ierrors,0
2026-05-07 17:04:03.000,1,opackets,0
2026-05-07 17:04:03.000,1,oerrors,0
2026-05-07 17:04:03.000,1,ibytes,685936170
2026-05-07 17:04:03.000,0,rx_nombuf,0
2026-05-07 17:04:03.000,0,obytes,0
2026-05-07 17:04:03.000,0,imissed,0
2026-05-07 17:04:03.000,0,ipackets,3
2026-05-07 17:04:03.000,0,ierrors,0
2026-05-07 17:04:03.000,0,opackets,0
2026-05-07 17:04:03.000,0,oerrors,0
2026-05-07 17:04:03.000,0,ibytes,814
2026-05-07 17:04:03.000,n,Value,2
2026-05-07 17:04:04.000,1,rx_nombuf,0
2026-05-07 17:04:04.000,1,obytes,0
2026-05-07 17:04:04.000,1,imissed,0
2026-05-07 17:04:04.000,1,ipackets,24961987
2026-05-07 17:04:04.000,1,ierrors,0
2026-05-07 17:04:04.000,1,opackets,0
2026-05-07 17:04:04.000,1,oerrors,0
2026-05-07 17:04:04.000,1,ibytes,1497719850
2026-05-07 17:04:04.000,0,rx_nombuf,0
2026-05-07 17:04:04.000,0,obytes,0
2026-05-07 17:04:04.000,0,imissed,0
2026-05-07 17:04:04.000,0,ipackets,3
2026-05-07 17:04:04.000,0,ierrors,0
2026-05-07 17:04:04.000,0,opackets,0
2026-05-07 17:04:04.000,0,oerrors,0
2026-05-07 17:04:04.000,0,ibytes,814
2026-05-07 17:04:04.000,n,Value,2
2026-05-07 17:04:05.000,1,rx_nombuf,0
2026-05-07 17:04:05.000,1,obytes,0
2026-05-07 17:04:05.000,1,imissed,0
2026-05-07 17:04:05.000,1,ipackets,38475019
2026-05-07 17:04:05.000,1,ierrors,0
2026-05-07 17:04:05.000,1,opackets,0
2026-05-07 17:04:05.000,1,oerrors,0
2026-05-07 17:04:05.000,1,ibytes,2308501258
2026-05-07 17:04:05.000,0,rx_nombuf,0
2026-05-07 17:04:05.000,0,obytes,0
2026-05-07 17:04:05.000,0,imissed,0
2026-05-07 17:04:05.000,0,ipackets,3
2026-05-07 17:04:05.000,0,ierrors,0
2026-05-07 17:04:05.000,0,opackets,0
2026-05-07 17:04:05.000,0,oerrors,0
2026-05-07 17:04:05.000,0,ibytes,814
2026-05-07 17:04:05.000,n,Value,2
2026-05-07 17:04:06.000,1,rx_nombuf,0
2026-05-07 17:04:06.000,1,obytes,0
2026-05-07 17:04:06.000,1,imissed,0
