Time,Port,Metric,Value
2026-05-13 21:12:34.000,0,oerrors,0
2026-05-13 21:12:34.000,0,ibytes,810
2026-05-13 21:12:34.000,0,ierrors,0
2026-05-13 21:12:34.000,0,obytes,0
2026-05-13 21:12:34.000,0,ipackets,3
2026-05-13 21:12:34.000,0,rx_nombuf,0
2026-05-13 21:12:34.000,0,opackets,0
2026-05-13 21:12:34.000,0,imissed,0
2026-05-13 21:12:34.000,n,Value,1
2026-05-13 21:12:35.000,0,oerrors,97
2026-05-13 21:12:35.000,0,ibytes,810
2026-05-13 21:12:35.000,0,ierrors,0
2026-05-13 21:12:35.000,0,obytes,2159905008
2026-05-13 21:12:35.000,0,ipackets,3
2026-05-13 21:12:35.000,0,rx_nombuf,0
2026-05-13 21:12:35.000,0,opackets,35998452
2026-05-13 21:12:35.000,0,imissed,0
2026-05-13 21:12:35.000,n,Value,1
2026-05-13 21:12:36.000,0,oerrors,197
2026-05-13 21:12:36.000,0,ibytes,810
2026-05-13 21:12:36.000,0,ierrors,0
2026-05-13 21:12:36.000,0,obytes,4392096092
2026-05-13 21:12:36.000,0,ipackets,3
2026-05-13 21:12:36.000,0,rx_nombuf,0
2026-05-13 21:12:36.000,0,opackets,73201641
2026-05-13 21:12:36.000,0,imissed,0
2026-05-13 21:12:36.000,n,Value,1
2026-05-13 21:12:37.000,0,oerrors,297
2026-05-13 21:12:37.000,0,ibytes,810
2026-05-13 21:12:37.000,0,ierrors,0
2026-05-13 21:12:37.000,0,obytes,6624288100
2026-05-13 21:12:37.000,0,ipackets,3
2026-05-13 21:12:37.000,0,rx_nombuf,0
2026-05-13 21:12:37.000,0,opackets,110404839
2026-05-13 21:12:37.000,0,imissed,0
2026-05-13 21:12:37.000,n,Value,1
2026-05-13 21:12:38.000,0,oerrors,397
2026-05-13 21:12:38.000,0,ibytes,810
2026-05-13 21:12:38.000,0,ierrors,0
2026-05-13 21:12:38.000,0,obytes,8856473380
2026-05-13 21:12:38.000,0,ipackets,3
2026-05-13 21:12:38.000,0,rx_nombuf,0
2026-05-13 21:12:38.000,0,opackets,147607927
2026-05-13 21:12:38.000,0,imissed,0
2026-05-13 21:12:38.000,n,Value,1
2026-05-13 21:12:39.000,0,oerrors,497
2026-05-13 21:12:39.000,0,ibytes,810
2026-05-13 21:12:39.000,0,ierrors,0
2026-05-13 21:12:39.000,0,obytes,11088665080
2026-05-13 21:12:39.000,0,ipackets,3
2026-05-13 21:12:39.000,0,rx_nombuf,0
2026-05-13 21:12:39.000,0,opackets,184811122
2026-05-13 21:12:39.000,0,imissed,0
2026-05-13 21:12:39.000,n,Value,1
2026-05-13 21:12:40.000,0,oerrors,597
2026-05-13 21:12:40.000,0,ibytes,810
2026-05-13 21:12:40.000,0,ierrors,0
2026-05-13 21:12:40.000,0,obytes,13320856844
2026-05-13 21:12:40.000,0,ipackets,3
2026-05-13 21:12:40.000,0,rx_nombuf,0
2026-05-13 21:12:40.000,0,opackets,222014317
2026-05-13 21:12:40.000,0,imissed,0
2026-05-13 21:12:40.000,n,Value,1
2026-05-13 21:12:41.000,0,oerrors,697
2026-05-13 21:12:41.000,0,ibytes,810
2026-05-13 21:12:41.000,0,ierrors,0
2026-05-13 21:12:41.000,0,obytes,15553048784
2026-05-13 21:12:41.000,0,ipackets,3
2026-05-13 21:12:41.000,0,rx_nombuf,0
2026-05-13 21:12:41.000,0,opackets,259217516
2026-05-13 21:12:41.000,0,imissed,0
2026-05-13 21:12:41.000,n,Value,1
2026-05-13 21:12:42.000,0,oerrors,797
2026-05-13 21:12:42.000,0,ibytes,810
2026-05-13 21:12:42.000,0,ierrors,0
2026-05-13 21:12:42.000,0,obytes,17785240368
2026-05-13 21:12:42.000,0,ipackets,3
2026-05-13 21:12:42.000,0,rx_nombuf,0
2026-05-13 21:12:42.000,0,opackets,296420708
2026-05-13 21:12:42.000,0,imissed,0
2026-05-13 21:12:42.000,n,Value,1
2026-05-13 21:12:43.000,0,oerrors,897
2026-05-13 21:12:43.000,0,ibytes,810
2026-05-13 21:12:43.000,0,ierrors,0
2026-05-13 21:12:43.000,0,obytes,20017026464
2026-05-13 21:12:43.000,0,ipackets,3
2026-05-13 21:12:43.000,0,rx_nombuf,0
