Time,Port,Metric,Value
2026-05-14 21:27:12.000,0,obytes,0
2026-05-14 21:27:12.000,0,oerrors,0
2026-05-14 21:27:12.000,0,ibytes,54023649
2026-05-14 21:27:12.000,0,ierrors,0
2026-05-14 21:27:12.000,0,opackets,0
2026-05-14 21:27:12.000,0,imissed,0
2026-05-14 21:27:12.000,0,rx_nombuf,0
2026-05-14 21:27:12.000,0,ipackets,899693
2026-05-14 21:27:12.000,n,Value,1
2026-05-14 21:27:13.000,0,obytes,0
2026-05-14 21:27:13.000,0,oerrors,0
2026-05-14 21:27:13.000,0,ibytes,431607921
2026-05-14 21:27:13.000,0,ierrors,0
2026-05-14 21:27:13.000,0,opackets,0
2026-05-14 21:27:13.000,0,imissed,0
2026-05-14 21:27:13.000,0,rx_nombuf,0
2026-05-14 21:27:13.000,0,ipackets,7192750
2026-05-14 21:27:13.000,n,Value,1
2026-05-14 21:27:14.000,0,obytes,0
2026-05-14 21:27:14.000,0,oerrors,0
2026-05-14 21:27:14.000,0,ibytes,819927865
2026-05-14 21:27:14.000,0,ierrors,0
2026-05-14 21:27:14.000,0,opackets,0
2026-05-14 21:27:14.000,0,imissed,0
2026-05-14 21:27:14.000,0,rx_nombuf,0
2026-05-14 21:27:14.000,0,ipackets,13664764
2026-05-14 21:27:14.000,n,Value,1
2026-05-14 21:27:15.000,0,obytes,0
2026-05-14 21:27:15.000,0,oerrors,0
2026-05-14 21:27:15.000,0,ibytes,1208082801
2026-05-14 21:27:15.000,0,ierrors,0
2026-05-14 21:27:15.000,0,opackets,0
2026-05-14 21:27:15.000,0,imissed,0
2026-05-14 21:27:15.000,0,rx_nombuf,0
2026-05-14 21:27:15.000,0,ipackets,20133998
2026-05-14 21:27:15.000,n,Value,1
2026-05-14 21:27:16.000,0,obytes,0
2026-05-14 21:27:16.000,0,oerrors,0
2026-05-14 21:27:16.000,0,ibytes,1593743985
2026-05-14 21:27:16.000,0,ierrors,0
2026-05-14 21:27:16.000,0,opackets,0
2026-05-14 21:27:16.000,0,imissed,0
2026-05-14 21:27:16.000,0,rx_nombuf,0
2026-05-14 21:27:16.000,0,ipackets,26561710
2026-05-14 21:27:16.000,n,Value,1
2026-05-14 21:27:17.000,0,obytes,0
2026-05-14 21:27:17.000,0,oerrors,0
