Time,Port,Metric,Value
2026-05-13 23:44:42.000,1,rx_nombuf,0
2026-05-13 23:44:42.000,1,ibytes,810
2026-05-13 23:44:42.000,1,imissed,0
2026-05-13 23:44:42.000,1,ipackets,3
2026-05-13 23:44:42.000,1,opackets,0
2026-05-13 23:44:42.000,1,oerrors,0
2026-05-13 23:44:42.000,1,obytes,0
2026-05-13 23:44:42.000,1,ierrors,0
2026-05-13 23:44:42.000,0,rx_nombuf,0
2026-05-13 23:44:42.000,0,ibytes,0
2026-05-13 23:44:42.000,0,imissed,0
2026-05-13 23:44:42.000,0,ipackets,0
2026-05-13 23:44:42.000,0,opackets,0
2026-05-13 23:44:42.000,0,oerrors,0
2026-05-13 23:44:42.000,0,obytes,0
2026-05-13 23:44:42.000,0,ierrors,0
2026-05-13 23:44:42.000,n,Value,2
2026-05-13 23:44:43.000,1,rx_nombuf,0
2026-05-13 23:44:43.000,1,ibytes,1535565778
2026-05-13 23:44:43.000,1,imissed,2915526
2026-05-13 23:44:43.000,1,ipackets,22677267
2026-05-13 23:44:43.000,1,opackets,0
2026-05-13 23:44:43.000,1,oerrors,0
2026-05-13 23:44:43.000,1,obytes,0
2026-05-13 23:44:43.000,1,ierrors,0
2026-05-13 23:44:43.000,0,rx_nombuf,0
2026-05-13 23:44:43.000,0,ibytes,0
2026-05-13 23:44:43.000,0,imissed,0
2026-05-13 23:44:43.000,0,ipackets,0
2026-05-13 23:44:43.000,0,opackets,0
2026-05-13 23:44:43.000,0,oerrors,0
2026-05-13 23:44:43.000,0,obytes,0
2026-05-13 23:44:43.000,0,ierrors,0
2026-05-13 23:44:43.000,n,Value,2
2026-05-13 23:44:44.000,1,rx_nombuf,0
2026-05-13 23:44:44.000,1,ibytes,3389850810
2026-05-13 23:44:44.000,1,imissed,4999634
2026-05-13 23:44:44.000,1,ipackets,51497901
2026-05-13 23:44:44.000,1,opackets,0
2026-05-13 23:44:44.000,1,oerrors,0
2026-05-13 23:44:44.000,1,obytes,0
2026-05-13 23:44:44.000,1,ierrors,0
2026-05-13 23:44:44.000,0,rx_nombuf,0
2026-05-13 23:44:44.000,0,ibytes,273
2026-05-13 23:44:44.000,0,imissed,0
2026-05-13 23:44:44.000,0,ipackets,1
2026-05-13 23:44:44.000,0,opackets,0
2026-05-13 23:44:44.000,0,oerrors,0
2026-05-13 23:44:44.000,0,obytes,0
2026-05-13 23:44:44.000,0,ierrors,0
2026-05-13 23:44:44.000,n,Value,2
2026-05-13 23:44:45.000,1,rx_nombuf,0
2026-05-13 23:44:45.000,1,ibytes,5250081870
2026-05-13 23:44:45.000,1,imissed,4999634
2026-05-13 23:44:45.000,1,ipackets,82501752
2026-05-13 23:44:45.000,1,opackets,0
2026-05-13 23:44:45.000,1,oerrors,0
2026-05-13 23:44:45.000,1,obytes,0
2026-05-13 23:44:45.000,1,ierrors,0
2026-05-13 23:44:45.000,0,rx_nombuf,0
2026-05-13 23:44:45.000,0,ibytes,273
2026-05-13 23:44:45.000,0,imissed,0
2026-05-13 23:44:45.000,0,ipackets,1
2026-05-13 23:44:45.000,0,opackets,0
2026-05-13 23:44:45.000,0,oerrors,0
2026-05-13 23:44:45.000,0,obytes,0
2026-05-13 23:44:45.000,0,ierrors,0
2026-05-13 23:44:45.000,n,Value,2
2026-05-13 23:44:46.000,1,rx_nombuf,0
2026-05-13 23:44:46.000,1,ibytes,7097940326
2026-05-13 23:44:46.000,1,imissed,4999634
2026-05-13 23:44:46.000,1,ipackets,113299394
2026-05-13 23:44:46.000,1,opackets,0
2026-05-13 23:44:46.000,1,oerrors,0
2026-05-13 23:44:46.000,1,obytes,0
2026-05-13 23:44:46.000,1,ierrors,0
2026-05-13 23:44:46.000,0,rx_nombuf,0
2026-05-13 23:44:46.000,0,ibytes,273
2026-05-13 23:44:46.000,0,imissed,0
2026-05-13 23:44:46.000,0,ipackets,1
2026-05-13 23:44:46.000,0,opackets,0
2026-05-13 23:44:46.000,0,oerrors,0
2026-05-13 23:44:46.000,0,obytes,0
2026-05-13 23:44:46.000,0,ierrors,0
2026-05-13 23:44:46.000,n,Value,2
2026-05-13 23:44:47.000,1,rx_nombuf,0
2026-05-13 23:44:47.000,1,ibytes,8953994970
2026-05-13 23:44:47.000,1,imissed,4999634
2026-05-13 23:44:47.000,1,ipackets,144233637
2026-05-13 23:44:47.000,1,opackets,0
2026-05-13 23:44:47.000,1,oerrors,0
2026-05-13 23:44:47.000,1,obytes,0
2026-05-13 23:44:47.000,1,ierrors,0
2026-05-13 23:44:47.000,0,rx_nombuf,0
2026-05-13 23:44:47.000,0,ibytes,273
2026-05-13 23:44:47.000,0,imissed,0
2026-05-13 23:44:47.000,0,ipackets,1
