Time,Port,Metric,Value
2026-05-13 18:50:12.000,0,ierrors,0
2026-05-13 18:50:12.000,0,ibytes,810
2026-05-13 18:50:12.000,0,rx_nombuf,0
2026-05-13 18:50:12.000,0,obytes,0
2026-05-13 18:50:12.000,0,oerrors,0
2026-05-13 18:50:12.000,0,imissed,0
2026-05-13 18:50:12.000,0,ipackets,3
2026-05-13 18:50:12.000,0,opackets,0
2026-05-13 18:50:12.000,n,Value,1
2026-05-13 18:50:13.000,0,ierrors,0
2026-05-13 18:50:13.000,0,ibytes,340519410
2026-05-13 18:50:13.000,0,rx_nombuf,0
2026-05-13 18:50:13.000,0,obytes,0
2026-05-13 18:50:13.000,0,oerrors,0
2026-05-13 18:50:13.000,0,imissed,0
2026-05-13 18:50:13.000,0,ipackets,5675313
2026-05-13 18:50:13.000,0,opackets,0
2026-05-13 18:50:13.000,n,Value,1
2026-05-13 18:50:14.000,0,ierrors,0
2026-05-13 18:50:14.000,0,ibytes,1301634318
2026-05-13 18:50:14.000,0,rx_nombuf,0
2026-05-13 18:50:14.000,0,obytes,0
2026-05-13 18:50:14.000,0,oerrors,0
2026-05-13 18:50:14.000,0,imissed,0
2026-05-13 18:50:14.000,0,ipackets,21693914
2026-05-13 18:50:14.000,0,opackets,0
2026-05-13 18:50:14.000,n,Value,1
2026-05-13 18:50:15.000,0,ierrors,0
2026-05-13 18:50:15.000,0,ibytes,2260548654
2026-05-13 18:50:15.000,0,rx_nombuf,0
2026-05-13 18:50:15.000,0,obytes,0
2026-05-13 18:50:15.000,0,oerrors,0
2026-05-13 18:50:15.000,0,imissed,0
2026-05-13 18:50:15.000,0,ipackets,37675826
2026-05-13 18:50:15.000,0,opackets,0
2026-05-13 18:50:15.000,n,Value,1
2026-05-13 18:50:16.000,0,ierrors,0
2026-05-13 18:50:16.000,0,ibytes,3220829670
2026-05-13 18:50:16.000,0,rx_nombuf,0
2026-05-13 18:50:16.000,0,obytes,0
2026-05-13 18:50:16.000,0,oerrors,0
2026-05-13 18:50:16.000,0,imissed,0
2026-05-13 18:50:16.000,0,ipackets,53680484
2026-05-13 18:50:16.000,0,opackets,0
2026-05-13 18:50:16.000,n,Value,1
2026-05-13 18:50:17.000,0,ierrors,0
2026-05-13 18:50:17.000,0,ibytes,4181288790
2026-05-13 18:50:17.000,0,rx_nombuf,0
2026-05-13 18:50:17.000,0,obytes,0
2026-05-13 18:50:17.000,0,oerrors,0
2026-05-13 18:50:17.000,0,imissed,0
2026-05-13 18:50:17.000,0,ipackets,69688136
2026-05-13 18:50:17.000,0,opackets,0
2026-05-13 18:50:17.000,n,Value,1
2026-05-13 18:50:18.000,0,ierrors,0
2026-05-13 18:50:18.000,0,ibytes,5142867462
2026-05-13 18:50:18.000,0,rx_nombuf,0
2026-05-13 18:50:18.000,0,obytes,0
2026-05-13 18:50:18.000,0,oerrors,0
2026-05-13 18:50:18.000,0,imissed,0
2026-05-13 18:50:18.000,0,ipackets,85714460
2026-05-13 18:50:18.000,0,opackets,0
2026-05-13 18:50:18.000,n,Value,1
2026-05-13 18:50:19.000,0,ierrors,0
2026-05-13 18:50:19.000,0,ibytes,6107168426
2026-05-13 18:50:19.000,0,rx_nombuf,0
2026-05-13 18:50:19.000,0,obytes,0
2026-05-13 18:50:19.000,0,oerrors,0
2026-05-13 18:50:19.000,0,imissed,0
2026-05-13 18:50:19.000,0,ipackets,101786147
2026-05-13 18:50:19.000,0,opackets,0
2026-05-13 18:50:19.000,n,Value,1
2026-05-13 18:50:20.000,0,ierrors,0
2026-05-13 18:50:20.000,0,ibytes,7071761482
2026-05-13 18:50:20.000,0,rx_nombuf,0
2026-05-13 18:50:20.000,0,obytes,0
2026-05-13 18:50:20.000,0,oerrors,0
2026-05-13 18:50:20.000,0,imissed,0
2026-05-13 18:50:20.000,0,ipackets,117862715
2026-05-13 18:50:20.000,0,opackets,0
2026-05-13 18:50:20.000,n,Value,1
2026-05-13 18:50:21.000,0,ierrors,0
2026-05-13 18:50:21.000,0,ibytes,8036421798
2026-05-13 18:50:21.000,0,rx_nombuf,0
2026-05-13 18:50:21.000,0,obytes,0
2026-05-13 18:50:21.000,0,oerrors,0
2026-05-13 18:50:21.000,0,imissed,0
2026-05-13 18:50:21.000,0,ipackets,133940372
2026-05-13 18:50:21.000,0,opackets,0
2026-05-13 18:50:21.000,n,Value,1
2026-05-13 18:50:22.000,0,ierrors,0
2026-05-13 18:50:22.000,0,ibytes,9001281486
2026-05-13 18:50:22.000,0,rx_nombuf,0
2026-05-13 18:50:22.000,0,obytes,0
2026-05-13 18:50:22.000,0,oerrors,0
2026-05-13 18:50:22.000,0,imissed,0
2026-05-13 18:50:22.000,0,ipackets,150021386
2026-05-13 18:50:22.000,0,opackets,0
2026-05-13 18:50:22.000,n,Value,1
2026-05-13 18:50:23.000,0,ierrors,0
2026-05-13 18:50:23.000,0,ibytes,9963335042
2026-05-13 18:50:23.000,0,rx_nombuf,0
2026-05-13 18:50:23.000,0,obytes,0
2026-05-13 18:50:23.000,0,oerrors,0
2026-05-13 18:50:23.000,0,imissed,0
2026-05-13 18:50:23.000,0,ipackets,166055597
2026-05-13 18:50:23.000,0,opackets,0
2026-05-13 18:50:23.000,n,Value,1
2026-05-13 18:50:24.000,0,ierrors,0
2026-05-13 18:50:24.000,0,ibytes,10924062686
2026-05-13 18:50:24.000,0,rx_nombuf,0
2026-05-13 18:50:24.000,0,obytes,0
2026-05-13 18:50:24.000,0,oerrors,0
2026-05-13 18:50:24.000,0,imissed,0
2026-05-13 18:50:24.000,0,ipackets,182067702
2026-05-13 18:50:24.000,0,opackets,0
2026-05-13 18:50:24.000,n,Value,1
2026-05-13 18:50:25.000,0,ierrors,0
2026-05-13 18:50:25.000,0,ibytes,11884781062
2026-05-13 18:50:25.000,0,rx_nombuf,0
2026-05-13 18:50:25.000,0,obytes,0
2026-05-13 18:50:25.000,0,oerrors,0
2026-05-13 18:50:25.000,0,imissed,0
2026-05-13 18:50:25.000,0,ipackets,198079676
2026-05-13 18:50:25.000,0,opackets,0
