Time,Port,Metric,Value
2026-05-06 15:49:51.000,0,imissed,0
2026-05-06 15:49:51.000,0,opackets,0
2026-05-06 15:49:51.000,0,rx_nombuf,0
2026-05-06 15:49:51.000,0,oerrors,0
2026-05-06 15:49:51.000,0,obytes,0
2026-05-06 15:49:51.000,0,ierrors,0
2026-05-06 15:49:51.000,0,ibytes,538
2026-05-06 15:49:51.000,0,ipackets,2
2026-05-06 15:49:51.000,n,Value,1
2026-05-06 15:49:52.000,0,imissed,0
2026-05-06 15:49:52.000,0,opackets,8544042
2026-05-06 15:49:52.000,0,rx_nombuf,0
2026-05-06 15:49:52.000,0,oerrors,23
2026-05-06 15:49:52.000,0,obytes,512640344
2026-05-06 15:49:52.000,0,ierrors,0
2026-05-06 15:49:52.000,0,ibytes,538
2026-05-06 15:49:52.000,0,ipackets,2
2026-05-06 15:49:52.000,n,Value,1
2026-05-06 15:49:53.000,0,imissed,0
2026-05-06 15:49:53.000,0,opackets,45747196
2026-05-06 15:49:53.000,0,rx_nombuf,0
2026-05-06 15:49:53.000,0,oerrors,123
2026-05-06 15:49:53.000,0,obytes,2744829520
2026-05-06 15:49:53.000,0,ierrors,0
2026-05-06 15:49:53.000,0,ibytes,538
2026-05-06 15:49:53.000,0,ipackets,2
2026-05-06 15:49:53.000,n,Value,1
2026-05-06 15:49:54.000,0,imissed,0
2026-05-06 15:49:54.000,0,opackets,82950397
2026-05-06 15:49:54.000,0,rx_nombuf,0
2026-05-06 15:49:54.000,0,oerrors,223
2026-05-06 15:49:54.000,0,obytes,4977021516
2026-05-06 15:49:54.000,0,ierrors,0
2026-05-06 15:49:54.000,0,ibytes,538
2026-05-06 15:49:54.000,0,ipackets,2
2026-05-06 15:49:54.000,n,Value,1
2026-05-06 15:49:55.000,0,imissed,0
2026-05-06 15:49:55.000,0,opackets,120153601
2026-05-06 15:49:55.000,0,rx_nombuf,0
2026-05-06 15:49:55.000,0,oerrors,323
2026-05-06 15:49:55.000,0,obytes,7209213884
2026-05-06 15:49:55.000,0,ierrors,0
2026-05-06 15:49:55.000,0,ibytes,538
2026-05-06 15:49:55.000,0,ipackets,2
2026-05-06 15:49:55.000,n,Value,1
2026-05-06 15:49:56.000,0,imissed,0
2026-05-06 15:49:56.000,0,opackets,157356810
2026-05-06 15:49:56.000,0,rx_nombuf,0
2026-05-06 15:49:56.000,0,oerrors,423
2026-05-06 15:49:56.000,0,obytes,9441406360
2026-05-06 15:49:56.000,0,ierrors,0
2026-05-06 15:49:56.000,0,ibytes,538
2026-05-06 15:49:56.000,0,ipackets,2
2026-05-06 15:49:56.000,n,Value,1
2026-05-06 15:49:57.000,0,imissed,0
2026-05-06 15:49:57.000,0,opackets,194560006
2026-05-06 15:49:57.000,0,rx_nombuf,0
2026-05-06 15:49:57.000,0,oerrors,523
2026-05-06 15:49:57.000,0,obytes,11673598120
2026-05-06 15:49:57.000,0,ierrors,0
2026-05-06 15:49:57.000,0,ibytes,538
2026-05-06 15:49:57.000,0,ipackets,2
2026-05-06 15:49:57.000,n,Value,1
2026-05-06 15:49:58.000,0,imissed,0
2026-05-06 15:49:58.000,0,opackets,231763205
2026-05-06 15:49:58.000,0,rx_nombuf,0
2026-05-06 15:49:58.000,0,oerrors,623
2026-05-06 15:49:58.000,0,obytes,13905790060
2026-05-06 15:49:58.000,0,ierrors,0
2026-05-06 15:49:58.000,0,ibytes,538
2026-05-06 15:49:58.000,0,ipackets,2
2026-05-06 15:49:58.000,n,Value,1
2026-05-06 15:49:59.000,0,imissed,0
2026-05-06 15:49:59.000,0,opackets,268966405
2026-05-06 15:49:59.000,0,rx_nombuf,0
2026-05-06 15:49:59.000,0,oerrors,723
2026-05-06 15:49:59.000,0,obytes,16137981868
2026-05-06 15:49:59.000,0,ierrors,0
2026-05-06 15:49:59.000,0,ibytes,538
2026-05-06 15:49:59.000,0,ipackets,2
2026-05-06 15:49:59.000,n,Value,1
2026-05-06 15:50:00.000,0,imissed,0
2026-05-06 15:50:00.000,0,opackets,306169612
2026-05-06 15:50:00.000,0,rx_nombuf,0
2026-05-06 15:50:00.000,0,oerrors,823
2026-05-06 15:50:00.000,0,obytes,18370174480
2026-05-06 15:50:00.000,0,ierrors,0
2026-05-06 15:50:00.000,0,ibytes,538
2026-05-06 15:50:00.000,0,ipackets,2
2026-05-06 15:50:00.000,n,Value,1
2026-05-06 15:50:01.000,0,imissed,0
2026-05-06 15:50:01.000,0,opackets,380576024
2026-05-06 15:50:01.000,0,rx_nombuf,0
2026-05-06 15:50:01.000,0,oerrors,1023
2026-05-06 15:50:01.000,0,obytes,22834559200
2026-05-06 15:50:01.000,0,ierrors,0
2026-05-06 15:50:01.000,0,ibytes,538
2026-05-06 15:50:01.000,0,ipackets,2
2026-05-06 15:50:01.000,n,Value,1
2026-05-06 15:50:02.000,0,imissed,0
2026-05-06 15:50:02.000,0,opackets,417779213
2026-05-06 15:50:02.000,0,rx_nombuf,0
2026-05-06 15:50:02.000,0,oerrors,1123
2026-05-06 15:50:02.000,0,obytes,25066750604
2026-05-06 15:50:02.000,0,ierrors,0
2026-05-06 15:50:02.000,0,ibytes,538
2026-05-06 15:50:02.000,0,ipackets,2
2026-05-06 15:50:02.000,n,Value,1
2026-05-06 15:50:03.000,0,imissed,0
2026-05-06 15:50:03.000,0,opackets,454982418
2026-05-06 15:50:03.000,0,rx_nombuf,0
2026-05-06 15:50:03.000,0,oerrors,1223
2026-05-06 15:50:03.000,0,obytes,27298942840
2026-05-06 15:50:03.000,0,ierrors,0
2026-05-06 15:50:03.000,0,ibytes,538
2026-05-06 15:50:03.000,0,ipackets,2
2026-05-06 15:50:03.000,n,Value,1
2026-05-06 15:50:04.000,0,imissed,0
2026-05-06 15:50:04.000,0,opackets,492185581
2026-05-06 15:50:04.000,0,rx_nombuf,0
2026-05-06 15:50:04.000,0,oerrors,1323
