Time,Port,Metric,Value
2026-05-13 18:20:03.000,0,ibytes,810
2026-05-13 18:20:03.000,0,imissed,0
2026-05-13 18:20:03.000,0,opackets,0
2026-05-13 18:20:03.000,0,rx_nombuf,0
2026-05-13 18:20:03.000,0,ipackets,3
2026-05-13 18:20:03.000,0,oerrors,0
2026-05-13 18:20:03.000,0,ierrors,0
2026-05-13 18:20:03.000,0,obytes,0
2026-05-13 18:20:03.000,n,Value,1
2026-05-13 18:20:04.000,0,ibytes,810
2026-05-13 18:20:04.000,0,imissed,0
2026-05-13 18:20:04.000,0,opackets,34109488
2026-05-13 18:20:04.000,0,rx_nombuf,0
2026-05-13 18:20:04.000,0,ipackets,3
2026-05-13 18:20:04.000,0,oerrors,92
2026-05-13 18:20:04.000,0,ierrors,0
2026-05-13 18:20:04.000,0,obytes,2046567040
2026-05-13 18:20:04.000,n,Value,1
2026-05-13 18:20:05.000,0,ibytes,810
2026-05-13 18:20:05.000,0,imissed,0
2026-05-13 18:20:05.000,0,opackets,71312653
2026-05-13 18:20:05.000,0,rx_nombuf,0
2026-05-13 18:20:05.000,0,ipackets,3
2026-05-13 18:20:05.000,0,oerrors,192
2026-05-13 18:20:05.000,0,ierrors,0
2026-05-13 18:20:05.000,0,obytes,4278757004
2026-05-13 18:20:05.000,n,Value,1
2026-05-13 18:20:06.000,0,ibytes,810
2026-05-13 18:20:06.000,0,imissed,0
2026-05-13 18:20:06.000,0,opackets,108515852
2026-05-13 18:20:06.000,0,rx_nombuf,0
2026-05-13 18:20:06.000,0,ipackets,3
2026-05-13 18:20:06.000,0,oerrors,292
2026-05-13 18:20:06.000,0,ierrors,0
2026-05-13 18:20:06.000,0,obytes,6510948880
2026-05-13 18:20:06.000,n,Value,1
2026-05-13 18:20:07.000,0,ibytes,810
2026-05-13 18:20:07.000,0,imissed,0
2026-05-13 18:20:07.000,0,opackets,145719063
2026-05-13 18:20:07.000,0,rx_nombuf,0
2026-05-13 18:20:07.000,0,ipackets,3
2026-05-13 18:20:07.000,0,oerrors,392
2026-05-13 18:20:07.000,0,ierrors,0
2026-05-13 18:20:07.000,0,obytes,8743141476
2026-05-13 18:20:07.000,n,Value,1
2026-05-13 18:20:08.000,0,ibytes,810
2026-05-13 18:20:08.000,0,imissed,0
2026-05-13 18:20:08.000,0,opackets,182922231
2026-05-13 18:20:08.000,0,rx_nombuf,0
2026-05-13 18:20:08.000,0,ipackets,3
2026-05-13 18:20:08.000,0,oerrors,492
2026-05-13 18:20:08.000,0,ierrors,0
2026-05-13 18:20:08.000,0,obytes,10975331684
2026-05-13 18:20:08.000,n,Value,1
2026-05-13 18:20:09.000,0,ibytes,810
2026-05-13 18:20:09.000,0,imissed,0
2026-05-13 18:20:09.000,0,opackets,220125430
2026-05-13 18:20:09.000,0,rx_nombuf,0
2026-05-13 18:20:09.000,0,ipackets,3
2026-05-13 18:20:09.000,0,oerrors,592
2026-05-13 18:20:09.000,0,ierrors,0
2026-05-13 18:20:09.000,0,obytes,13207523624
2026-05-13 18:20:09.000,n,Value,1
2026-05-13 18:20:10.000,0,ibytes,810
2026-05-13 18:20:10.000,0,imissed,0
2026-05-13 18:20:10.000,0,opackets,257328626
2026-05-13 18:20:10.000,0,rx_nombuf,0
2026-05-13 18:20:10.000,0,ipackets,3
2026-05-13 18:20:10.000,0,oerrors,692
2026-05-13 18:20:10.000,0,ierrors,0
