Time,Port,Metric,Value
2026-05-19 12:56:09.000,0,ipackets,96711
2026-05-19 12:56:09.000,0,ierrors,0
2026-05-19 12:56:09.000,0,ibytes,5803351
2026-05-19 12:56:09.000,0,imissed,0
2026-05-19 12:56:09.000,0,obytes,0
2026-05-19 12:56:09.000,0,oerrors,0
2026-05-19 12:56:09.000,0,opackets,0
2026-05-19 12:56:09.000,0,rx_nombuf,0
2026-05-19 12:56:09.000,n,Value,1
2026-05-19 12:56:10.000,0,ipackets,388586
2026-05-19 12:56:10.000,0,ierrors,0
2026-05-19 12:56:10.000,0,ibytes,23315531
2026-05-19 12:56:10.000,0,imissed,0
2026-05-19 12:56:10.000,0,obytes,0
2026-05-19 12:56:10.000,0,oerrors,0
2026-05-19 12:56:10.000,0,opackets,0
2026-05-19 12:56:10.000,0,rx_nombuf,0
2026-05-19 12:56:10.000,n,Value,1
2026-05-19 12:56:11.000,0,ipackets,685276
2026-05-19 12:56:11.000,0,ierrors,0
2026-05-19 12:56:11.000,0,ibytes,41117251
2026-05-19 12:56:11.000,0,imissed,0
2026-05-19 12:56:11.000,0,obytes,0
2026-05-19 12:56:11.000,0,oerrors,0
2026-05-19 12:56:11.000,0,opackets,0
2026-05-19 12:56:11.000,0,rx_nombuf,0
2026-05-19 12:56:11.000,n,Value,1
2026-05-19 12:56:12.000,0,ipackets,979420
2026-05-19 12:56:12.000,0,ierrors,0
2026-05-19 12:56:12.000,0,ibytes,58765891
2026-05-19 12:56:12.000,0,imissed,0
2026-05-19 12:56:12.000,0,obytes,0
2026-05-19 12:56:12.000,0,oerrors,0
2026-05-19 12:56:12.000,0,opackets,0
2026-05-19 12:56:12.000,0,rx_nombuf,0
2026-05-19 12:56:12.000,n,Value,1
2026-05-19 12:56:13.000,0,ipackets,1276239
2026-05-19 12:56:13.000,0,ierrors,0
2026-05-19 12:56:13.000,0,ibytes,76575031
2026-05-19 12:56:13.000,0,imissed,0
2026-05-19 12:56:13.000,0,obytes,0
2026-05-19 12:56:13.000,0,oerrors,0
2026-05-19 12:56:13.000,0,opackets,0
2026-05-19 12:56:13.000,0,rx_nombuf,0
2026-05-19 12:56:13.000,n,Value,1
2026-05-19 12:56:14.000,0,ipackets,1572490
2026-05-19 12:56:14.000,0,ierrors,0
2026-05-19 12:56:14.000,0,ibytes,94350091
2026-05-19 12:56:14.000,0,imissed,0
2026-05-19 12:56:14.000,0,obytes,0
2026-05-19 12:56:14.000,0,oerrors,0
2026-05-19 12:56:14.000,0,opackets,0
2026-05-19 12:56:14.000,0,rx_nombuf,0
2026-05-19 12:56:14.000,n,Value,1
2026-05-19 12:56:15.000,0,ipackets,1868983
2026-05-19 12:56:15.000,0,ierrors,0
2026-05-19 12:56:15.000,0,ibytes,112139671
2026-05-19 12:56:15.000,0,imissed,0
2026-05-19 12:56:15.000,0,obytes,0
2026-05-19 12:56:15.000,0,oerrors,0
2026-05-19 12:56:15.000,0,opackets,0
2026-05-19 12:56:15.000,0,rx_nombuf,0
2026-05-19 12:56:15.000,n,Value,1
2026-05-19 12:56:16.000,0,ipackets,2165029
2026-05-19 12:56:16.000,0,ierrors,0
2026-05-19 12:56:16.000,0,ibytes,129902431
2026-05-19 12:56:16.000,0,imissed,0
2026-05-19 12:56:16.000,0,obytes,0
2026-05-19 12:56:16.000,0,oerrors,0
2026-05-19 12:56:16.000,0,opackets,0
2026-05-19 12:56:16.000,0,rx_nombuf,0
2026-05-19 12:56:16.000,n,Value,1
2026-05-19 12:56:17.000,0,ipackets,2461056
2026-05-19 12:56:17.000,0,ierrors,0
2026-05-19 12:56:17.000,0,ibytes,147664051
2026-05-19 12:56:17.000,0,imissed,0
2026-05-19 12:56:17.000,0,obytes,0
2026-05-19 12:56:17.000,0,oerrors,0
2026-05-19 12:56:17.000,0,opackets,0
2026-05-19 12:56:17.000,0,rx_nombuf,0
2026-05-19 12:56:17.000,n,Value,1
2026-05-19 12:56:18.000,0,ipackets,2757359
2026-05-19 12:56:18.000,0,ierrors,0
2026-05-19 12:56:18.000,0,ibytes,165442231
