Time,Port,Metric,Value
2026-05-19 12:56:09.000,0,rx_nombuf,0
2026-05-19 12:56:09.000,0,oerrors,0
2026-05-19 12:56:09.000,0,imissed,0
2026-05-19 12:56:09.000,0,opackets,0
2026-05-19 12:56:09.000,0,ierrors,0
2026-05-19 12:56:09.000,0,ipackets,3
2026-05-19 12:56:09.000,0,obytes,0
2026-05-19 12:56:09.000,0,ibytes,810
2026-05-19 12:56:09.000,n,Value,1
2026-05-19 12:56:10.000,0,rx_nombuf,0
2026-05-19 12:56:10.000,0,oerrors,74
2026-05-19 12:56:10.000,0,imissed,0
2026-05-19 12:56:10.000,0,opackets,27413451
2026-05-19 12:56:10.000,0,ierrors,0
2026-05-19 12:56:10.000,0,ipackets,4
2026-05-19 12:56:10.000,0,obytes,1644805204
2026-05-19 12:56:10.000,0,ibytes,1143
2026-05-19 12:56:10.000,n,Value,1
2026-05-19 12:56:11.000,0,rx_nombuf,0
2026-05-19 12:56:11.000,0,oerrors,174
2026-05-19 12:56:11.000,0,imissed,0
2026-05-19 12:56:11.000,0,opackets,64616600
2026-05-19 12:56:11.000,0,ierrors,0
2026-05-19 12:56:11.000,0,ipackets,4
2026-05-19 12:56:11.000,0,obytes,3876994080
2026-05-19 12:56:11.000,0,ibytes,1143
2026-05-19 12:56:11.000,n,Value,1
2026-05-19 12:56:12.000,0,rx_nombuf,0
2026-05-19 12:56:12.000,0,oerrors,274
2026-05-19 12:56:12.000,0,imissed,0
2026-05-19 12:56:12.000,0,opackets,101819801
2026-05-19 12:56:12.000,0,ierrors,0
2026-05-19 12:56:12.000,0,ipackets,4
2026-05-19 12:56:12.000,0,obytes,6109186268
2026-05-19 12:56:12.000,0,ibytes,1143
2026-05-19 12:56:12.000,n,Value,1
2026-05-19 12:56:13.000,0,rx_nombuf,0
2026-05-19 12:56:13.000,0,oerrors,374
2026-05-19 12:56:13.000,0,imissed,0
2026-05-19 12:56:13.000,0,opackets,139022995
2026-05-19 12:56:13.000,0,ierrors,0
2026-05-19 12:56:13.000,0,ipackets,4
2026-05-19 12:56:13.000,0,obytes,8341377908
2026-05-19 12:56:13.000,0,ibytes,1143
2026-05-19 12:56:13.000,n,Value,1
2026-05-19 12:56:14.000,0,rx_nombuf,0
2026-05-19 12:56:14.000,0,oerrors,474
2026-05-19 12:56:14.000,0,imissed,0
2026-05-19 12:56:14.000,0,opackets,176226209
2026-05-19 12:56:14.000,0,ierrors,0
2026-05-19 12:56:14.000,0,ipackets,4
